地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー
83,,3810920,1,20260911,1050,61,6,0,,,,,47,9,0,,,,,3,202609111050,36.648972035846036,138.193972,,,0,0,0,0,0,0,0,0,0,0
83,,3810930,1,20260911,1050,21,13,0,,,,,27,4,0,,,,,3,202609111050,36.616944035809105,138.133611,,,0,0,0,0,0,0,0,0,0,0
83,,3810950,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,35.67318837384892,139.663841176629,,,0,0,0,0,0,0,0,1,0,0
83,,3810970,1,20260911,1050,4,1,0,,,,,10,1,0,,,,,3,202609111050,35.61726703460252,139.240054,,,0,0,0,0,0,0,0,0,0,0
83,,3810980,1,20260911,1050,8,2,0,,,,,7,2,0,,,,,3,202609111050,35.62000003460596,139.1275,,,0,0,0,0,0,0,0,0,0,0
83,,3811030,1,20260911,1050,68,24,0,,,,,86,26,0,,,,,3,202609111050,35.643889034635976,138.636389,,,0,0,0,0,0,0,0,0,0,0
83,,3811050,1,20260911,1050,20,5,0,,,,,21,8,0,,,,,3,202609111050,35.91541703497313,138.227361,,,0,0,0,0,0,0,0,0,0,0
83,,3811060,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,35.94028603500364,138.197875,,,1,0,0,0,0,0,0,0,0,0
83,,3811070,1,20260911,1050,31,3,0,,,,,38,6,0,,,,,3,202609111050,36.029750035112876,138.1255,,,0,0,0,0,0,0,0,0,0,0
83,,3811080,1,20260911,1050,50,21,0,,,,,39,9,0,,,,,3,202609111050,36.077694035171085,138.037889,,,0,0,0,0,0,0,0,0,0,0
83,,3811090,1,20260911,1050,0,0,0,,,,,57,12,0,,,,,3,202609111050,36.12191703522454,137.959472,,,0,0,0,0,0,0,0,0,0,0
83,,3811100,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,35.9769440350485,138.163333,,,1,0,0,0,0,0,0,0,0,0
83,,3811110,1,20260911,1050,21,3,0,,,,,17,8,0,,,,,3,202609111050,36.08683303518214,138.06408300000004,,,0,0,0,0,0,0,0,0,0,0
83,,3811121,1,20260911,1050,,,,,,,,29,6,0,,,,,3,202609111050,35.63168503462065,139.28402,,,0,0,0,0,0,0,0,0,0,0
83,,3811130,1,20260911,1050,26,8,0,,,,,27,3,0,,,,,3,202609111050,35.99511103507067,138.139278,,,0,0,0,0,0,0,0,0,0,0
83,,3811220,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,35.959128035026716,140.602286,,,1,0,0,0,0,0,0,0,0,0
83,,3811230,1,20260911,1050,0,0,0,,,,,22,9,0,,,,,3,202609111050,35.95769703502496,140.602514,,,0,0,0,0,0,0,0,0,0,0
83,,3811240,1,20260911,1050,19,6,0,,,,,7,3,0,,,,,3,202609111050,35.200928034070465,138.520986,,,0,0,0,0,0,0,0,0,0,0
83,,3811250,1,20260911,1050,1,0,0,,,,,5,0,0,,,,,3,202609111050,35.31250003421467,138.442011,,,0,0,0,0,0,0,0,0,0,0
83,,3811270,1,20260911,1050,24,4,0,,,,,17,5,0,,,,,3,202609111050,35.5316670344945,138.450278,,,0,0,0,0,0,0,0,0,0,0
83,,3811290,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,35.041444033862305,139.833306,,,1,,,,,,,,,
83,,3811300,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,35.157361034013846,139.819,,,1,,,,,,,,,
83,,3811330,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,35.53888903450364,138.885556,,,0,0,0,0,0,0,1,0,0,0
83,,3811340,1,20260911,1050,39,14,0,,,,,28,3,0,,,,,3,202609111050,35.60305603458465,138.940833,,,0,0,0,0,0,0,0,0,0,0
83,,3811350,1,20260911,1050,83,35,0,,,,,59,23,0,,,,,3,202609111050,35.61569396585425,139.627538019939,,,0,0,0,0,0,0,0,0,0,0
83,,3811360,1,20260911,1050,47,25,0,,,,,65,41,0,,,,,3,202609111050,35.48552503443597,139.460986,,,0,0,0,0,0,0,0,0,0,0
83,,3811370,1,20260911,1050,21,12,0,,,,,26,15,0,,,,,3,202609111050,35.35857503427389,139.075042,,,0,0,0,0,0,0,0,0,0,0
83,,3811390,1,20260911,1050,79,74,0,,,,,,,,,,,,3,202609111050,35.64686740024182,139.854860316246,,,0,0,0,0,0,0,0,0,0,0
83,,3811401,1,20260911,1050,0,0,0,,,,,,,,,,,,3,202609111050,35.64792275306184,139.837391468126,,,0,0,0,0,0,0,0,0,0,0
83,,3811410,1,20260911,1050,30,21,0,,,,,,,,,,,,3,202609111050,35.6321085640565,139.785108560174,,,0,0,0,0,0,0,0,0,0,0
83,,3811411,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,35.63193106766495,139.786372369256,,,0,0,0,0,0,0,1,0,0,0
83,,3811420,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,35.57873713134419,139.756665501316,,,1,0,0,0,0,0,0,0,0,0
83,,3811421,1,20260911,1050,,,,,,,,34,43,0,,,,,3,202609111050,35.573715682248654,139.759184371525,,,0,0,0,0,0,0,0,0,0,0
83,,3811430,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,35.6138270345982,140.103045,,,1,,,,,,,,,
83,,3811440,1,20260911,1050,12,3,0,,,,,14,8,0,,,,,3,202609111050,35.60712645223976,139.747366707275,,,0,0,0,0,0,0,0,0,0,0
84,,4810010,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,37.9300000372281,139.134722,,,0,0,0,0,0,0,0,0,0,1
84,,4810020,1,20260911,1050,109,37,0,,,,,85,28,0,,,,,3,202609111050,37.95278103725094,139.213611,,,0,0,0,0,0,0,0,0,0,0
84,,4810040,1,20260911,1050,44,16,0,,,,,6,0,0,,,,,3,202609111050,37.96305603726123,139.3275,,,0,0,0,0,0,0,0,0,0,0
84,,4810060,1,20260911,1050,24,5,0,,,,,11,12,0,,,,,3,202609111050,38.2550360375481,139.501792,,,0,0,0,0,0,0,0,0,0,0
84,,4810070,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,38.28200003757407,139.521444,,,1,0,0,0,0,1,1,0,0,0
84,,4810080,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,38.374925037662884,139.556342,,,1,0,0,0,0,0,0,0,0,0
84,,4810090,1,20260911,1050,68,17,0,,,,,70,17,0,,,,,3,202609111050,37.5351670368223,138.881569,,,0,0,0,0,0,0,0,0,0,0
84,,4810100,1,20260911,1050,66,11,0,,,,,75,13,0,,,,,3,202609111050,37.473639036757405,138.880583,,,0,0,0,0,0,0,0,0,0,0
84,,4810110,1,20260911,1050,70,6,0,,,,,87,11,0,,,,,3,202609111050,37.459033036741936,138.856414,,,0,0,0,0,0,0,0,0,0,0
84,,4810120,1,20260911,1050,71,9,0,,,,,113,11,0,,,,,3,202609111050,37.462169036745266,138.845592,,,0,0,0,0,0,0,0,0,0,0
84,,4810130,1,20260911,1050,44,9,0,,,,,50,6,0,,,,,3,202609111050,37.44445303672647,138.785889,,,0,0,0,0,0,0,0,0,0,0
84,,4810140,1,20260911,1050,28,14,0,,,,,13,10,0,,,,,3,202609111050,37.44069403672249,138.740364,,,0,0,0,0,0,0,0,0,0,0
84,,4810150,1,20260911,1050,29,10,0,,,,,14,11,0,,,,,3,202609111050,37.41229403669227,138.674192,,,0,0,0,0,0,0,0,0,0,0
84,,4810160,1,20260911,1050,30,12,0,,,,,25,10,0,,,,,3,202609111050,37.23896903650589,138.343486,,,0,0,0,0,0,0,0,0,0,0
84,,4810170,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,37.18690003644924,138.272953,,,1,0,0,0,0,0,0,0,0,0
84,,4810180,1,20260911,1050,35,15,0,,,,,63,3,0,,,,,3,202609111050,37.17543303643671,138.266805,,,0,0,0,0,0,0,0,0,0,0
84,,4810190,1,20260911,1050,68,5,0,,,,,59,12,0,,,,,3,202609111050,37.1623530364224,138.247561,,,0,0,0,0,0,0,0,0,0,0
84,,4810200,1,20260911,1050,20,5,0,,,,,22,7,0,,,,,3,202609111050,37.105891036360454,137.990565,,,0,0,0,0,0,0,0,0,0,0
84,,4810210,1,20260911,1050,27,5,0,,,,,23,5,0,,,,,3,202609111050,37.08795603634071,137.96033,,,0,0,0,0,0,0,0,0,0,0
84,,4810220,1,20260911,1050,0,0,0,,,,,3,0,0,,,,,3,202609111050,37.057208036306754,137.905455,,,0,0,0,0,0,0,0,0,0,0
84,,4810230,1,20260911,1050,6,11,0,,,,,14,9,0,,,,,3,202609111050,37.050899036299775,137.885459,,,0,0,0,0,0,0,0,0,0,0
84,,4810250,1,20260911,1050,6,4,0,,,,,6,0,0,,,,,3,202609111050,37.05093203629982,137.890368,,,0,0,0,0,0,0,0,0,0,0
84,,4810260,1,20260911,1050,20,6,0,,,,,27,7,0,,,,,3,202609111050,36.9856190362273,138.808078,,,0,0,0,0,0,0,0,0,0,0
84,,4810270,1,20260911,1050,33,5,0,,,,,29,7,0,,,,,3,202609111050,37.24858103651632,138.916575,,,0,0,0,0,0,0,0,0,0,0
84,,4810280,1,20260911,1050,8,5,0,,,,,17,5,0,,,,,3,202609111050,37.17036103643117,138.942139,,,0,0,0,0,0,0,0,0,0,0
84,,4810290,1,20260911,1050,34,10,0,,,,,34,16,0,,,,,3,202609111050,37.07683703632844,138.265595,,,0,0,0,0,0,0,0,0,0,0
84,,4810300,1,20260911,1050,7,5,0,,,,,1,3,0,,,,,3,202609111050,37.66361103695634,139.536806,,,0,0,0,0,0,0,0,0,0,0
84,,4810310,1,20260911,1050,37,7,0,,,,,48,7,0,,,,,3,202609111050,37.84055603713779,139.147778,,,0,0,0,0,0,0,0,0,0,0
84,,4810330,1,20260911,1050,190,29,0,,,,,123,26,0,,,,,3,202609111050,37.8978060371957,139.070722,,,0,0,0,0,0,0,0,0,0,0
84,,4810340,1,20260911,1050,7,6,0,,,,,10,15,0,,,,,3,202609111050,37.563464036852,138.734306,,,0,0,0,0,0,0,0,0,0,0
84,,4810350,1,20260911,1050,23,11,0,,,,,29,15,0,,,,,3,202609111050,37.61757803690852,138.825033,,,0,0,0,0,0,0,0,0,0,0
84,,4810360,1,20260911,1050,38,17,0,,,,,45,13,0,,,,,3,202609111050,37.690358036984,138.885919,,,0,0,0,0,0,0,0,0,0,0
84,,4810370,1,20260911,1050,38,10,0,,,,,30,11,0,,,,,3,202609111050,37.8052690371019,138.92235,,,0,0,0,0,0,0,0,0,0,0
84,,4810380,1,20260911,1050,74,23,0,,,,,89,31,0,,,,,3,202609111050,37.86309703716064,138.981,,,0,0,0,0,0,0,0,0,0,0
84,,4810395,1,20260911,1050,21,12,0,,,,,23,13,0,,,,,3,202609111050,36.691540505894935,136.9116223,,,0,,,,0,0,,,0,0
84,,4810406,1,20260911,1050,20,8,0,,,,,24,13,0,,,,,3,202609111050,36.89660103612769,137.444677,,,0,,,,0,0,,,0,0
84,,4810410,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,36.816442036037266,137.41630300000003,,,0,0,0,0,0,1,1,0,0,0
84,,4810420,1,20260911,1050,61,15,0,,,,,76,15,0,,,,,3,202609111050,36.718606035925916,137.303914,,,0,0,0,0,0,0,0,0,0,0
84,,4810430,1,20260911,1050,54,31,0,,,,,83,15,0,,,,,3,202609111050,36.71795303592518,137.279328,,,0,0,0,0,0,0,0,0,0,0
84,,4810440,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,36.72027203592783,137.263083,,,0,0,0,0,0,1,1,0,0,0
84,,4810445,1,20260911,1050,75,32,1,,,,,69,15,0,,,,,3,202609111050,36.73017862593915,137.18171158,,,0,,,,0,0,,,0,0
84,,4810447,1,20260911,1050,33,19,0,,,,,57,13,0,,,,,3,202609111050,36.72863947593739,137.12486156,,,0,,,,0,0,,,0,0
84,,4810454,1,20260911,1050,76,13,0,,,,,63,12,0,,,,,3,202609111050,36.744673195955684,136.99179584,,,0,,,,0,0,,,0,0
84,,4810460,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,36.68745003589023,136.855675,,,1,0,0,0,0,1,1,0,0,0
84,,4810462,1,20260911,1050,4,0,0,,,,,3,1,0,,,,,3,202609111050,36.525710035703334,137.22999,,,0,,,,0,0,,,0,0
84,,4810463,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,36.53609652571542,137.23114399,,,1,,,,0,0,,,0,0
84,,4810470,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,36.69575603589977,137.237889,,,1,0,0,0,0,0,0,0,0,0
84,,4810480,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,36.580522035767004,136.965706,,,0,0,0,0,0,1,1,0,0,0
84,,4810485,1,20260911,1050,51,3,0,,,,,32,2,0,,,,,3,202609111050,36.68510836918755,136.9765361111,,,0,,,,0,0,,,0,0
84,,4810490,1,20260911,1050,35,0,0,,,,,37,3,0,,,,,3,202609111050,36.74530803595641,137.01085,,,0,0,0,0,0,0,0,0,0,0
84,,4810500,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,36.91246103614551,137.019489,,,0,0,0,0,0,1,1,0,0,0
84,,4810510,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,36.84943603607457,136.97895,,,1,,,,,,,,,
84,,4810530,1,20260911,1050,85,30,0,,,,,71,23,0,,,,,3,202609111050,36.44611103561032,136.488056,,,0,0,0,0,0,0,0,0,0,0
84,,4810550,1,20260911,1050,40,6,0,,,,,43,11,0,,,,,3,202609111050,36.32672203546954,136.41169500000004,,,0,0,0,0,0,0,0,0,0,0
84,,4810570,1,20260911,1050,53,5,0,,,,,73,8,0,,,,,3,202609111050,36.571667035756725,136.655556,,,0,0,0,0,0,0,0,0,0,0
84,,4810580,1,20260911,1050,49,4,0,,,,,11,0,0,,,,,3,202609111050,36.54430803572498,136.640516,,,0,0,0,0,0,0,0,0,0,0
84,,4810590,1,20260911,1050,74,2,0,,,,,90,2,0,,,,,3,202609111050,36.54061903572069,136.623128,,,0,0,0,0,0,0,0,0,0,0
84,,4810600,1,20260911,1050,29,2,0,,,,,39,2,0,,,,,3,202609111050,37.04041903628817,136.969305,,,0,0,0,0,0,0,0,0,0,0
84,,4810610,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,36.90469303613679,136.830093,,,1,,,,,,,,,
84,,4810620,1,20260911,1050,9,1,0,,,,,14,2,0,,,,,3,202609111050,36.86972803609746,136.79694700000002,,,0,0,0,0,0,0,0,0,0,0
84,,4810630,1,20260911,1050,63,3,0,,,,,38,0,0,,,,,3,202609111050,36.560782035744104,136.677711,,,0,0,0,0,0,0,0,0,0,0
85,22,5810060,1,20260911,1050,9,7,,,,,,14,10,,,,,,3,202609111050,34.90554603368308,138.270337,,,0,,0,,0,0,0,0,,0
85,22,5810080,1,20260911,1050,21,14,,,,,,47,36,,,,,,3,202609111050,34.84454203360207,138.151981,,,0,,0,,0,0,0,0,,0
85,22,5810090,1,20260911,1050,44,25,,,,,,34,28,,,,,,3,202609111050,34.78638703352455,138.050184,,,0,,0,,0,0,0,0,,0
85,22,5810110,1,20260911,1050,170,53,,,,,,166,57,,,,,,3,202609111050,34.76273603349293,137.969553,,,0,,0,,0,0,0,0,,0
85,23,5810190,1,20260911,1050,33,7,,,,,,37,5,,,,,,3,202609111050,35.11388803395716,136.734972,,,0,,0,,0,0,0,0,,0
85,24,5810210,1,20260911,1050,23,16,,,,,,18,19,,,,,,3,202609111050,34.86311003362677,136.47097,,,0,,0,,0,0,0,0,,0
85,21,5810280,1,20260911,1050,89,13,,,,,,48,6,,,,,,3,202609111050,35.365972034283374,137.22477800000001,,,0,,0,,0,0,0,0,,0
85,21,5810330,1,20260911,1050,75,13,,,,,,58,12,,,,,,3,202609111050,35.44925903438983,137.419698,,,0,,0,,0,0,0,0,,0
85,21,5810340,1,20260911,1050,52,14,,,,,,46,15,,,,,,3,202609111050,35.45966703440309,137.442028,,,0,,0,,0,0,0,0,,0
85,21,5810350,1,20260911,1050,33,15,,,,,,195,37,,,,,,3,202609111050,35.51200003446958,137.521639,,,0,,0,,0,0,0,0,,0
85,21,5810360,1,20260911,1050,12,7,,,,,,33,23,,,,,,3,202609111050,35.581250034557165,137.537222,,,0,,0,,0,0,0,0,,0
85,21,5810370,1,20260911,1050,31,5,,,,,,37,11,,,,,,3,202609111050,35.81618803485076,137.683244,,,0,,0,,0,0,0,0,,0
85,21,5810380,1,20260911,1050,21,9,,,,,,34,15,,,,,,3,202609111050,35.91502403497266,137.77069,,,0,,0,,0,0,0,0,,0
85,21,5810390,1,20260911,1050,3,2,,,,,,27,3,,,,,,3,202609111050,35.93471103499681,137.786917,,,0,,0,,0,0,0,0,,0
85,21,5810420,1,20260911,1050,22,8,,,,,,22,10,,,,,,3,202609111050,35.37572803429589,137.190676,,,0,,0,,0,0,0,0,,0
85,21,5810440,1,20260911,1050,17,6,,,,,,15,10,,,,,,3,202609111050,35.426917034361345,137.132361,,,0,,0,,0,0,0,0,,0
85,21,5810470,1,20260911,1050,30,6,,,,,,31,6,,,,,,3,202609111050,35.418612034350744,136.946394,,,0,,0,,0,0,0,0,,0
85,21,5810510,1,20260911,1050,9,6,,,,,,12,5,,,,,,3,202609111050,35.37112003428997,136.453326,,,0,,0,,0,0,0,0,,0
85,23,5810530,1,20260911,1050,47,32,,,,,,43,32,,,,,,3,202609111050,34.696128033403625,137.40686,,,0,,0,,0,0,0,0,,0
85,23,5810570,1,20260911,1050,37,34,,,,,,31,20,,,,,,3,202609111050,34.84938803360853,137.221222,,,0,,0,,0,0,0,0,,0
85,23,5810580,1,20260911,1050,42,32,,,,,,0,0,,,,,,3,202609111050,34.84869403360759,137.197416,,,0,,0,,0,0,0,0,,0
85,23,5810620,1,20260911,1050,67,49,,,,,,56,51,,,,,,3,202609111050,35.10119403394058,136.86925,,,0,,0,,0,0,0,0,,0
85,24,5810670,1,20260911,1050,96,10,,,,,,60,14,,,,,,3,202609111050,34.65002003334157,136.51956,,,0,,0,,0,0,0,0,,0
85,24,5810680,1,20260911,1050,46,20,,,,,,33,22,,,,,,3,202609111050,34.71907003343443,136.4716,,,0,,0,,0,0,0,0,,0
85,24,5810690,1,20260911,1050,45,25,,,,,,61,20,,,,,,3,202609111050,34.64712003333765,136.49449,,,0,,0,,0,0,0,0,,0
85,24,5810700,1,20260911,1050,54,29,,,,,,49,61,,,,,,3,202609111050,34.850220033609624,136.416645,,,0,,0,,0,0,0,0,,0
85,24,5810730,1,20260911,1050,102,109,,,,,,72,77,,,,,,3,202609111050,34.62822503331218,135.986212,,,0,,0,,0,0,0,0,,0
85,21,5810760,1,20260911,1050,12,6,,,,,,19,3,,,,,,3,202609111050,35.55276203452119,137.177488,,,0,,0,,0,0,0,0,,0
85,21,5810770,1,20260911,1050,16,4,,,,,,6,1,,,,,,3,202609111050,35.64602003463866,137.169715,,,0,,0,,0,0,0,0,,0
85,21,5810780,1,20260911,1050,17,5,,,,,,9,6,,,,,,3,202609111050,35.667031034665,137.162564,,,0,,0,,0,0,0,0,,0
85,21,5810790,1,20260911,1050,8,3,,,,,,9,2,,,,,,3,202609111050,35.74291003475978,137.208481,,,0,,0,,0,0,0,0,,0
85,21,5810800,1,20260911,1050,6,5,,,,,,4,2,,,,,,3,202609111050,35.77947703480525,137.252586,,,0,,0,,0,0,0,0,,0
85,21,5810810,1,20260911,1050,31,11,,,,,,42,11,,,,,,3,202609111050,35.83471903487371,137.232014,,,0,,0,,0,0,0,0,,0
85,21,5810830,1,20260911,1050,5,1,,,,,,14,1,,,,,,3,202609111050,36.02357503510535,137.294767,,,0,,0,,0,0,0,0,,0
85,21,5810840,1,20260911,1050,32,2,,,,,,28,11,,,,,,3,202609111050,36.10871303520861,137.266233,,,0,,0,,0,0,0,0,,0
85,21,5810850,1,20260911,1050,38,8,,,,,,34,6,,,,,,3,202609111050,36.12373303522673,137.258932,,,0,,0,,0,0,0,0,,0
85,21,5810860,1,20260911,1050,17,2,,,,,,10,1,,,,,,3,202609111050,36.25072803537914,137.162845,,,0,,0,,0,0,0,0,,0
85,21,5810880,1,20260911,1050,8,3,,,,,,9,0,,,,,,3,202609111050,36.31423303545473,137.259675,,,0,,0,,0,0,0,0,,0
85,24,5810890,1,20260911,1050,11,6,,,,,,13,7,,,,,,3,202609111050,34.407524733012174,136.4423714,,,0,,0,,0,0,0,0,,0
85,24,5810900,1,20260911,1050,3,2,,,,,,7,2,,,,,,3,202609111050,34.1617406326732,136.2779067,,,0,,0,,0,0,0,0,,0
85,24,5810920,1,20260911,1050,10,4,,,,,,13,2,,,,,,3,202609111050,34.05028613251784,136.1958331,,,0,,0,,0,0,0,0,,0
85,24,5810930,1,20260911,1050,5,2,,,,,,1,0,,,,,,3,202609111050,33.98629813242818,136.1080803,,,0,,0,,0,0,0,0,,0
85,24,5810940,1,20260911,1050,2,8,,,,,,0,3,,,,,,3,202609111050,33.93298113235323,136.0940822,,,0,,0,,0,0,0,0,,0
85,24,5810960,1,20260911,1050,13,6,,,,,,22,5,,,,,,3,202609111050,34.00152563244955,136.1851117,,,0,,0,,0,0,0,0,,0
85,24,5810970,1,20260911,1050,10,2,,,,,,8,3,,,,,,3,202609111050,33.942137832366114,136.1524581,,,0,,0,,0,0,0,0,,0
85,24,5810980,1,20260911,1050,13,4,,,,,,13,3,,,,,,3,202609111050,33.92889863234747,136.1381858,,,0,,0,,0,0,0,0,,0
85,24,5810990,1,20260911,1050,25,3,,,,,,13,2,,,,,,3,202609111050,33.74057583208088,135.9955167,,,0,,0,,0,0,0,0,,0
85,24,5811000,1,20260911,1050,19,4,,,,,,21,5,,,,,,1,202609111050,34.10420863259313,136.1948133,,,0,,0,,0,0,0,0,,0
85,22,5811020,1,20260911,1050,3,4,,,,,,10,5,,,,,,3,202609111050,35.15084103400535,138.522379,,,0,,0,,0,0,0,0,,0
85,22,5811030,1,20260911,1050,8,5,,,,,,8,5,,,,,,3,202609111050,35.15470103401037,138.520314,,,0,,0,,0,0,0,0,,0
85,22,5811040,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,35.19272303405982,138.529894,,,1,,0,,0,0,0,0,,0
85,22,5811050,1,20260911,1050,9,0,,,,,,11,6,,,,,,3,202609111050,35.37095103428976,138.860418,,,0,,0,,0,0,0,0,,0
85,23,5811110,1,20260911,1050,8,4,,,,,,25,4,,,,,,3,202609111050,35.135027033984734,137.309194,,,0,,0,,0,0,0,0,,0
85,23,5811120,1,20260911,1050,9,1,,,,,,19,5,,,,,,3,202609111050,35.149777034003954,137.332722,,,0,,0,,0,0,0,0,,0
85,23,5811130,1,20260911,1050,1,7,,,,,,14,2,,,,,,3,202609111050,35.1700830340304,137.406805,,,0,,0,,0,0,0,0,,0
85,23,5811140,1,20260911,1050,1,4,,,,,,7,5,,,,,,3,202609111050,35.221388034097004,137.524166,,,0,,0,,0,0,0,0,,0
85,21,5811150,1,20260911,1050,23,3,,,,,,36,12,,,,,,3,202609111050,35.46219703440631,137.756093,,,0,,0,,0,0,0,0,,0
85,21,5811160,1,20260911,1050,17,10,,,,,,21,2,,,,,,3,202609111050,35.50206103445697,137.792544,,,0,,0,,0,0,0,0,,0
85,23,5811170,1,20260911,1050,16,4,,,,,,9,3,,,,,,3,202609111050,35.21055503408296,137.106666,,,0,,0,,0,0,0,0,,0
85,21,5811190,1,20260911,1050,16,6,,,,,,16,1,,,,,,3,202609111050,35.601941034583234,136.937212,,,0,,0,,0,0,0,0,,0
85,21,5811230,1,20260911,1050,26,6,,,,,,23,7,,,,,,3,202609111050,36.13868903524477,137.164639,,,0,,0,,0,0,0,0,,0
85,21,5811240,1,20260911,1050,12,2,,,,,,0,0,,,,,,3,202609111050,36.16135703527206,137.222749,,,0,,0,,0,0,0,0,,0
85,22,5811250,1,20260911,1050,5,2,,,,,,26,9,,,,,,3,202609111050,35.312573034214765,138.927446,,,0,,0,,0,0,0,0,,0
85,21,5811270,1,20260911,1050,19,14,,,,,,19,14,,,,,,3,202609111050,35.23023303410846,136.596679,,,0,,0,,0,0,0,0,,0
85,21,5811330,1,20260911,1050,5,3,,,,,,8,3,,,,,,3,202609111050,35.46731303441282,137.78409,,,0,,0,,0,0,0,0,,0
86,,6810010,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,34.89694403367168,136.336111,,,1,,0,,0,0,0,0,,0
86,,6810020,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,34.97777803377855,135.901667,,,1,,0,,0,0,0,0,,0
86,,6810030,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,35.00527803381478,136.094722,,,1,,0,,0,1,1,0,,0
86,,6810060,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,34.986389033789905,135.75305600000002,,,1,,0,,0,0,0,0,,0
86,,6810089,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,34.978118033779,135.908546,,,1,,0,,0,0,0,0,,0
86,,6810090,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,34.83138903358458,135.72305600000004,,,1,,0,,0,0,0,0,,0
86,,6810100,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,34.83138903358458,135.723889,,,1,,0,,0,0,0,0,,0
86,,6810105,1,20260911,1050,53,25,,,,,,33,17,,,,,,3,202609111050,34.71411113342777,135.4489722,,,0,,0,,0,0,0,0,,0
86,,6810111,1,20260911,1050,53,10,,,,,,47,5,,,,,,3,202609111050,34.6429970333321,135.019846,,,0,,0,,0,0,0,0,,0
86,,6810130,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,34.842500033599364,134.330556,,,0,,0,,0,0,0,0,,1
86,,6810135,1,20260911,1050,31,6,,,,,,29,15,,,,,,3,202609111050,36.18333336529846,136.26777780000003,,,0,,0,,0,0,0,0,,0
86,,6810140,1,20260911,1050,49,21,,,,,,58,26,,,,,,3,202609111050,36.14305603525003,136.263889,,,0,,0,,0,0,0,0,,0
86,,6810150,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,36.0772220351705,136.244444,,,1,,0,,0,0,0,0,,0
86,,6810160,1,20260911,1050,58,37,,,,,,67,27,,,,,,3,202609111050,36.02444403510641,136.218333,,,0,,0,,0,0,0,0,,0
86,,6810165,1,20260911,1050,132,16,,,,,,0,0,,,,,,3,202609111050,35.980555595052905,136.1958333,,,0,,0,,0,0,0,0,,0
86,,6810170,1,20260911,1050,70,7,,,,,,72,9,,,,,,3,202609111050,35.95555603502233,136.188889,,,0,,0,,0,0,0,0,,0
86,,6810180,1,20260911,1050,29,17,,,,,,23,10,,,,,,3,202609111050,35.878333034927515,136.169444,,,0,,0,,0,0,0,0,,0
86,,6810190,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,35.719444034730536,136.094722,,,1,,0,,0,0,0,0,,0
86,,6810200,1,20260911,1050,9,1,,,,,,7,1,,,,,,3,202609111050,35.66555603466316,136.083056,,,0,,0,,0,0,0,0,,0
86,,6810220,1,20260911,1050,12,3,,,,,,18,5,,,,,,3,202609111050,35.60416703458605,136.107222,,,0,,0,,0,0,0,0,,0
86,,6810230,1,20260911,1050,6,3,,,,,,7,7,,,,,,3,202609111050,35.57603003455058,136.122756,,,0,,0,,0,0,0,0,,0
86,,6810240,1,20260911,1050,22,7,,,,,,25,8,,,,,,3,202609111050,35.512778034470564,136.173333,,,0,,0,,0,0,0,0,,0
