地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー
81,06,1811690,1,20250602,1705,16,0,0,,,,,5,0,0,,,,,3,202506021705,43.60985404077937,145.077277,,,0,0,0,0,0,0,0,0,0,0
81,07,1811700,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,43.353586040718724,143.261308,,,1,,,,,,,,,
81,07,1811710,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,43.571286040770886,143.120781,,,1,,,,,,,,,
81,04,1811720,1,20250602,1705,0,0,0,,,,,2,0,0,,,,,3,202506021705,43.66638904079141,143.0375,,,0,0,0,0,0,0,0,0,0,0
81,04,1811730,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,43.90888904083762,142.97333300000003,,,1,0,0,0,0,0,0,0,0,0
81,04,1811740,1,20250602,1705,2,0,0,,,,,1,0,0,,,,,3,202506021705,43.938889040842724,142.945556,,,0,0,0,0,0,0,0,0,0,0
81,01,1811750,1,20250602,1705,23,5,0,,,,,19,4,0,,,,,3,202506021705,42.99055604061596,141.606111,,,0,0,0,0,0,0,0,0,0,0
81,01,1811760,1,20250602,1705,14,5,0,,,,,15,0,0,,,,,3,202506021705,42.94269504060095,141.76061,,,0,0,0,0,0,0,0,0,0,0
81,01,1811770,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,42.950353040603375,141.802672,,,1,0,0,0,0,0,0,0,0,0
81,01,1811780,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,42.91325204059154,141.966963,,,1,0,0,0,0,0,0,0,0,0
81,01,1811790,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,42.92852504059643,142.063994,,,1,0,0,0,0,0,0,0,0,0
81,05,1811800,1,20250602,1705,1,1,0,,,,,3,6,0,,,,,3,202506021705,42.9641030406077,142.63981100000004,,,0,0,0,0,0,0,0,0,0,0
81,01,1811810,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,43.18243804067272,141.523454,,,1,0,0,0,0,0,0,0,0,0
81,01,1811840,1,20250602,1705,6,3,0,,,,,4,2,0,,,,,3,202506021705,43.71586004080156,141.885874,,,0,0,0,0,0,0,0,0,0,0
81,01,1811850,1,20250602,1705,3,0,0,,,,,5,0,0,,,,,3,202506021705,43.76892104081203,141.884179,,,0,0,0,0,0,0,0,0,0,0
81,01,1811860,1,20250602,1705,4,0,0,,,,,1,0,0,,,,,3,202506021705,43.80589304081908,141.905599,,,0,0,0,0,0,0,0,0,0,0
81,01,1811870,1,20250602,1705,5,1,0,,,,,0,1,0,,,,,3,202506021705,43.917356040839074,142.125632,,,0,0,0,0,0,0,0,0,0,0
81,04,1811880,1,20250602,1705,0,0,0,,,,,1,0,0,,,,,3,202506021705,44.74083304092855,142.253333,,,0,0,0,0,0,0,0,0,0,0
81,10,1811890,1,20250602,1705,1,1,0,,,,,3,1,0,,,,,3,202506021705,44.82012704093172,142.283995,,,0,0,0,0,0,0,0,0,0,0
81,10,1811900,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,45.044836040935564,142.315288,,,1,0,0,0,0,0,0,0,0,1
81,10,1811910,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,45.10707504093527,142.363412,,,1,0,0,0,0,0,0,0,0,1
81,03,1811920,1,20250602,1705,5,2,0,,,,,5,4,0,,,,,3,202506021705,42.98635304061466,140.606197,,,0,0,0,0,0,0,0,0,0,0
81,03,1811930,1,20250602,1705,10,1,0,,,,,14,2,0,,,,,3,202506021705,42.88083304058103,140.878055,,,0,0,0,0,0,0,0,0,0,0
81,03,1811940,1,20250602,1705,7,1,0,,,,,8,4,0,,,,,3,202506021705,42.80440904055563,140.891961,,,0,0,0,0,0,0,0,0,0,0
81,03,1811950,1,20250602,1705,9,0,0,,,,,7,2,0,,,,,3,202506021705,42.75773904053971,141.013347,,,0,0,0,0,0,0,0,0,0,0
81,01,1811990,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,42.74221004053433,141.402953,,,1,0,0,0,0,0,0,0,0,0
81,02,1812000,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,42.16954304031129,140.05216,,,1,0,0,0,0,0,0,0,0,0
81,02,1812010,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,41.76194404012323,140.856944,,,1,0,0,0,0,0,0,0,0,0
81,02,1812020,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,41.714722040099886,140.9975,,,1,0,0,0,0,0,0,0,0,0
81,02,1812030,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,41.87888904017965,141.092222,,,1,0,0,0,0,0,0,0,0,0
81,02,1812040,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,41.9566670402161,140.928611,,,1,0,0,0,0,0,0,0,0,0
81,02,1812050,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,42.013056040241956,140.853611,,,1,0,0,0,0,0,0,0,0,0
81,02,1812060,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,42.042500040255284,140.813056,,,1,0,0,0,0,0,0,0,0,0
81,02,1812070,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,42.12805604029326,140.711389,,,1,0,0,0,0,0,0,0,0,0
81,02,1812080,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,42.118611040289125,140.632778,,,1,0,0,0,0,0,0,0,0,0
81,06,1812090,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,43.89994004083609,145.099582,,,1,0,0,0,0,0,0,0,0,0
81,05,1812130,1,20250602,1705,5,0,0,,,,,1,1,0,,,,,3,202506021705,42.02778604024864,143.231184,,,0,0,0,0,0,0,0,0,0,0
81,07,1812150,1,20250602,1705,0,0,0,,,,,0,0,0,,,,,3,202506021705,42.16202804030805,143.324389,,,0,0,0,0,0,0,0,0,0,0
81,07,1812160,1,20250602,1705,1,0,0,,,,,6,2,0,,,,,3,202506021705,42.28172204035879,143.318222,,,0,0,0,0,0,0,0,0,0,0
81,07,1812170,1,20250602,1705,17,7,0,,,,,6,2,0,,,,,3,202506021705,42.31167604037116,143.321044,,,0,0,0,0,0,0,0,0,0,0
81,07,1812180,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,42.68446104051403,143.603341,,,1,0,0,0,0,0,0,0,0,0
81,07,1812190,1,20250602,1705,0,0,0,,,,,0,0,0,,,,,3,202506021705,42.69532104051788,143.615947,,,0,0,0,0,0,0,0,0,0,0
81,07,1812200,1,20250602,1705,1,0,0,,,,,2,0,0,,,,,3,202506021705,42.74108304053393,143.63151,,,0,0,0,0,0,0,0,0,0,0
81,01,1812210,1,20250602,1705,3,0,0,,,,,1,0,0,,,,,3,202506021705,42.85600604057288,141.704289,,,0,0,0,0,0,0,0,0,0,0
81,01,1812220,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,42.969962040609545,141.672998,,,1,0,0,0,0,0,0,0,0,0
81,01,1812230,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,43.02096904062534,141.663755,,,1,0,0,0,0,0,0,0,0,0
81,03,1812240,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,43.14450004066195,141.187805,,,1,0,0,0,0,0,0,0,0,0
81,06,1812250,1,20250602,1705,1,2,0,,,,,0,0,0,,,,,3,202506021705,43.68733204079576,144.466438,,,0,0,0,0,0,0,0,0,0,0
81,03,1812260,1,20250602,1705,12,3,0,,,,,9,2,0,,,,,3,202506021705,42.99111104061613,140.875833,,,0,0,0,0,0,0,0,0,0,0
81,04,1812280,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,43.8908760408345,142.588463,,,0,0,0,0,0,0,0,0,0,1
81,04,1812290,1,20250602,1705,15,3,0,,,,,11,0,0,,,,,3,202506021705,43.85300304082776,142.702054,,,0,0,0,0,0,0,0,0,0,0
81,01,1812300,1,20250602,1705,1,2,0,,,,,2,0,0,,,,,3,202506021705,43.578650040772516,141.414894,,,0,0,0,0,0,0,0,0,0,0
81,01,1812310,1,20250602,1705,0,0,0,,,,,0,0,0,,,,,3,202506021705,43.548241040765674,141.621516,,,0,0,0,0,0,0,0,0,0,0
81,01,1812320,1,20250602,1705,0,0,0,,,,,0,0,0,,,,,3,202506021705,43.542762040764444,141.638006,,,0,0,0,0,0,0,0,0,0,0
81,01,1812330,1,20250602,1705,26,0,0,,,,,16,0,0,,,,,3,202506021705,43.55901004076813,141.903362,,,0,0,0,0,0,0,0,0,0,0
81,01,1812340,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,42.995832040617586,142.00991,,,1,0,0,0,0,0,0,0,0,0
81,01,1812350,1,20250602,1705,40,1,0,,,,,63,2,0,,,,,3,202506021705,42.979904040612645,141.346302,,,0,0,0,0,0,0,0,0,0,0
81,01,1812360,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,42.87625504057954,141.358278,,,1,0,0,0,0,0,0,0,0,0
81,01,1812370,1,20250602,1705,10,0,0,,,,,2,0,0,,,,,3,202506021705,42.83639604056636,141.300884,,,0,0,0,0,0,0,0,0,0,0
81,01,1812380,1,20250602,1705,5,0,0,,,,,2,0,0,,,,,3,202506021705,42.80255304055502,141.327921,,,0,0,0,0,0,0,0,0,0,0
82,,2810010,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,37.18051903644227,140.286944,,,1,,,,0,,,,,
82,,2810030,1,20250602,1705,27,8,0,,,,,38,12,0,,,,,3,202506021705,37.862598037160126,140.528175,,,0,,,,0,,,,,
82,,2810180,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,38.89166803813703,141.115835,,,1,,,,0,,,,,
82,,2810190,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,39.03166703825964,141.1175,,,1,,,,0,,,,,
82,,2810200,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,39.0450020382712,141.129544,,,1,,,,0,,,,,
82,,2810220,1,20250602,1705,62,11,0,,,,,72,13,0,,,,,3,202506021705,39.29444503848296,141.105556,,,0,,,,0,,,,,
82,,2810230,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,39.344446038524424,141.106946,,,1,,,,0,,,,,
82,,2810240,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,39.651946038772245,141.164724,,,1,,,,0,,,,,
82,,2810250,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,39.888889038954595,141.19528,,,1,,,,0,,,,,
82,,2810270,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,40.27277803923393,141.293058,,,1,,,,0,,,,,
82,,2810280,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,40.41445803933193,141.298913,,,1,,,,0,,,,,
82,,2810290,1,20250602,1705,42,11,0,,,,,37,4,0,,,,,3,202506021705,40.718083039532594,141.156692,,,0,,,,0,,,,,
82,,2810300,1,20250602,1705,33,6,0,,,,,32,4,0,,,,,3,202506021705,40.907508039651255,141.061111,,,0,,,,0,,,,,
82,,2810310,1,20250602,1705,37,7,0,,,,,57,15,0,,,,,3,202506021705,40.8547220396187,140.839178,,,0,,,,0,,,,,
82,,2810320,1,20250602,1705,37,8,0,,,,,32,4,0,,,,,3,202506021705,36.91389703614713,140.802218,,,0,,,,0,,,,,
82,,2810330,1,20250602,1705,78,12,0,,,,,102,10,0,,,,,3,202506021705,37.027520036273884,140.897874,,,0,,,,0,,,,,
82,,2810340,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,37.191077036453784,140.999315,,,1,,,,0,,,,,
82,,2810350,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,37.83831703713551,140.937334,,,1,,,,0,,,,,
82,,2810370,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,38.82440303807722,139.8377,,,1,,,,0,,,,,
82,,2810390,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,39.06557303828897,139.881432,,,1,,,,0,,,,,
82,,2810400,1,20250602,1705,48,5,0,,,,,25,2,0,,,,,3,202506021705,39.26847903846129,139.923131,,,0,,,,0,,,,,
82,,2810430,1,20250602,1705,18,4,0,,,,,27,3,0,,,,,3,202506021705,39.976642039020206,140.07770900000003,,,0,,,,0,,,,,
82,,2810450,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,40.278639039238044,140.449111,,,1,,,,0,,,,,
82,,2810460,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,40.275306039235716,140.516861,,,1,,,,0,,,,,
82,,2810470,1,20250602,1705,19,5,0,,,,,10,2,0,,,,,3,202506021705,40.317917039265446,140.578139,,,0,,,,0,,,,,
82,,2810480,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,40.577502039441285,140.518889,,,1,,,,0,,,,,
82,,2810490,1,20250602,1705,56,4,0,,,,,34,6,0,,,,,3,202506021705,40.711137039528154,140.580013,,,0,,,,0,,,,,
82,,2810510,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,37.931619037229716,140.126356,,,1,,,,0,,,,,
82,,2810520,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,38.05191103734962,140.17323,,,1,,,,0,,,,,
82,,2810530,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,38.207931037502526,140.318236,,,1,,,,0,,,,,
82,,2810540,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,38.69290503795864,140.319386,,,1,,,,0,,,,,
82,,2810550,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,38.84374903809449,140.331102,,,1,,,,0,,,,,
82,,2810570,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,38.989511038222986,140.362649,,,1,,,,0,,,,,
82,,2810580,1,20250602,1705,67,12,0,,,,,56,7,0,,,,,3,202506021705,39.260555038454655,140.543611,,,0,,,,0,,,,,
82,,2810590,1,20250602,1705,29,8,0,,,,,49,4,0,,,,,3,202506021705,39.44138803860391,140.505,,,0,,,,0,,,,,
82,,2810600,1,20250602,1705,33,8,0,,,,,31,3,0,,,,,3,202506021705,39.51138803866052,140.380833,,,0,,,,0,,,,,
82,,2810610,1,20250602,1705,39,4,0,,,,,45,4,0,,,,,3,202506021705,39.63750003876089,140.300833,,,0,,,,0,,,,,
82,,2810620,1,20250602,1705,96,14,0,,,,,81,10,0,,,,,3,202506021705,39.67388903878944,140.152222,,,0,,,,0,,,,,
82,,2810630,1,20250602,1705,114,16,0,,,,,95,12,0,,,,,3,202506021705,39.69425003880535,140.122194,,,0,,,,0,,,,,
82,,2810640,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,38.42574103771099,140.376255,,,1,,,,0,,,,,
82,,2810960,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,40.26398203922775,141.40187,,,1,,,,0,,,,,
82,,2810970,1,20250602,1705,16,1,0,,,,,13,2,0,,,,,3,202506021705,40.4453010393529,141.638612,,,0,,,,0,,,,,
82,,2810980,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,40.30396403925574,141.3059,,,1,,,,0,,,,,
82,,2810990,1,20250602,1705,33,5,0,,,,,31,2,0,,,,,3,202506021705,40.60361303945845,141.404748,,,0,,,,0,,,,,
82,,2811030,1,20250602,1705,7,1,0,,,,,23,5,0,,,,,3,202506021705,39.608922038738314,140.57135,,,0,,,,0,,,,,
82,,2811080,1,20250602,1705,10,2,0,,,,,4,0,0,,,,,3,202506021705,38.73957803800097,140.241932,,,0,,,,0,,,,,
82,,2811090,1,20250602,1705,21,4,0,,,,,21,5,0,,,,,3,202506021705,38.73790803799946,140.135331,,,0,,,,0,,,,,
82,,2811100,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,38.79085003804716,139.993766,,,1,,,,0,,,,,
82,,2811140,1,20250602,1705,73,19,0,,,,,118,9,0,,,,,3,202506021705,37.03129103627806,140.879088,,,0,,,,0,,,,,
82,,2811160,1,20250602,1705,17,2,0,,,,,36,5,0,,,,,3,202506021705,37.1928290364557,140.62122,,,0,,,,0,,,,,
82,,2811180,1,20250602,1705,11,1,0,,,,,15,1,0,,,,,3,202506021705,38.49628003777725,139.970303,,,0,,,,0,,,,,
83,,3810010,1,20250602,1705,49,5,0,,,,,9,6,0,,,,,3,202506021705,35.23222203411103,139.112514,,,0,0,0,0,0,0,0,0,0,0
83,,3810040,1,20250602,1705,33,1,0,,,,,63,5,0,,,,,3,202506021705,35.26450803415279,139.182925,,,0,0,0,0,0,0,0,0,0,0
83,,3810060,1,20250602,1705,59,5,0,,,,,64,15,0,,,,,3,202506021705,35.725261072361086,139.78833095668,,,0,0,0,0,0,0,0,0,0,0
83,,3810070,1,20250602,1705,77,13,0,,,,,63,9,0,,,,,3,202506021705,35.735055772282294,139.795343463609,,,0,0,0,0,0,0,0,0,0,0
83,,3810080,1,20250602,1705,0,0,0,,,,,114,22,0,,,,,3,202506021705,35.73896290498206,139.797270681572,,,0,0,0,0,0,0,0,0,0,0
83,,3810100,1,20250602,1705,26,0,0,,,,,23,1,0,,,,,3,202506021705,36.53972203571964,139.883611,,,0,0,0,0,0,0,0,0,0,0
83,,3810110,1,20250602,1705,45,12,0,,,,,35,9,0,,,,,3,202506021705,36.91694403615054,139.999722,,,0,0,0,0,0,0,0,0,0,0
83,,3810140,1,20250602,1705,45,21,0,,,,,50,20,0,,,,,3,202506021705,35.9900520350645,139.793529,,,0,0,0,0,0,0,0,0,0,0
83,,3810151,1,20250602,1705,53,20,0,,,,,41,22,0,,,,,3,202506021705,36.07984803517367,139.770041,,,0,0,0,0,0,0,0,0,0,0
83,,3810160,1,20250602,1705,74,36,0,,,,,77,29,0,,,,,3,202506021705,36.167500035279446,139.779444,,,0,0,0,0,0,0,0,0,0,0
83,,3810180,1,20250602,1705,48,18,0,,,,,116,33,0,,,,,3,202506021705,36.296506035433666,139.841547,,,0,0,0,0,0,0,0,0,0,0
83,,3810200,1,20250602,1705,98,22,0,,,,,112,29,0,,,,,3,202506021705,36.57174703575683,139.941692,,,0,0,0,0,0,0,0,0,0,0
83,,3810210,1,20250602,1705,119,7,0,,,,,0,0,0,,,,,3,202506021705,35.694558518577544,139.78420024258003,,,0,0,0,0,0,0,0,0,0,0
83,,3810220,1,20250602,1705,66,10,0,,,,,83,7,0,,,,,3,202506021705,35.73416286894769,139.831977693081,,,0,0,0,0,0,0,0,0,0,0
83,,3810260,1,20250602,1705,55,10,0,,,,,77,10,0,,,,,3,202506021705,35.83796603487771,139.939917,,,0,0,0,0,0,0,0,0,0,0
83,,3810280,1,20250602,1705,94,13,0,,,,,87,14,0,,,,,3,202506021705,35.895306034948405,140.059167,,,0,0,0,0,0,0,0,0,0,0
83,,3810290,1,20250602,1705,65,3,0,,,,,57,15,0,,,,,3,202506021705,36.06811403515946,140.179269,,,0,0,0,0,0,0,0,0,0,0
83,,3810300,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,36.078239035171734,140.177747,,,1,,,,,,,,,
83,,3810320,1,20250602,1705,33,6,0,,,,,56,22,0,,,,,3,202506021705,36.378875035531216,140.500661,,,0,0,0,0,0,0,0,0,0,0
83,,3810330,1,20250602,1705,0,0,0,,,,,76,10,0,,,,,3,202506021705,36.655972035854084,140.701006,,,0,0,0,0,0,0,0,0,0,0
83,,3810340,1,20250602,1705,39,8,0,,,,,0,0,0,,,,,3,202506021705,36.794736036012644,140.752922,,,0,0,0,0,0,0,0,0,0,0
83,,3810350,1,20250602,1705,55,10,0,,,,,65,13,0,,,,,3,202506021705,35.92645303498668,140.111775,,,0,0,0,0,0,0,0,0,0,0
83,,3810360,1,20250602,1705,111,7,0,,,,,86,19,0,,,,,3,202506021705,35.694040942069805,139.789910543304,,,0,0,0,0,0,0,0,0,0,0
83,,3810370,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,35.702867388707524,139.866257828687,,,1,0,0,0,0,0,0,0,0,0
83,,3810380,1,20250602,1705,124,8,0,,,,,119,15,0,,,,,3,202506021705,35.628891034617155,140.088076,,,0,0,0,0,0,0,0,0,0,0
83,,3810390,1,20250602,1705,31,4,0,,,,,60,13,0,,,,,3,202506021705,35.62349099143046,139.737976826575,,,0,0,0,0,0,0,0,0,0,0
83,,3810400,1,20250602,1705,69,3,0,,,,,35,2,0,,,,,3,202506021705,35.263900034152,139.698397,,,0,0,0,0,0,0,0,0,0,0
83,,3810410,1,20250602,1705,55,13,0,,,,,48,9,0,,,,,3,202506021705,35.62304903460981,139.340292,,,0,0,0,0,0,0,0,0,0,0
83,,3810420,1,20250602,1705,70,7,0,,,,,66,11,0,,,,,3,202506021705,35.67571003467587,139.331954,,,0,0,0,0,0,0,0,0,0,0
83,,3810431,1,20250602,1705,71,11,0,,,,,35,12,0,,,,,3,202506021705,35.77594403480087,139.336731,,,0,0,0,0,0,0,0,0,0,0
83,,3810440,1,20250602,1705,37,19,0,,,,,83,23,0,,,,,3,202506021705,35.82933103486704,139.380426,,,0,0,0,0,0,0,0,0,0,0
83,,3810460,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,35.91289603497003,139.534764,,,1,,,,,,,,,
83,,3810470,1,20250602,1705,,,,,,,,58,10,0,,,,,3,202506021705,35.92749603498795,139.591065,,,0,0,0,0,0,0,0,0,0,0
83,,3810490,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,35.992460035067445,139.820467,,,0,0,0,0,0,1,0,0,0,0
83,,3810500,1,20250602,1705,56,18,0,,,,,57,10,0,,,,,3,202506021705,35.79376864024429,139.685717006056,,,0,0,0,0,0,0,0,0,0,0
83,,3810510,1,20250602,1705,28,4,0,,,,,28,7,0,,,,,3,202506021705,35.8210620348568,139.680963,,,0,0,0,0,0,0,0,0,0,0
83,,3810520,1,20250602,1705,89,20,0,,,,,125,15,0,,,,,3,202506021705,35.97632603504774,139.594106,,,0,0,0,0,0,0,0,0,0,0
83,,3810540,1,20250602,1705,45,13,0,,,,,47,7,0,,,,,3,202506021705,36.230692035355204,139.2134,,,0,0,0,0,0,0,0,0,0,0
83,,3810560,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,36.31113903545105,139.02725,,,1,0,0,0,0,0,0,0,0,0
83,,3810600,1,20250602,1705,17,3,0,,,,,14,2,0,,,,,3,202506021705,36.68205603588405,138.968889,,,0,0,0,0,0,0,0,0,0,0
83,,3810610,1,20250602,1705,92,28,0,,,,,,,,,,,,3,202506021705,35.84803703489016,139.625615,,,0,0,0,0,0,0,0,0,0,0
83,,3810620,1,20250602,1705,,,,,,,,114,12,0,,,,,3,202506021705,35.84444303488572,139.626759,,,0,0,0,0,0,0,0,0,0,0
83,,3810670,1,20250602,1705,92,24,0,,,,,89,27,0,,,,,3,202506021705,36.35330303550101,139.215067,,,0,0,0,0,0,0,0,0,0,0
83,,3810680,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,36.37355603552494,139.151425,,,1,,,,,,,,,
83,,3810700,1,20250602,1705,46,1,0,,,,,49,3,0,,,,,3,202506021705,36.33143303547511,138.895742,,,0,0,0,0,0,0,0,0,0,0
83,,3810710,1,20250602,1705,30,6,0,,,,,40,12,0,,,,,3,202506021705,36.33250003547639,138.5235,,,0,0,0,0,0,0,0,0,0,0
83,,3810720,1,20250602,1705,60,6,0,,,,,65,6,0,,,,,3,202506021705,36.49438903566681,138.150722,,,0,0,0,0,0,0,0,0,0,0
83,,3810740,1,20250602,1705,68,10,0,,,,,56,2,0,,,,,3,202506021705,36.65492503585288,138.23375,,,0,0,0,0,0,0,0,0,0,0
83,,3810750,1,20250602,1705,62,4,0,,,,,28,7,0,,,,,3,202506021705,36.695139035899054,138.26925,,,0,0,0,0,0,0,0,0,0,0
83,,3810760,1,20250602,1705,42,3,0,,,,,49,2,0,,,,,3,202506021705,36.717694035924886,138.298306,,,0,0,0,0,0,0,0,0,0,0
83,,3810770,1,20250602,1705,20,8,0,,,,,17,3,0,,,,,3,202506021705,36.75032203596213,138.212264,,,0,0,0,0,0,0,0,0,0,0
83,,3810780,1,20250602,1705,23,4,0,,,,,18,2,0,,,,,3,202506021705,36.792972036010646,138.219778,,,0,0,0,0,0,0,0,0,0,0
83,,3810790,1,20250602,1705,33,2,0,,,,,32,6,0,,,,,3,202506021705,36.406417035563685,138.204417,,,0,0,0,0,0,0,0,0,0,0
83,,3810800,1,20250602,1705,4,0,0,,,,,6,0,0,,,,,3,202506021705,36.82044403604179,138.192306,,,0,0,0,0,0,0,0,0,0,0
83,,3810810,1,20250602,1705,22,3,0,,,,,15,2,0,,,,,3,202506021705,36.8368890360604,138.205542,,,0,0,0,0,0,0,0,0,0,0
83,,3810820,1,20250602,1705,18,1,0,,,,,38,1,0,,,,,3,202506021705,36.513833035689494,138.094389,,,0,0,0,0,0,0,0,0,0,0
83,,3810821,1,20250602,1705,19,4,0,,,,,39,4,0,,,,,3,202506021705,36.52786103570584,138.096722,,,0,0,0,0,0,0,0,0,0,0
83,,3810830,1,20250602,1705,54,3,0,,,,,46,7,0,,,,,3,202506021705,36.23586103536139,137.9565,,,0,0,0,0,0,0,0,0,0,0
83,,3810840,1,20250602,1705,16,6,0,,,,,13,3,0,,,,,3,202506021705,36.38313903553625,137.925722,,,0,0,0,0,0,0,0,0,0,0
83,,3810850,1,20250602,1705,6,0,0,,,,,4,2,0,,,,,3,202506021705,36.4623860356294,137.946275,,,0,0,0,0,0,0,0,0,0,0
83,,3810860,1,20250602,1705,14,7,0,,,,,23,2,0,,,,,3,202506021705,36.5884720357762,138.050889,,,0,0,0,0,0,0,0,0,0,0
83,,3810870,1,20250602,1705,31,0,0,,,,,46,3,0,,,,,3,202506021705,36.61469403580651,138.085167,,,0,0,0,0,0,0,0,0,0,0
83,,3810880,1,20250602,1705,10,1,0,,,,,2,2,0,,,,,3,202506021705,36.615111035807,138.086528,,,0,0,0,0,0,0,0,0,0,0
83,,3810900,1,20250602,1705,26,1,0,,,,,26,2,0,,,,,3,202506021705,36.62808303582196,138.153194,,,0,0,0,0,0,0,0,0,0,0
83,,3810910,1,20250602,1705,74,2,0,,,,,88,4,0,,,,,3,202506021705,36.64626403584291,138.18197200000003,,,0,0,0,0,0,0,0,0,0,0
83,,3810920,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,36.648972035846036,138.193972,,,1,,,,,,,,,
83,,3810930,1,20250602,1705,20,9,0,,,,,36,3,0,,,,,3,202506021705,36.616944035809105,138.133611,,,0,0,0,0,0,0,0,0,0,0
83,,3810960,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,35.670246331649835,139.627355578637,,,1,0,0,0,0,0,0,0,0,0
83,,3810970,1,20250602,1705,21,0,0,,,,,12,1,0,,,,,3,202506021705,35.61726703460252,139.240054,,,0,0,0,0,0,0,0,0,0,0
83,,3810980,1,20250602,1705,26,2,0,,,,,9,2,0,,,,,3,202506021705,35.62000003460596,139.1275,,,0,0,0,0,0,0,0,0,0,0
83,,3811000,1,20250602,1705,24,1,0,,,,,28,3,0,,,,,3,202506021705,35.604222034586115,138.92594400000002,,,0,0,0,0,0,0,0,0,0,0
83,,3811030,1,20250602,1705,90,17,0,,,,,92,8,0,,,,,3,202506021705,35.643889034635976,138.636389,,,0,0,0,0,0,0,0,0,0,0
83,,3811050,1,20250602,1705,18,6,0,,,,,35,1,0,,,,,3,202506021705,35.91541703497313,138.227361,,,0,0,0,0,0,0,0,0,0,0
83,,3811060,1,20250602,1705,,,,,,,,,,,,,,,3,202506021705,35.94028603500364,138.197875,,,1,0,0,0,0,0,0,0,0,0
