FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.25520312.202505181045,82,,2110202,1,20250518,1045,46,3,0,0,0,0,0,61,0,0,0,0,0,0,3,202505181045,39.62387474875015,140.0681964,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520313.202505181045,82,,2110203,1,20250518,1045,10,1,0,0,0,0,0,6,0,0,0,0,0,0,3,202505181045,39.240899018438185,139.9362623,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520314.202505181045,82,,2110204,1,20250518,1045,14,3,0,0,0,0,0,0,0,0,0,0,0,0,3,202505181045,39.290490888479674,139.9747431,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520315.202505181045,82,,2110205,1,20250518,1045,25,3,0,0,0,0,0,21,0,0,0,0,0,0,3,202505181045,39.11912903833497,139.876447,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520316.202505181045,82,,2110208,1,20250518,1045,66,0,0,0,0,0,0,58,0,0,0,0,0,0,3,202505181045,39.38953603856155,140.030682,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520317.202505181045,82,,2110210,1,20250518,1045,87,3,0,0,0,0,0,69,1,0,0,0,0,0,3,202505181045,39.79539903888355,140.0622,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520318.202505181045,82,,2110212,1,20250518,1045,27,2,0,0,0,0,0,49,1,0,0,0,0,0,3,202505181045,39.718472038824196,140.083211,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520319.202505181045,82,,2110213,1,20250518,1045,28,1,0,0,0,0,0,19,0,0,0,0,0,0,3,202505181045,39.52539935867177,140.0518185,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520320.202505181045,82,,2110214,1,20250518,1045,41,0,0,0,0,0,0,23,0,0,0,0,0,0,3,202505181045,39.90494615896667,140.076382,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520321.202505181045,82,,2110215,1,20250518,1045,21,0,0,0,0,0,0,19,0,0,0,0,0,0,3,202505181045,40.065833339085835,140.0683333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520322.202505181045,82,,2110216,1,20250518,1045,21,2,0,0,0,0,0,42,0,1,0,0,0,0,3,202505181045,40.265277839228666,140.5313889,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520323.202505181045,82,,2110217,1,20250518,1045,23,1,0,0,0,0,0,32,1,0,0,0,0,0,3,202505181045,40.270277839232186,140.5355556,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520324.202505181045,82,,2110218,1,20250518,1045,49,0,0,0,0,0,0,61,1,0,0,0,0,0,3,202505181045,40.191666739176576,140.0327778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520325.202505181045,82,,2110219,1,20250518,1045,18,0,0,0,0,0,0,24,7,0,0,0,0,0,3,202505181045,40.21805563919535,140.2775,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520326.202505181045,82,,2110220,1,20250518,1045,18,0,0,0,0,0,0,11,1,0,0,0,0,0,3,202505181045,40.16138893915495,140.0391667,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520327.202505181045,82,,2110222,1,20250518,1045,5,0,0,0,0,0,0,5,0,0,0,0,0,0,3,202505181045,40.30694443925781,140.5725,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520328.202505181045,82,,2110223,1,20250518,1045,33,2,0,0,0,0,0,37,2,0,0,1,0,0,3,202505181045,39.36220703853908,140.071293,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520329.202505181045,82,,2110224,1,20250518,1045,18,3,0,0,1,0,0,25,0,0,0,1,0,0,1,202505181045,39.36444603854093,140.074878,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520330.202505181045,82,,2110225,1,20250518,1045,36,3,0,0,0,0,0,38,1,0,0,0,0,0,1,202505181045,39.368414038544195,140.07776,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520331.202505181045,82,,2110226,1,20250518,1045,31,1,0,0,1,0,0,31,4,1,0,0,0,0,1,202505181045,39.476483038632374,140.053604,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520332.202505181045,82,,2110228,1,20250518,1045,4,2,0,0,0,0,0,0,0,9,0,0,1,0,1,202505181045,39.5459050386882,140.072661,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520333.202505181045,82,,2110229,1,20250518,1045,17,3,4,0,0,0,0,0,0,37,0,0,0,0,3,202505181045,40.23000003920379,140.487951,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520334.202505181045,82,,2110230,1,20250518,1045,12,2,0,0,0,0,0,35,1,0,0,0,0,0,3,202505181045,40.383333339310646,140.6033333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520335.202505181045,82,,2110231,1,20250518,1045,23,3,1,0,0,0,0,34,1,0,0,0,0,0,3,202505181045,40.461176699363655,140.6358415,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520336.202505181045,82,,2110232,1,20250518,1045,15,2,0,0,0,0,0,10,1,0,0,0,0,0,3,202505181045,40.20138893918351,140.3794444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520337.202505181045,82,,2110233,1,20250518,1045,13,0,0,0,0,0,0,13,0,0,0,0,0,0,1,202505181045,38.96155603819856,139.859806,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520338.202505181045,82,,2110234,1,20250518,1045,37,1,2,0,0,0,0,53,3,4,0,0,0,0,3,202505181045,40.572207559437786,140.5234194,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520339.202505181045,82,,2110235,1,20250518,1045,75,3,3,0,0,0,0,0,0,95,0,0,1,0,3,202505181045,40.604830129459245,140.4990006,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520340.202505181045,82,,2110236,1,20250518,1045,13,1,0,0,0,0,0,13,0,0,0,0,0,0,1,202505181045,39.00850003823954,139.856924,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520341.202505181045,82,,2110237,1,20250518,1045,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,202505181045,39.05087603827627,139.890254,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520342.202505181045,82,,2110240,1,20250518,1045,74,0,1,0,0,0,0,69,1,0,0,0,0,0,3,202505181045,40.65713639949334,140.5082703,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520343.202505181045,82,,2110249,1,20250518,1045,35,1,9,0,0,0,0,25,0,1,0,1,1,0,3,202505181045,40.83099501960394,140.661875,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520344.202505181045,82,,2110250,1,20250518,1045,76,2,0,0,0,0,0,61,2,0,0,0,0,0,3,202505181045,40.76685914956362,140.5902386,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520345.202505181045,82,,2110251,1,20250518,1045,61,2,0,0,0,1,0,115,4,0,0,0,0,0,3,202505181045,40.824380649599796,140.7354641,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520346.202505181045,82,,2110252,1,20250518,1045,53,2,0,0,0,0,0,0,0,36,0,0,1,0,3,202505181045,40.799711479584346,140.7014751,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520347.202505181045,82,,2110253,1,20250518,1045,35,0,1,0,0,0,0,38,0,2,0,0,0,0,3,202505181045,40.824656679599975,140.8112526,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520348.202505181045,82,,2110255,1,20250518,1045,0,0,0,0,0,0,0,70,1,0,0,0,0,0,3,202505181045,40.797144969582746,140.7363653,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520349.202505181045,82,,2110256,1,20250518,1045,55,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202505181045,40.79522813958153,140.7503128,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520350.202505181045,82,,2110258,1,20250518,1045,18,2,0,0,0,0,0,27,4,0,0,0,0,0,3,202505181045,39.75613893885337,141.9645833,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520351.202505181045,82,,2110260,1,20250518,1045,72,1,0,0,0,0,0,51,3,0,0,0,0,0,3,202505181045,37.766077747061864,140.4643813,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520352.202505181045,82,,2110270,1,20250518,1045,7,0,0,0,0,0,0,7,0,0,0,0,0,0,3,202505181045,37.82286602711981,140.2786356,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520353.202505181045,82,,2110271,1,20250518,1045,31,3,0,0,0,0,0,46,2,0,0,0,0,0,3,202505181045,37.89655074719443,140.1500818,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520354.202505181045,82,,2110272,1,20250518,1045,13,2,0,0,0,0,0,22,0,0,0,0,0,0,3,202505181045,37.92749748722557,140.13487,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520355.202505181045,82,,2110280,1,20250518,1045,52,3,0,0,0,0,0,60,1,0,0,0,0,0,3,202505181045,37.99971367729781,140.14494900000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520356.202505181045,82,,2110290,1,20250518,1045,56,8,0,0,0,0,0,62,1,0,0,0,0,0,3,202505181045,38.1302779674268,140.2258229,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520357.202505181045,82,,2110291,1,20250518,1045,72,7,0,0,0,0,0,70,3,0,0,0,0,0,3,202505181045,38.159814097455694,140.3001308,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520358.202505181045,82,,2110292,1,20250518,1045,55,2,0,0,0,0,0,59,2,0,0,0,0,0,3,202505181045,38.100793197397856,140.2046442,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520359.202505181045,82,,2110294,1,20250518,1045,7,0,0,0,0,0,0,25,1,0,0,0,0,0,3,202505181045,37.767613677063444,140.8648291,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520360.202505181045,82,,2110295,1,20250518,1045,20,0,0,0,0,0,0,22,0,0,0,0,0,0,3,202505181045,37.75423885704973,140.7090153,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520361.202505181045,82,,2110296,1,20250518,1045,17,0,0,0,0,0,0,14,0,0,0,0,0,0,3,202505181045,37.75978319705542,140.5958156,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520362.202505181045,82,,2110297,1,20250518,1045,23,0,0,0,0,0,0,15,0,0,0,0,0,0,3,202505181045,37.78113503707728,140.573819,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520363.202505181045,82,,2110298,1,20250518,1045,26,0,0,0,0,0,0,21,0,0,0,0,0,0,3,202505181045,37.81669203711354,140.530266,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520364.202505181045,82,,2110299,1,20250518,1045,16,0,0,0,0,0,0,16,0,0,0,0,0,0,3,202505181045,37.83294203713006,140.49615,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520365.202505181045,82,,2110300,1,20250518,1045,21,0,0,0,0,0,0,22,1,0,0,0,0,0,1,202505181045,37.79582169709228,140.4130094,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520366.202505181045,82,,2110301,1,20250518,1045,1,0,0,0,0,0,0,2,0,0,0,0,0,0,3,202505181045,37.8687824871664,140.2279023,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520367.202505181045,82,,2110305,1,20250518,1045,69,5,0,0,0,0,0,115,3,0,0,0,0,0,3,202505181045,38.32857829761873,140.3671432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520368.202505181045,82,,2110307,1,20250518,1045,39,0,0,0,0,0,0,40,1,0,0,0,0,0,3,202505181045,38.48098003776293,140.382831,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520369.202505181045,82,,2110308,1,20250518,1045,53,1,0,0,0,0,0,41,5,0,0,0,0,0,1,202505181045,38.56804854784401,140.4001378,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520370.202505181045,82,,2110309,1,20250518,1045,46,3,0,0,0,0,0,28,2,0,0,0,0,0,1,202505181045,38.42500003771029,140.352222,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520371.202505181045,82,,2110310,1,20250518,1045,35,1,0,0,0,0,0,34,1,0,0,0,0,0,3,202505181045,38.57581640785121,140.403707,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520372.202505181045,82,,2110311,1,20250518,1045,46,0,0,0,0,0,0,45,3,0,0,0,0,0,1,202505181045,38.5505555978278,140.3888889,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520373.202505181045,82,,2110312,1,20250518,1045,66,4,0,0,0,0,0,23,0,0,0,0,0,0,3,202505181045,38.618265997890354,140.3838155,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520374.202505181045,82,,2110313,1,20250518,1045,47,7,0,0,0,0,0,30,1,0,0,0,0,0,3,202505181045,38.676631947943804,140.3212881,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520375.202505181045,82,,2110314,1,20250518,1045,75,7,0,0,0,0,0,52,1,0,0,0,0,0,3,202505181045,38.71993903798319,140.308757,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520376.202505181045,82,,2110315,1,20250518,1045,34,1,0,0,0,0,0,13,1,0,0,0,0,0,3,202505181045,38.8033716780584,140.3206605,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520377.202505181045,82,,2110316,1,20250518,1045,24,1,0,0,0,0,0,12,1,0,0,0,0,0,3,202505181045,38.76592131802475,140.2832866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520378.202505181045,82,,2110317,1,20250518,1045,12,3,0,0,0,0,0,15,1,0,0,0,0,0,3,202505181045,38.92122303816311,140.328884,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520379.202505181045,82,,2110318,1,20250518,1045,10,3,0,0,0,0,0,28,1,0,0,0,0,0,3,202505181045,38.94673520818555,140.3547943,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520380.202505181045,82,,2110319,1,20250518,1045,26,2,1,0,0,0,0,26,0,0,0,0,0,0,3,202505181045,39.072178338294655,140.4714918,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520381.202505181045,82,,2110320,1,20250518,1045,28,3,0,0,0,0,0,26,0,0,0,0,0,0,3,202505181045,39.11258080832936,140.486598,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520382.202505181045,82,,2110321,1,20250518,1045,16,1,0,0,0,0,0,48,0,0,0,0,0,0,3,202505181045,39.181412318388,140.4959965,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520383.202505181045,82,,2110322,1,20250518,1045,20,0,0,0,0,0,0,29,0,1,0,0,0,0,3,202505181045,39.1455093483575,140.4912436,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520384.202505181045,82,,2110324,1,20250518,1045,9,0,0,0,0,0,0,8,0,0,0,0,0,0,3,202505181045,39.046668898272635,140.4131154,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25520385.202505181045,82,,2110325,1,20250518,1045,56,1,0,0,0,0,0,25,3,0,0,0,0,0,1,202505181045,38.463333037746374,140.3575,,,,,,,,,,,,,,,,,
