地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,05,1110210,1,20260309,,,,0,0,0,205,,,,0,0,0,205,3,42.5365891004598,140.7745375,,,,,,,,,,,,,205,red,0,0,0
81,01,1110220,1,20260309,1669,289,0,0,0,0,0,1660,303,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,205,red,1958,1963,3921
81,04,1110230,1,20260309,2279,390,0,0,0,0,0,2758,385,0,0,0,0,0,3,43.34512772071654,142.3775876,,,,,,,,,,,,,205,red,2669,3143,5812
81,04,1110240,1,20260309,0,0,767,0,0,205,0,0,0,758,0,0,205,0,3,43.16136634066676,142.5754595,,,,,,,,,,,,,205,red,767,758,1525
81,07,1110250,1,20260309,1859,566,0,0,0,0,0,2166,670,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,205,red,2425,2836,5261
81,07,1110260,1,20260309,3737,389,619,0,0,0,0,3782,348,36,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,205,red,4745,4166,8911
81,07,1110270,1,20260309,370,261,0,0,0,0,0,400,317,0,0,0,0,0,3,42.832729040565155,143.765979,,,,,,,,,,,,,205,red,631,717,1348
81,06,1110280,1,20260309,2426,616,0,0,0,0,0,2989,747,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,205,red,3042,3736,6778
81,06,1110281,1,20260309,3417,933,0,0,0,0,0,4362,730,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,205,red,4350,5092,9442
81,06,1110282,1,20260309,2237,797,0,0,0,0,0,2267,675,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,205,red,3034,2942,5976
81,06,1110283,1,20260309,1333,522,0,0,0,0,0,1284,346,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,205,red,1855,1630,3485
81,04,1110290,1,20260309,2900,364,0,0,0,0,0,2692,331,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,205,red,3264,3023,6287
81,04,1110300,1,20260309,539,228,9,0,0,0,0,0,0,756,0,0,205,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,205,red,776,756,1532
81,04,1110310,1,20260309,525,261,10,0,0,0,0,0,0,685,0,0,205,0,3,43.781536430814455,142.9022169,,,,,,,,,,,,,205,red,796,685,1481
81,08,1110320,1,20260309,412,225,0,0,205,0,0,520,264,0,0,205,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,205,red,637,784,1421
81,08,1110330,1,20260309,3599,285,63,0,0,0,0,2204,447,0,0,205,2,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,205,red,3947,2651,6598
81,08,1110331,1,20260309,1110,328,0,0,0,0,0,1172,254,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,205,red,1438,1426,2864
81,08,1110332,1,20260309,957,307,0,0,0,0,0,940,234,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,205,red,1264,1174,2438
81,08,1110340,1,20260309,1069,223,199,0,0,0,0,937,191,7,0,0,0,0,3,43.85309704082778,144.102175,,,,,,,,,,,,,205,red,1491,1135,2626
81,08,1110350,1,20260309,1437,115,0,0,0,0,18,1132,85,0,0,0,0,18,3,43.87040004083089,144.150466,,,,,,,,,,,,,205,red,1552,1217,2769
81,04,1110360,1,20260309,4406,829,0,0,0,0,0,3840,778,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,205,red,5235,4618,9853
81,04,1110370,1,20260309,1061,304,276,0,0,0,0,1374,271,1,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,205,red,1641,1646,3287
81,04,1110380,1,20260309,0,0,0,0,0,0,205,0,0,0,0,0,0,205,3,44.49445438091255,142.3402834,,,,,,,,,,,,,205,red,0,0,0
81,04,1110390,1,20260309,232,148,0,0,0,0,0,310,116,0,0,0,0,0,3,44.82263847093181,142.0657969,,,,,,,,,,,,,205,red,380,426,806
81,04,1110400,1,20260309,670,262,5,0,0,0,0,641,132,15,0,0,0,0,3,44.33167269089694,142.446633,,,,,,,,,,,,,205,red,937,788,1725
81,04,1110410,1,20260309,1197,281,50,0,0,0,4,1197,199,9,0,0,0,4,3,44.41244204090519,142.404346,,,,,,,,,,,,,205,red,1528,1405,2933
81,04,1110420,1,20260309,1050,333,29,0,0,0,0,,,,0,0,0,205,3,44.436504040907465,142.370834,,,,,,,,,,,,,205,red,1412,0,1412
81,04,1110430,1,20260309,731,260,24,0,0,0,0,812,143,8,0,0,0,0,3,44.46719604091022,142.373557,,,,,,,,,,,,,205,red,1015,963,1978
81,04,1110431,1,20260309,540,223,0,0,0,0,0,661,124,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,205,red,763,785,1548
81,10,1110440,1,20260309,326,134,0,0,205,0,0,0,0,642,0,0,205,0,3,45.016454850935496,141.8368864,,,,,,,,,,,,,205,red,460,642,1102
81,10,1110460,1,20260309,189,62,121,0,0,100,29,394,68,1,0,0,0,29,3,45.20417496093363,141.7744446,,,,,,,,,,,,,205,red,372,463,835
81,06,1110470,1,20260309,2475,185,15,0,0,0,0,2324,142,12,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,205,red,2675,2478,5153
81,06,1110480,1,20260309,981,226,6,0,0,0,0,1022,162,4,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,205,red,1213,1188,2401
81,02,1110490,1,20260309,1265,519,0,0,0,0,0,934,598,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,205,red,1784,1532,3316
81,02,1110500,1,20260309,974,295,0,0,205,0,0,1111,135,49,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,205,red,1269,1295,2564
81,02,1110510,1,20260309,5109,791,31,0,0,0,2,4545,784,14,0,0,0,2,3,41.83901009016065,140.7069415,,,,,,,,,,,,,205,red,5931,5343,11274
81,02,1110520,1,20260309,2322,445,0,0,205,0,0,1957,690,0,0,205,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,205,red,2767,2647,5414
81,02,1110530,1,20260309,1831,204,55,0,0,0,0,1454,127,94,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,205,red,2090,1675,3765
81,03,1110540,1,20260309,50,0,0,0,0,0,0,42,2,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,205,red,50,44,94
81,03,1110550,1,20260309,0,0,0,0,0,205,0,601,295,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,205,red,0,896,896
81,03,1110560,1,20260309,58,7,1,0,0,1,0,66,7,1,0,0,1,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,205,red,66,74,140
81,02,1110570,1,20260309,368,35,0,0,0,0,0,351,51,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,205,red,403,402,805
81,01,1110600,1,20260309,5706,1682,0,0,0,0,0,3099,1543,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,205,red,7388,4642,12030
81,01,1110610,1,20260309,550,102,0,0,0,0,0,497,86,0,0,0,0,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,205,red,652,583,1235
81,09,1110620,1,20260309,1036,165,0,0,0,0,0,1067,157,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,205,red,1201,1224,2425
81,09,1110630,1,20260309,544,122,1,0,0,0,0,380,106,0,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,205,red,667,486,1153
81,09,1110640,1,20260309,1324,423,0,0,0,0,0,1213,462,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,205,red,1747,1675,3422
81,01,1110650,1,20260309,874,131,0,0,0,0,0,872,130,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,205,red,1005,1002,2007
81,09,1110660,1,20260309,474,120,0,0,0,0,0,687,142,0,0,0,0,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,205,red,594,829,1423
81,01,1110670,1,20260309,461,83,4,0,0,0,0,485,116,10,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,205,red,548,611,1159
81,01,1110680,1,20260309,625,198,61,0,0,0,0,774,186,2,0,0,0,0,3,43.80247704081843,141.939455,,,,,,,,,,,,,205,red,884,962,1846
81,01,1110690,1,20260309,753,209,2,0,0,0,1,843,230,0,0,0,0,1,3,43.804048040818735,141.856355,,,,,,,,,,,,,205,red,964,1073,2037
81,09,1110700,1,20260309,870,249,15,0,0,14,2,1017,317,3,0,0,0,2,3,43.84517497082634,141.7783928,,,,,,,,,,,,,205,red,1134,1337,2471
81,09,1110701,1,20260309,897,283,0,0,0,0,0,1096,317,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,205,red,1180,1413,2593
81,09,1110702,1,20260309,725,256,0,0,0,0,0,902,258,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,205,red,981,1160,2141
81,01,1110710,1,20260309,2580,491,0,0,0,0,0,2165,424,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,205,red,3071,2589,5660
81,05,1110720,1,20260309,1567,694,52,0,0,0,0,1261,854,25,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,205,red,2313,2140,4453
81,05,1110730,1,20260309,1855,413,6,0,0,0,0,1584,332,30,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,205,red,2274,1946,4220
81,05,1110740,1,20260309,1622,338,0,0,0,0,0,1742,321,0,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,205,red,1960,2063,4023
81,05,1110750,1,20260309,924,184,0,0,0,0,0,701,207,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,205,red,1108,908,2016
81,05,1110760,1,20260309,3128,802,0,0,0,0,0,2965,722,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,205,red,3930,3687,7617
81,05,1110770,1,20260309,2895,874,0,0,0,0,0,2845,693,0,0,0,0,0,3,42.5992918904832,141.8930837,,,,,,,,,,,,,205,red,3769,3538,7307
81,07,1110780,1,20260309,1107,325,6,0,0,0,0,1193,269,3,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,205,red,1438,1465,2903
81,05,1110790,1,20260309,89,65,0,0,0,0,0,93,73,0,0,0,0,0,3,42.23567851033952,142.9927157,,,,,,,,,,,,,205,red,154,166,320
81,07,1110800,1,20260309,521,241,10,0,0,0,1,818,292,8,0,0,0,1,3,42.944556830601535,143.1061614,,,,,,,,,,,,,205,red,772,1118,1890
81,07,1110810,1,20260309,662,456,33,0,0,0,3,658,334,19,0,0,0,3,3,42.8783228205802,143.1246418,,,,,,,,,,,,,205,red,1151,1011,2162
81,07,1110820,1,20260309,2417,560,0,0,0,0,0,1949,391,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,205,red,2977,2340,5317
81,07,1110830,1,20260309,2135,452,38,0,0,0,0,1728,307,18,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,205,red,2625,2053,4678
81,07,1110831,1,20260309,1521,396,0,0,0,0,0,1330,248,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,205,red,1917,1578,3495
81,07,1110832,1,20260309,1285,299,0,0,0,0,0,1115,208,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,205,red,1584,1323,2907
81,07,1110833,1,20260309,949,242,0,0,0,0,0,799,142,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,205,red,1191,941,2132
81,04,1110840,1,20260309,2896,352,0,0,0,0,0,2450,269,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,205,red,3248,2719,5967
81,04,1110850,1,20260309,324,147,0,0,0,0,0,297,119,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,205,red,471,416,887
81,05,1110860,1,20260309,2153,830,0,1,0,0,0,2070,641,0,1,0,0,0,3,42.56014623046868,141.984126,,,,,,,,,,,,,205,red,2983,2711,5694
81,05,1110861,1,20260309,1624,422,0,0,0,0,0,1569,316,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,205,red,2046,1885,3931
81,05,1110862,1,20260309,1363,350,0,0,0,0,0,1492,280,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,205,red,1713,1772,3485
81,08,1110870,1,20260309,504,369,0,0,205,0,0,578,243,0,0,205,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,205,red,873,821,1694
81,08,1110890,1,20260309,865,219,0,0,205,0,0,986,209,0,0,205,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,205,red,1084,1195,2279
81,10,1110900,1,20260309,1526,146,13,0,0,0,0,1890,195,18,0,0,0,0,3,45.404536750925736,141.7480946,,,,,,,,,,,,,205,red,1685,2103,3788
81,04,1110910,1,20260309,912,116,0,0,0,0,0,0,0,0,0,0,205,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,205,red,1028,0,1028
81,04,1110920,1,20260309,,,,0,0,0,205,,,,0,0,0,205,3,44.17918597087868,142.2787213,,,,,,,,,,,,,205,red,0,0,0
81,06,1110930,1,20260309,1381,460,0,0,0,0,0,1261,393,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,205,red,1841,1654,3495
81,08,1110941,1,20260309,775,489,0,0,205,0,0,1005,384,0,0,205,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,205,red,1264,1389,2653
81,07,1110950,1,20260309,1212,357,21,0,0,0,0,1280,478,8,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,205,red,1590,1766,3356
81,07,1110960,1,20260309,683,294,0,0,0,0,0,581,382,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,205,red,977,963,1940
81,07,1110970,1,20260309,1390,483,0,0,0,0,0,1385,533,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,205,red,1873,1918,3791
81,06,1110980,1,20260309,347,104,0,0,0,0,0,372,111,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,205,red,451,483,934
81,06,1110990,1,20260309,626,121,59,0,0,0,0,654,116,95,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,205,red,806,865,1671
81,06,1111000,1,20260309,698,127,0,0,0,0,0,631,119,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,205,red,825,750,1575
81,08,1111010,1,20260309,2449,606,0,0,205,0,0,1975,594,0,0,205,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,205,red,3055,2569,5624
81,06,1111020,1,20260309,530,92,3,0,0,0,0,500,93,13,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,205,red,625,606,1231
81,06,1111030,1,20260309,1032,384,0,0,0,0,0,1040,261,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,205,red,1416,1301,2717
81,06,1111040,1,20260309,0,0,4781,0,0,205,0,4129,1039,0,0,205,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,205,red,4781,5168,9949
81,08,1111050,1,20260309,500,291,0,0,205,0,0,787,151,8,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,205,red,791,946,1737
81,01,1111060,1,20260309,610,231,0,0,0,0,0,602,246,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,205,red,841,848,1689
81,05,1111070,1,20260309,240,145,64,0,0,72,0,300,181,1,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,205,red,449,482,931
81,07,1111080,1,20260309,239,476,0,0,0,0,0,296,491,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,205,red,715,787,1502
81,01,1111090,1,20260309,4491,1275,0,0,0,0,0,4529,1258,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,205,red,5766,5787,11553
81,01,1111100,1,20260309,1423,716,0,0,0,0,0,1751,696,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,205,red,2139,2447,4586
81,01,1111110,1,20260309,945,366,0,0,0,0,0,894,349,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,205,red,1311,1243,2554
81,02,1111130,1,20260309,4834,733,17,0,205,0,0,5692,389,49,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,205,red,5584,6130,11714
81,02,1111140,1,20260309,341,63,0,0,0,0,0,371,89,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,205,red,404,460,864
81,02,1111145,1,20260309,6832,1016,0,0,0,0,0,7981,963,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,205,red,7848,8944,16792
81,08,1111150,1,20260309,300,135,0,0,205,0,0,486,112,0,0,205,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,205,red,435,598,1033
81,08,1111160,1,20260309,1558,262,17,0,0,0,0,1933,268,77,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,205,red,1837,2278,4115
81,07,1111170,1,20260309,1332,238,0,0,205,0,0,1018,423,0,0,205,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,205,red,1570,1441,3011
81,01,1111180,1,20260309,,,,0,0,0,205,,,,0,0,0,205,3,42.815960640559524,141.6810393,,,,,,,,,,,,,205,red,0,0,0
81,01,1111190,1,20260309,0,0,3411,0,0,205,0,157,19,3798,0,0,205,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,205,red,3411,3974,7385
81,01,1111200,1,20260309,1947,1132,120,0,0,0,0,2557,1153,42,0,205,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,205,red,3199,3752,6951
81,01,1111210,1,20260309,1318,1063,0,0,0,0,0,0,0,0,0,0,205,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,205,red,2381,0,2381
81,06,1111220,1,20260309,660,188,0,0,0,0,0,659,126,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,205,red,848,785,1633
81,08,1111230,1,20260309,174,83,4,0,0,0,0,173,96,1,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,205,red,261,270,531
81,06,1111240,1,20260309,236,28,3,0,0,0,0,174,40,1,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,205,red,267,215,482
81,03,1111250,1,20260309,975,196,0,0,0,0,0,533,131,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,205,red,1171,664,1835
81,04,1111260,1,20260309,507,164,13,0,0,0,2,602,104,303,0,0,78,2,3,43.923313040840085,142.480164,,,,,,,,,,,,,205,red,684,1009,1693
81,04,1111270,1,20260309,0,0,764,0,0,0,2,0,0,858,0,0,0,2,3,43.90331544083666,142.5485998,,,,,,,,,,,,,205,red,764,858,1622
81,04,1111280,1,20260309,1216,435,12,0,0,0,8,1456,315,13,0,0,0,8,3,43.88954242083427,142.5988698,,,,,,,,,,,,,205,red,1663,1784,3447
81,04,1111290,1,20260309,1139,471,5,0,0,0,6,1477,292,26,0,0,0,6,3,43.840859040825556,142.737691,,,,,,,,,,,,,205,red,1615,1795,3410
81,04,1111300,1,20260309,704,296,5,0,0,0,17,1095,237,7,0,0,0,17,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,205,red,1005,1339,2344
81,04,1111310,1,20260309,379,126,5,0,0,0,79,608,104,3,0,0,0,79,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,205,red,510,715,1225
81,08,1111320,1,20260309,570,248,3,0,0,0,0,939,260,3,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,205,red,821,1202,2023
81,08,1111321,1,20260309,502,210,0,0,0,0,14,872,194,0,0,0,0,14,3,44.005186040853516,143.417614,,,,,,,,,,,,,205,red,712,1066,1778
81,08,1111322,1,20260309,600,219,0,0,0,0,0,947,196,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,205,red,819,1143,1962
81,01,1111330,1,20260309,1972,400,0,0,0,0,0,1839,368,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,205,red,2372,2207,4579
81,05,1111340,1,20260309,799,254,0,0,0,0,0,881,296,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,205,red,1053,1177,2230
81,01,1111350,1,20260309,1714,1151,0,0,0,0,0,2275,1057,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,205,red,2865,3332,6197
81,01,1111360,1,20260309,1508,1045,0,0,0,0,0,2085,978,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,205,red,2553,3063,5616
81,02,1111380,1,20260309,5717,677,0,0,0,0,0,5884,622,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,205,red,6394,6506,12900
81,02,1111390,1,20260309,3201,467,0,0,0,0,0,2773,444,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,205,red,3668,3217,6885
81,02,1111400,1,20260309,1322,219,0,0,0,0,0,1116,128,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,205,red,1541,1244,2785
81,04,1111410,1,20260309,181,116,0,0,0,0,0,122,82,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,205,red,297,204,501
81,04,1111420,1,20260309,558,139,0,0,0,0,0,385,99,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,205,red,697,484,1181
81,06,1111500,1,20260309,770,149,0,0,0,0,0,929,127,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,205,red,919,1056,1975
81,06,1160010,1,20260309,828,515,30,0,0,0,0,1230,545,19,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,205,red,1373,1794,3167
81,06,1160020,1,20260309,912,599,0,0,0,0,0,1288,647,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,205,red,1511,1935,3446
81,06,1160030,1,20260309,896,605,0,0,0,0,0,1373,625,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,205,red,1501,1998,3499
81,06,1160040,1,20260309,910,587,0,0,0,0,0,1374,599,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,205,red,1497,1973,3470
81,08,1160120,1,20260309,296,138,0,0,0,0,0,346,109,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,205,red,434,455,889
81,08,1160130,1,20260309,555,164,0,0,0,0,4,645,116,0,0,0,0,4,1,43.7375680408059,143.819828,,,,,,,,,,,,,205,red,719,761,1480
81,02,1310010,1,20260309,1875,198,0,0,0,0,0,1886,215,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,205,red,2073,2101,4174
81,02,1310020,1,20260309,3336,1064,0,0,0,0,0,2670,756,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,205,red,4400,3426,7826
81,02,1310030,1,20260309,1809,814,0,0,0,0,0,1560,642,0,0,0,0,0,3,42.44356369042406,140.3269824,,,,,,,,,,,,,205,red,2623,2202,4825
81,03,1310040,1,20260309,1825,552,0,0,0,0,0,1920,594,0,0,0,0,0,3,43.005875040620694,140.666614,,,,,,,,,,,,,205,red,2377,2514,4891
