地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,01,1110140,1,20260308,3389,202,0,0,0,0,0,3525,217,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,204,red,3591,3742,7333
81,04,1110150,1,20260308,5675,513,0,0,0,0,0,6259,520,0,0,0,0,0,3,43.72677055080375,142.2114419,,,,,,,,,,,,,204,red,6188,6779,12967
81,04,1110160,1,20260308,6828,557,60,0,0,0,0,7165,419,419,0,0,51,0,3,43.79829651081764,142.3338032,,,,,,,,,,,,,204,red,7445,8003,15448
81,01,1110170,1,20260308,552,11,11,0,0,204,0,0,0,0,0,0,204,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,204,red,574,0,574
81,05,1110180,1,20260308,8936,516,0,0,0,0,0,8244,519,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,204,red,9452,8763,18215
81,05,1110190,1,20260308,6704,306,51,0,0,0,0,7536,371,35,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,204,red,7061,7942,15003
81,05,1110200,1,20260308,0,0,0,0,0,204,0,1414,0,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,204,red,0,1414,1414
81,05,1110210,1,20260308,,,,0,0,0,204,,,,0,0,0,204,3,42.5365891004598,140.7745375,,,,,,,,,,,,,204,red,0,0,0
81,01,1110220,1,20260308,1726,126,0,0,0,0,0,1792,131,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,204,red,1852,1923,3775
81,04,1110230,1,20260308,2308,203,0,0,0,0,0,2923,194,0,0,0,0,0,3,43.34512772071654,142.3775876,,,,,,,,,,,,,204,red,2511,3117,5628
81,04,1110240,1,20260308,0,0,853,0,0,204,0,0,0,922,0,0,204,0,3,43.16136634066676,142.5754595,,,,,,,,,,,,,204,red,853,922,1775
81,07,1110250,1,20260308,2251,232,0,0,0,0,0,2546,275,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,204,red,2483,2821,5304
81,07,1110260,1,20260308,3743,90,346,0,0,0,0,4148,143,49,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,204,red,4179,4340,8519
81,07,1110270,1,20260308,622,82,0,0,0,0,0,573,100,0,0,0,0,0,3,42.832729040565155,143.765979,,,,,,,,,,,,,204,red,704,673,1377
81,06,1110280,1,20260308,2639,168,0,0,0,0,0,2643,191,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,204,red,2807,2834,5641
81,06,1110281,1,20260308,3731,277,0,0,0,0,0,4407,243,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,204,red,4008,4650,8658
81,06,1110282,1,20260308,1979,222,0,0,0,0,0,2389,203,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,204,red,2201,2592,4793
81,06,1110283,1,20260308,1150,157,0,0,0,0,0,1629,127,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,204,red,1307,1756,3063
81,04,1110290,1,20260308,3092,155,0,0,0,0,0,3155,129,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,204,red,3247,3284,6531
81,04,1110300,1,20260308,548,52,27,0,0,0,0,0,0,648,0,0,204,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,204,red,627,648,1275
81,04,1110310,1,20260308,894,118,8,0,0,0,0,0,0,942,0,0,204,0,3,43.781536430814455,142.9022169,,,,,,,,,,,,,204,red,1020,942,1962
81,08,1110320,1,20260308,507,109,0,0,204,0,0,614,142,0,0,204,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,204,red,616,756,1372
81,08,1110330,1,20260308,3102,79,50,0,0,0,0,1668,181,0,0,204,2,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,204,red,3231,1849,5080
81,08,1110331,1,20260308,995,92,0,0,0,0,0,950,62,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,204,red,1087,1012,2099
81,08,1110332,1,20260308,882,86,0,0,0,0,0,831,61,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,204,red,968,892,1860
81,08,1110340,1,20260308,1031,46,182,0,0,0,0,1015,43,4,0,0,0,0,3,43.85309704082778,144.102175,,,,,,,,,,,,,204,red,1259,1062,2321
81,08,1110350,1,20260308,1768,60,0,0,0,0,0,1473,54,0,0,0,0,0,3,43.87040004083089,144.150466,,,,,,,,,,,,,204,red,1828,1527,3355
81,04,1110360,1,20260308,3600,197,0,0,0,0,0,3871,164,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,204,red,3797,4035,7832
81,04,1110370,1,20260308,579,59,894,0,0,0,0,2162,129,2,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,204,red,1532,2293,3825
81,04,1110380,1,20260308,,,,0,0,0,204,,,,0,0,0,204,3,44.49445438091255,142.3402834,,,,,,,,,,,,,204,red,0,0,0
81,04,1110390,1,20260308,199,72,0,0,0,0,0,329,60,0,0,0,0,0,3,44.82263847093181,142.0657969,,,,,,,,,,,,,204,red,271,389,660
81,04,1110400,1,20260308,669,94,3,0,0,0,0,803,81,39,0,0,0,0,3,44.33167269089694,142.446633,,,,,,,,,,,,,204,red,766,923,1689
81,04,1110410,1,20260308,1000,103,28,0,0,0,1,1297,137,0,0,0,0,1,3,44.41244204090519,142.404346,,,,,,,,,,,,,204,red,1131,1434,2565
81,04,1110420,1,20260308,880,135,24,0,0,0,0,,,,0,0,0,204,3,44.436504040907465,142.370834,,,,,,,,,,,,,204,red,1039,0,1039
81,04,1110430,1,20260308,591,91,26,0,0,0,0,912,81,3,0,0,0,0,3,44.46719604091022,142.373557,,,,,,,,,,,,,204,red,708,996,1704
81,04,1110431,1,20260308,453,102,0,0,0,0,0,777,72,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,204,red,555,849,1404
81,10,1110440,1,20260308,311,59,0,0,204,0,0,0,0,646,0,0,204,0,3,45.016454850935496,141.8368864,,,,,,,,,,,,,204,red,370,646,1016
81,10,1110460,1,20260308,183,30,150,0,0,102,14,459,53,2,0,0,0,14,3,45.20417496093363,141.7744446,,,,,,,,,,,,,204,red,363,514,877
81,06,1110470,1,20260308,2194,90,11,0,0,0,0,2461,52,9,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,204,red,2295,2522,4817
81,06,1110480,1,20260308,895,85,8,0,0,0,0,1205,67,5,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,204,red,988,1277,2265
81,02,1110490,1,20260308,1193,61,0,0,0,0,0,1140,242,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,204,red,1254,1382,2636
81,02,1110500,1,20260308,942,102,0,0,204,0,0,1141,52,20,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,204,red,1044,1213,2257
81,02,1110510,1,20260308,5238,165,27,0,0,0,2,4936,159,18,0,0,0,2,3,41.83901009016065,140.7069415,,,,,,,,,,,,,204,red,5430,5113,10543
81,02,1110520,1,20260308,3154,128,0,0,204,0,0,2619,405,0,0,204,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,204,red,3282,3024,6306
81,02,1110530,1,20260308,2789,67,6,0,0,0,0,2063,37,70,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,204,red,2862,2170,5032
81,03,1110540,1,20260308,137,24,0,0,0,0,0,104,25,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,204,red,161,129,290
81,03,1110550,1,20260308,0,0,0,0,0,204,0,924,142,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,204,red,0,1066,1066
81,03,1110560,1,20260308,122,14,0,0,0,0,0,104,5,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,204,red,136,109,245
81,02,1110570,1,20260308,351,15,0,0,0,0,0,327,18,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,204,red,366,345,711
81,01,1110600,1,20260308,2864,221,0,0,0,0,0,2422,175,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,204,red,3085,2597,5682
81,01,1110610,1,20260308,515,47,0,0,0,0,0,626,30,0,0,0,0,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,204,red,562,656,1218
81,09,1110620,1,20260308,829,37,0,0,0,0,0,955,42,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,204,red,866,997,1863
81,09,1110630,1,20260308,384,53,116,0,0,0,0,175,32,86,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,204,red,553,293,846
81,09,1110640,1,20260308,1379,217,0,0,0,0,0,981,184,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,204,red,1596,1165,2761
81,01,1110650,1,20260308,741,38,0,0,0,0,0,779,31,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,204,red,779,810,1589
81,09,1110660,1,20260308,538,41,0,0,0,0,0,838,37,0,0,0,0,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,204,red,579,875,1454
81,01,1110670,1,20260308,386,29,5,0,0,0,0,528,49,5,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,204,red,420,582,1002
81,01,1110680,1,20260308,597,57,119,0,0,0,0,960,58,28,0,0,0,0,3,43.80247704081843,141.939455,,,,,,,,,,,,,204,red,773,1046,1819
81,01,1110690,1,20260308,852,60,0,0,0,0,0,1148,85,2,0,0,0,0,3,43.804048040818735,141.856355,,,,,,,,,,,,,204,red,912,1235,2147
81,09,1110700,1,20260308,1078,77,5,0,0,0,0,1552,171,2,0,0,0,0,3,43.84517497082634,141.7783928,,,,,,,,,,,,,204,red,1160,1725,2885
81,09,1110701,1,20260308,1086,93,0,0,0,0,0,1634,123,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,204,red,1179,1757,2936
81,09,1110702,1,20260308,821,80,0,0,0,0,0,1188,97,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,204,red,901,1285,2186
81,01,1110710,1,20260308,2780,154,0,0,0,0,0,2635,151,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,204,red,2934,2786,5720
81,05,1110720,1,20260308,1576,162,13,0,0,0,0,1563,181,8,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,204,red,1751,1752,3503
81,05,1110730,1,20260308,1702,63,3,0,0,0,0,1667,71,14,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,204,red,1768,1752,3520
81,05,1110740,1,20260308,1493,109,0,0,0,0,0,2021,131,0,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,204,red,1602,2152,3754
81,05,1110750,1,20260308,926,109,0,0,0,0,0,1105,142,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,204,red,1035,1247,2282
81,05,1110760,1,20260308,3536,318,0,0,0,0,0,4377,364,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,204,red,3854,4741,8595
81,05,1110770,1,20260308,3279,271,0,0,0,0,0,4208,296,0,0,0,0,0,3,42.5992918904832,141.8930837,,,,,,,,,,,,,204,red,3550,4504,8054
81,07,1110780,1,20260308,1075,74,6,0,0,0,0,1282,56,2,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,204,red,1155,1340,2495
81,05,1110790,1,20260308,158,34,0,0,0,0,0,181,28,0,0,0,0,0,3,42.23567851033952,142.9927157,,,,,,,,,,,,,204,red,192,209,401
81,07,1110800,1,20260308,758,125,6,0,0,0,0,1072,162,6,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,204,red,889,1240,2129
81,07,1110810,1,20260308,466,78,12,0,0,0,4,502,68,3,0,0,0,4,3,42.8783228205802,143.1246418,,,,,,,,,,,,,204,red,556,573,1129
81,07,1110820,1,20260308,2176,126,0,0,0,0,0,2290,81,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,204,red,2302,2371,4673
81,07,1110830,1,20260308,1884,97,5,0,0,0,0,2010,61,37,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,204,red,1986,2108,4094
81,07,1110831,1,20260308,1449,95,0,0,0,0,0,1614,46,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,204,red,1544,1660,3204
81,07,1110832,1,20260308,1191,57,0,0,0,0,0,1356,35,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,204,red,1248,1391,2639
81,07,1110833,1,20260308,896,43,0,0,0,0,0,1028,22,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,204,red,939,1050,1989
81,04,1110840,1,20260308,2829,142,0,0,0,0,0,2773,114,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,204,red,2971,2887,5858
81,04,1110850,1,20260308,349,69,0,0,0,0,0,339,53,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,204,red,418,392,810
81,05,1110860,1,20260308,2712,245,0,0,0,0,0,3328,254,0,0,0,0,0,3,42.56014623046868,141.984126,,,,,,,,,,,,,204,red,2957,3582,6539
81,05,1110861,1,20260308,2142,158,0,0,0,0,0,2738,169,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,204,red,2300,2907,5207
81,05,1110862,1,20260308,1901,142,0,0,0,0,0,2533,161,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,204,red,2043,2694,4737
81,08,1110870,1,20260308,474,168,0,0,204,0,0,470,73,0,0,204,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,204,red,642,543,1185
81,08,1110890,1,20260308,689,67,0,0,204,0,0,774,65,0,0,204,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,204,red,756,839,1595
81,10,1110900,1,20260308,892,55,15,0,0,0,0,931,66,17,0,0,0,0,3,45.404536750925736,141.7480946,,,,,,,,,,,,,204,red,962,1014,1976
81,04,1110910,1,20260308,1051,58,0,0,0,0,0,0,0,0,0,0,204,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,204,red,1109,0,1109
81,04,1110920,1,20260308,,,,0,0,0,204,,,,0,0,0,204,3,44.17918597087868,142.2787213,,,,,,,,,,,,,204,red,0,0,0
81,06,1110930,1,20260308,1717,127,0,0,0,0,0,1545,116,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,204,red,1844,1661,3505
81,08,1110941,1,20260308,821,156,0,0,204,0,0,1056,115,0,0,204,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,204,red,977,1171,2148
81,07,1110950,1,20260308,1576,93,16,0,0,0,0,1535,127,9,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,204,red,1685,1671,3356
81,07,1110960,1,20260308,799,92,0,0,0,0,0,666,94,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,204,red,891,760,1651
81,07,1110970,1,20260308,1582,163,0,0,0,0,0,1405,159,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,204,red,1745,1564,3309
81,06,1110980,1,20260308,422,56,0,0,0,0,0,533,33,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,204,red,478,566,1044
81,06,1110990,1,20260308,638,33,3,0,0,0,0,771,34,7,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,204,red,674,812,1486
81,06,1111000,1,20260308,625,46,0,0,0,0,0,694,45,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,204,red,671,739,1410
81,08,1111010,1,20260308,2084,286,0,0,204,0,0,2074,249,0,0,204,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,204,red,2370,2323,4693
81,06,1111020,1,20260308,423,12,1,0,0,0,0,467,12,6,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,204,red,436,485,921
81,06,1111030,1,20260308,936,131,0,0,0,0,0,1315,99,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,204,red,1067,1414,2481
81,06,1111040,1,20260308,0,0,4847,0,0,204,0,4371,567,0,0,204,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,204,red,4847,4938,9785
81,08,1111050,1,20260308,565,132,0,0,204,0,0,725,60,21,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,204,red,697,806,1503
81,01,1111060,1,20260308,680,145,0,0,0,0,0,752,113,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,204,red,825,865,1690
81,05,1111070,1,20260308,435,92,13,0,0,16,0,470,76,0,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,204,red,540,546,1086
81,07,1111080,1,20260308,424,186,0,0,0,0,0,475,184,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,204,red,610,659,1269
81,01,1111090,1,20260308,4670,447,0,0,0,0,0,4936,433,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,204,red,5117,5369,10486
81,01,1111100,1,20260308,2311,323,0,0,0,0,0,2777,273,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,204,red,2634,3050,5684
81,01,1111110,1,20260308,1160,126,0,0,0,0,0,1260,121,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,204,red,1286,1381,2667
81,02,1111130,1,20260308,4712,421,19,0,204,0,0,5279,230,17,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,204,red,5152,5526,10678
81,02,1111140,1,20260308,269,9,0,0,0,0,0,301,48,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,204,red,278,349,627
81,02,1111145,1,20260308,7396,340,0,0,0,0,0,8143,281,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,204,red,7736,8424,16160
81,08,1111150,1,20260308,286,47,0,0,204,0,0,358,40,0,0,204,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,204,red,333,398,731
81,08,1111160,1,20260308,2136,100,12,0,0,0,0,2277,109,29,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,204,red,2248,2415,4663
81,07,1111170,1,20260308,1227,91,0,0,204,0,0,941,167,0,0,204,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,204,red,1318,1108,2426
81,01,1111180,1,20260308,,,,0,0,0,204,,,,0,0,0,204,3,42.815960640559524,141.6810393,,,,,,,,,,,,,204,red,0,0,0
81,01,1111190,1,20260308,0,0,3445,0,0,204,0,159,5,3496,0,0,204,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,204,red,3445,3660,7105
81,01,1111200,1,20260308,2938,351,60,0,0,0,0,3114,454,9,0,204,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,204,red,3349,3577,6926
81,01,1111210,1,20260308,1531,292,0,0,0,0,0,0,0,0,0,0,204,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,204,red,1823,0,1823
81,06,1111220,1,20260308,607,89,0,0,0,0,0,661,44,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,204,red,696,705,1401
81,08,1111230,1,20260308,222,18,0,0,0,0,0,219,16,5,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,204,red,240,240,480
81,06,1111240,1,20260308,129,5,0,0,0,0,0,115,8,0,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,204,red,134,123,257
81,03,1111250,1,20260308,912,111,0,0,0,0,0,859,128,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,204,red,1023,987,2010
81,04,1111260,1,20260308,795,93,8,0,0,0,0,1078,92,173,0,0,53,0,3,43.923313040840085,142.480164,,,,,,,,,,,,,204,red,896,1343,2239
81,04,1111270,1,20260308,0,0,903,0,0,0,2,0,0,1080,0,0,0,2,3,43.90331544083666,142.5485998,,,,,,,,,,,,,204,red,903,1080,1983
81,04,1111280,1,20260308,1825,242,3,0,0,0,1,2467,217,2,0,0,0,1,3,43.88954242083427,142.5988698,,,,,,,,,,,,,204,red,2070,2686,4756
81,04,1111290,1,20260308,1700,278,3,0,0,0,0,2446,192,5,0,0,0,0,3,43.840859040825556,142.737691,,,,,,,,,,,,,204,red,1981,2643,4624
81,04,1111300,1,20260308,1143,143,6,0,0,0,0,1812,204,2,0,0,0,0,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,204,red,1292,2018,3310
81,04,1111310,1,20260308,774,84,19,0,0,0,36,1222,117,29,0,0,0,36,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,204,red,877,1368,2245
81,08,1111320,1,20260308,851,160,5,0,0,0,0,1405,279,3,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,204,red,1016,1687,2703
81,08,1111321,1,20260308,785,110,0,0,0,0,17,1277,123,0,0,0,0,17,3,44.005186040853516,143.417614,,,,,,,,,,,,,204,red,895,1400,2295
81,08,1111322,1,20260308,837,108,0,0,0,0,0,1478,130,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,204,red,945,1608,2553
81,01,1111330,1,20260308,1825,152,0,0,0,0,0,1686,133,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,204,red,1977,1819,3796
81,05,1111340,1,20260308,787,95,0,0,0,0,0,893,95,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,204,red,882,988,1870
81,01,1111350,1,20260308,2619,366,0,0,0,0,0,2779,357,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,204,red,2985,3136,6121
81,01,1111360,1,20260308,2361,329,0,0,0,0,0,2560,331,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,204,red,2690,2891,5581
81,02,1111380,1,20260308,6131,257,0,0,0,0,0,5967,190,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,204,red,6388,6157,12545
81,02,1111390,1,20260308,3272,179,0,0,0,0,0,2745,166,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,204,red,3451,2911,6362
81,02,1111400,1,20260308,2354,90,0,0,0,0,0,1817,59,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,204,red,2444,1876,4320
81,04,1111410,1,20260308,302,28,0,0,0,0,0,223,27,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,204,red,330,250,580
81,04,1111420,1,20260308,659,54,0,0,0,0,0,552,48,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,204,red,713,600,1313
81,06,1111500,1,20260308,855,52,0,0,0,0,0,1208,47,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,204,red,907,1255,2162
81,06,1160010,1,20260308,1343,226,36,0,0,0,0,1733,278,3,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,204,red,1605,2014,3619
81,06,1160020,1,20260308,1522,271,0,0,0,0,0,1886,312,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,204,red,1793,2198,3991
81,06,1160030,1,20260308,1483,276,0,0,0,0,0,1910,288,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,204,red,1759,2198,3957
81,06,1160040,1,20260308,1476,267,0,0,0,0,0,1949,266,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,204,red,1743,2215,3958
81,08,1160120,1,20260308,510,49,0,0,0,0,0,529,44,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,204,red,559,573,1132
81,08,1160130,1,20260308,749,51,0,0,0,0,0,773,42,0,0,0,0,0,1,43.7375680408059,143.819828,,,,,,,,,,,,,204,red,800,815,1615
81,02,1310010,1,20260308,1612,47,0,0,0,0,0,1993,56,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,204,red,1659,2049,3708
81,02,1310020,1,20260308,3924,332,0,0,0,0,0,4228,336,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,204,red,4256,4564,8820
81,02,1310030,1,20260308,2311,321,0,0,0,0,0,2102,323,0,0,0,0,0,3,42.44356369042406,140.3269824,,,,,,,,,,,,,204,red,2632,2425,5057
81,03,1310040,1,20260308,2929,277,0,0,0,0,0,2028,256,0,0,0,0,0,3,43.005875040620694,140.666614,,,,,,,,,,,,,204,red,3206,2284,5490
