地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,04,1110850,1,20260503,976,60,0,0,0,0,0,863,63,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,206,red,1036,926,1962
81,05,1110860,1,20260503,4715,292,0,0,0,0,0,5102,257,0,0,0,0,0,3,42.56014623046868,141.984126,,,,,,,,,,,,,206,red,5007,5359,10366
81,05,1110861,1,20260503,3554,177,0,0,0,0,0,4057,160,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,206,red,3731,4217,7948
81,05,1110862,1,20260503,3195,151,0,0,0,0,0,3584,128,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,206,red,3346,3712,7058
81,08,1110870,1,20260503,1952,287,0,0,206,0,0,1611,117,0,0,206,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,206,red,2239,1728,3967
81,08,1110890,1,20260503,1642,105,0,0,206,0,0,1518,64,0,0,206,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,206,red,1747,1582,3329
81,10,1110900,1,20260503,2612,61,22,0,0,0,0,2606,64,15,0,0,0,0,3,45.404536750925736,141.7480946,,,,,,,,,,,,,206,red,2695,2685,5380
81,04,1110910,1,20260503,1507,68,0,0,0,0,0,0,0,0,0,0,206,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,206,red,1575,0,1575
81,04,1110920,1,20260503,,,,0,0,0,206,,,,0,0,0,206,3,44.17918597087868,142.2787213,,,,,,,,,,,,,206,red,0,0,0
81,06,1110930,1,20260503,2779,146,0,0,0,0,0,2507,144,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,206,red,2925,2651,5576
81,08,1110941,1,20260503,2179,211,0,0,206,0,0,2578,89,0,0,206,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,206,red,2390,2667,5057
81,07,1110950,1,20260503,3368,93,22,0,0,0,0,3637,124,19,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,206,red,3483,3780,7263
81,07,1110960,1,20260503,2449,135,0,0,0,0,0,2132,102,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,206,red,2584,2234,4818
81,07,1110970,1,20260503,2840,190,0,0,0,0,0,2847,176,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,206,red,3030,3023,6053
81,06,1110980,1,20260503,2070,80,0,0,0,0,0,2102,96,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,206,red,2150,2198,4348
81,06,1110990,1,20260503,1488,41,11,0,0,0,0,1581,59,3,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,206,red,1540,1643,3183
81,06,1111000,1,20260503,960,51,0,0,0,0,0,994,40,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,206,red,1011,1034,2045
81,08,1111010,1,20260503,3706,180,0,0,206,0,0,3634,209,0,0,206,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,206,red,3886,3843,7729
81,06,1111020,1,20260503,855,13,6,0,0,0,0,939,19,24,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,206,red,874,982,1856
81,06,1111030,1,20260503,1876,122,0,0,0,0,0,1970,89,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,206,red,1998,2059,4057
81,06,1111040,1,20260503,0,0,5622,0,0,206,0,5313,155,0,0,206,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,206,red,5622,5468,11090
81,08,1111050,1,20260503,1286,120,0,0,206,0,0,1702,38,31,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,206,red,1406,1771,3177
81,01,1111060,1,20260503,3100,178,0,0,0,0,0,3157,168,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,206,red,3278,3325,6603
81,05,1111070,1,20260503,2492,66,138,0,0,56,0,2674,91,1,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,206,red,2696,2766,5462
81,07,1111080,1,20260503,2289,219,0,0,0,0,0,3083,215,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,206,red,2508,3298,5806
81,01,1111090,1,20260503,9304,429,0,0,0,0,0,8435,436,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,206,red,9733,8871,18604
81,01,1111100,1,20260503,5600,313,0,0,0,0,0,6351,290,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,206,red,5913,6641,12554
81,01,1111110,1,20260503,2803,155,0,0,0,0,0,2954,141,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,206,red,2958,3095,6053
81,02,1111130,1,20260503,5920,352,37,0,206,0,0,6414,244,44,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,206,red,6309,6702,13011
81,02,1111140,1,20260503,629,23,0,0,0,0,0,541,54,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,206,red,652,595,1247
81,02,1111145,1,20260503,8024,316,0,0,0,206,0,10712,347,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,206,red,8340,11059,19399
81,08,1111150,1,20260503,655,35,0,0,206,0,0,786,37,0,0,206,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,206,red,690,823,1513
81,08,1111160,1,20260503,3978,77,14,0,0,0,0,4489,72,183,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,206,red,4069,4744,8813
81,07,1111170,1,20260503,1590,66,0,0,206,0,0,1425,92,0,0,206,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,206,red,1656,1517,3173
81,01,1111180,1,20260503,,,,0,0,0,206,,,,0,0,0,206,3,42.815960640559524,141.6810393,,,,,,,,,,,,,206,red,0,0,0
81,01,1111190,1,20260503,0,0,4874,0,0,206,0,233,4,5277,0,0,206,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,206,red,4874,5514,10388
81,01,1111200,1,20260503,4352,211,85,0,0,0,0,4972,379,18,0,206,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,206,red,4648,5369,10017
81,01,1111210,1,20260503,3645,258,0,0,0,0,0,0,0,0,0,0,206,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,206,red,3903,0,3903
81,06,1111220,1,20260503,1390,114,0,0,0,0,0,1394,59,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,206,red,1504,1453,2957
81,08,1111230,1,20260503,594,31,15,0,0,0,0,621,26,13,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,206,red,640,660,1300
81,06,1111240,1,20260503,387,19,2,0,0,0,0,273,19,6,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,206,red,408,298,706
81,03,1111250,1,20260503,1909,100,0,0,0,0,0,1393,97,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,206,red,2009,1490,3499
81,04,1111260,1,20260503,2634,66,14,0,0,0,0,3322,101,6,0,0,0,0,3,43.923313040840085,142.480164,,,,,,,,,,,,,206,red,2714,3429,6143
81,04,1111270,1,20260503,0,0,2294,0,0,0,0,0,0,2128,0,0,0,0,3,43.90331544083666,142.5485998,,,,,,,,,,,,,206,red,2294,2128,4422
81,04,1111280,1,20260503,6443,198,7,0,0,0,0,6972,171,6,0,0,0,0,3,43.88954242083427,142.5988698,,,,,,,,,,,,,206,red,6648,7149,13797
81,04,1111290,1,20260503,6195,233,19,0,0,0,0,6978,138,63,0,0,0,0,3,43.840859040825556,142.737691,,,,,,,,,,,,,206,red,6447,7179,13626
81,04,1111300,1,20260503,4374,122,17,0,0,0,0,5120,155,14,0,0,0,0,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,206,red,4513,5289,9802
81,04,1111310,1,20260503,2971,73,39,0,0,0,34,3593,104,12,0,0,0,34,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,206,red,3083,3709,6792
81,08,1111320,1,20260503,3308,214,23,0,0,0,0,4408,214,7,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,206,red,3545,4629,8174
81,08,1111321,1,20260503,3132,162,0,0,0,0,0,4243,183,0,0,0,0,0,3,44.005186040853516,143.417614,,,,,,,,,,,,,206,red,3294,4426,7720
81,08,1111322,1,20260503,3059,151,0,0,0,0,0,4009,167,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,206,red,3210,4176,7386
81,01,1111330,1,20260503,4541,148,0,0,0,0,0,3829,124,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,206,red,4689,3953,8642
81,05,1111340,1,20260503,2316,125,0,0,0,0,0,2482,126,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,206,red,2441,2608,5049
81,01,1111350,1,20260503,3828,287,0,0,0,0,0,4516,345,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,206,red,4115,4861,8976
81,01,1111360,1,20260503,3230,239,0,0,0,0,0,4161,306,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,206,red,3469,4467,7936
81,02,1111380,1,20260503,7395,289,0,0,0,0,0,7661,233,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,206,red,7684,7894,15578
81,02,1111390,1,20260503,3940,211,0,0,0,0,0,3707,183,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,206,red,4151,3890,8041
81,02,1111400,1,20260503,2108,94,0,0,0,0,0,2672,78,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,206,red,2202,2750,4952
81,04,1111410,1,20260503,1055,43,0,0,0,0,0,688,39,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,206,red,1098,727,1825
81,04,1111420,1,20260503,1727,86,0,0,0,0,0,1245,63,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,206,red,1813,1308,3121
81,06,1111500,1,20260503,1721,96,0,0,0,0,0,2177,79,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,206,red,1817,2256,4073
81,06,1160010,1,20260503,3771,198,79,0,0,0,0,4482,284,16,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,206,red,4048,4782,8830
81,06,1160020,1,20260503,4223,247,0,0,0,0,0,4975,358,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,206,red,4470,5333,9803
81,06,1160030,1,20260503,4033,265,0,0,0,0,0,5070,312,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,206,red,4298,5382,9680
81,06,1160040,1,20260503,3945,251,0,0,0,0,0,5093,283,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,206,red,4196,5376,9572
81,08,1160120,1,20260503,1101,50,0,0,0,0,0,1364,54,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,206,red,1151,1418,2569
81,08,1160130,1,20260503,1441,65,0,0,0,0,0,1730,57,0,0,0,0,0,1,43.7375680408059,143.819828,,,,,,,,,,,,,206,red,1506,1787,3293
81,02,1310010,1,20260503,3115,86,0,0,0,0,0,2947,86,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,206,red,3201,3033,6234
81,02,1310020,1,20260503,7806,383,0,0,0,0,0,6781,371,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,206,red,8189,7152,15341
