地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,03,1110560,1,20250703,147,16,0,0,0,0,0,120,15,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,178,red,163,135,298
81,02,1110570,1,20250703,453,60,0,0,0,0,0,438,83,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,178,red,513,521,1034
81,01,1110600,1,20250703,6432,1735,0,0,0,0,0,3523,1645,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,178,red,8167,5168,13335
81,01,1110610,1,20250703,954,171,0,0,0,0,0,650,114,5,0,0,17,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,178,red,1125,769,1894
81,09,1110620,1,20250703,1371,172,0,0,0,0,0,1407,165,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,178,red,1543,1572,3115
81,09,1110630,1,20250703,683,247,0,0,178,0,0,673,184,5,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,178,red,930,862,1792
81,09,1110640,1,20250703,1577,536,0,0,0,0,0,1640,664,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,178,red,2113,2304,4417
81,01,1110650,1,20250703,910,138,0,0,0,0,0,872,112,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,178,red,1048,984,2032
81,09,1110660,1,20250703,643,166,0,0,0,0,0,0,0,0,0,0,178,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,178,red,809,0,809
81,01,1110670,1,20250703,714,105,7,0,0,0,0,576,92,135,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,178,red,826,803,1629
81,01,1110680,1,20250703,949,200,43,0,0,0,0,924,154,8,0,0,0,0,3,43.80247704081843,141.939455,,,,,,,,,,,,,178,red,1192,1086,2278
81,01,1110690,1,20250703,1119,224,6,0,0,0,1,1034,184,2,0,0,0,1,3,43.804048040818735,141.856355,,,,,,,,,,,,,178,red,1349,1220,2569
81,09,1110700,1,20250703,1256,273,25,0,0,0,0,1224,278,3,0,0,0,0,3,43.84517497082634,141.7783928,,,,,,,,,,,,,178,red,1554,1505,3059
81,09,1110701,1,20250703,1304,308,0,0,0,0,0,1286,290,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,178,red,1612,1576,3188
81,09,1110702,1,20250703,1076,299,0,0,0,0,0,1083,263,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,178,red,1375,1346,2721
81,01,1110710,1,20250703,2813,529,0,0,0,0,0,2243,454,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,178,red,3342,2697,6039
81,05,1110720,1,20250703,1671,649,64,0,0,0,0,1457,778,44,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,178,red,2384,2279,4663
81,05,1110730,1,20250703,2089,383,6,0,0,0,0,1696,332,34,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,178,red,2478,2062,4540
81,05,1110740,1,20250703,0,0,2145,0,0,178,0,1900,215,18,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,178,red,2145,2133,4278
81,05,1110750,1,20250703,1062,255,0,0,0,0,0,714,168,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,178,red,1317,882,2199
81,05,1110760,1,20250703,3239,874,0,0,0,0,0,2655,744,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,178,red,4113,3399,7512
81,05,1110770,1,20250703,,,,0,0,0,178,,,,0,0,0,178,3,42.5992918904832,141.8930837,,,,,,,,,,,,,178,red,0,0,0
81,07,1110780,1,20250703,1322,257,2,0,0,0,0,1327,223,3,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,178,red,1581,1553,3134
81,05,1110790,1,20250703,142,48,0,0,0,0,0,125,70,0,0,0,0,0,3,42.23567851033952,142.9927157,,,,,,,,,,,,,178,red,190,195,385
81,07,1110800,1,20250703,749,284,13,0,0,0,0,796,237,8,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,178,red,1046,1041,2087
81,07,1110810,1,20250703,686,438,20,0,0,0,1,722,273,11,0,0,0,1,3,42.8783228205802,143.1246418,,,,,,,,,,,,,178,red,1144,1006,2150
81,07,1110820,1,20250703,1889,394,0,0,0,0,0,1757,281,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,178,red,2283,2038,4321
81,07,1110830,1,20250703,2091,347,59,0,0,0,0,1597,212,37,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,178,red,2497,1846,4343
81,07,1110831,1,20250703,1543,363,0,0,0,0,0,1275,162,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,178,red,1906,1437,3343
81,07,1110832,1,20250703,1363,257,0,0,0,0,0,1092,150,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,178,red,1620,1242,2862
81,07,1110833,1,20250703,1048,216,0,0,0,0,0,809,115,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,178,red,1264,924,2188
81,04,1110840,1,20250703,3545,507,0,0,0,0,0,2796,379,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,178,red,4052,3175,7227
81,04,1110850,1,20250703,779,143,0,0,0,0,0,612,174,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,178,red,922,786,1708
81,05,1110860,1,20250703,,,,0,0,0,178,,,,0,0,0,178,3,42.56014623046868,141.984126,,,,,,,,,,,,,178,red,0,0,0
81,05,1110861,1,20250703,1602,312,0,0,0,0,0,1435,197,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,178,red,1914,1632,3546
81,05,1110862,1,20250703,1093,202,0,0,0,0,81,911,135,0,0,0,0,81,3,42.476880240437005,142.1551718,,,,,,,,,,,,,178,red,1295,1046,2341
81,08,1110870,1,20250703,1001,357,0,0,178,0,0,843,268,0,0,178,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,178,red,1358,1111,2469
81,08,1110890,1,20250703,1226,254,0,0,178,0,0,1203,263,0,0,178,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,178,red,1480,1466,2946
81,10,1110900,1,20250703,,,,0,0,0,178,,,,0,0,0,178,3,45.404536750925736,141.7480946,,,,,,,,,,,,,178,red,0,0,0
81,04,1110910,1,20250703,988,148,0,0,0,0,0,1075,184,0,0,0,0,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,178,red,1136,1259,2395
81,04,1110920,1,20250703,2,1,1,0,0,0,177,1,0,0,0,0,0,177,3,44.17918597087868,142.2787213,,,,,,,,,,,,,178,red,4,1,5
81,06,1110930,1,20250703,1632,453,0,0,0,0,0,1455,332,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,178,red,2085,1787,3872
81,08,1110941,1,20250703,909,497,0,0,178,0,0,1167,425,0,0,178,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,178,red,1406,1592,2998
81,07,1110950,1,20250703,1410,368,20,0,0,0,0,1610,469,7,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,178,red,1798,2086,3884
81,07,1110960,1,20250703,767,264,0,0,0,0,0,797,317,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,178,red,1031,1114,2145
81,07,1110970,1,20250703,1570,536,0,0,0,0,0,1697,611,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,178,red,2106,2308,4414
81,06,1110980,1,20250703,670,165,0,0,0,0,0,650,144,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,178,red,835,794,1629
81,06,1110990,1,20250703,960,158,27,0,0,0,0,785,156,2,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,178,red,1145,943,2088
81,06,1111000,1,20250703,716,179,0,0,0,0,0,637,147,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,178,red,895,784,1679
81,08,1111010,1,20250703,3035,525,0,0,178,0,0,1498,370,0,0,178,178,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,178,red,3560,1868,5428
81,06,1111020,1,20250703,602,60,2,0,0,0,0,698,67,31,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,178,red,664,796,1460
81,06,1111030,1,20250703,1168,422,0,0,0,0,0,1019,279,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,178,red,1590,1298,2888
81,06,1111040,1,20250703,0,0,4750,0,0,178,0,4460,531,0,0,178,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,178,red,4750,4991,9741
81,08,1111050,1,20250703,651,249,0,0,178,0,0,822,156,15,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,178,red,900,993,1893
81,01,1111060,1,20250703,1027,364,0,0,0,0,0,894,340,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,178,red,1391,1234,2625
81,05,1111070,1,20250703,369,170,207,0,0,85,0,325,242,0,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,178,red,746,567,1313
81,07,1111080,1,20250703,456,547,0,0,0,0,0,460,619,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,178,red,1003,1079,2082
81,01,1111090,1,20250703,5012,1377,0,0,0,0,0,4603,1286,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,178,red,6389,5889,12278
81,01,1111100,1,20250703,1672,813,0,0,0,0,0,1686,698,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,178,red,2485,2384,4869
81,01,1111110,1,20250703,1196,398,0,0,0,0,0,1091,373,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,178,red,1594,1464,3058
81,02,1111130,1,20250703,4899,635,17,0,178,0,0,5764,358,32,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,178,red,5551,6154,11705
81,02,1111140,1,20250703,428,58,0,0,0,0,0,407,88,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,178,red,486,495,981
81,02,1111145,1,20250703,7463,899,0,0,0,0,0,8655,934,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,178,red,8362,9589,17951
81,08,1111150,1,20250703,452,100,0,0,178,0,0,607,101,0,0,178,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,178,red,552,708,1260
81,08,1111160,1,20250703,1696,273,37,0,0,0,0,1978,274,90,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,178,red,2006,2342,4348
81,07,1111170,1,20250703,1398,122,0,0,178,0,0,1232,124,0,0,178,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,178,red,1520,1356,2876
81,01,1111180,1,20250703,0,0,4642,0,0,178,0,0,0,6240,0,0,178,0,3,42.815960640559524,141.6810393,,,,,,,,,,,,,178,red,4642,6240,10882
81,01,1111190,1,20250703,0,0,3806,0,0,178,0,155,11,4057,0,0,178,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,178,red,3806,4223,8029
81,01,1111200,1,20250703,2162,1132,198,0,0,0,0,2737,1161,67,0,178,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,178,red,3492,3965,7457
81,01,1111210,1,20250703,1409,1066,0,0,0,0,0,0,0,0,0,0,178,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,178,red,2475,0,2475
81,06,1111220,1,20250703,764,198,0,0,0,0,0,749,138,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,178,red,962,887,1849
81,08,1111230,1,20250703,229,82,17,0,0,0,0,253,103,15,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,178,red,328,371,699
81,06,1111240,1,20250703,254,44,3,0,0,0,0,218,34,1,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,178,red,301,253,554
81,03,1111250,1,20250703,908,304,0,0,0,0,0,533,154,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,178,red,1212,687,1899
81,04,1111260,1,20250703,806,166,24,0,0,0,1,690,130,0,0,0,0,1,3,43.923313040840085,142.480164,,,,,,,,,,,,,178,red,996,820,1816
81,04,1111270,1,20250703,0,0,1019,0,0,0,2,0,0,789,0,0,0,2,3,43.90331544083666,142.5485998,,,,,,,,,,,,,178,red,1019,789,1808
81,04,1111280,1,20250703,1938,465,6,0,0,0,1,1600,325,8,0,0,0,1,3,43.88954242083427,142.5988698,,,,,,,,,,,,,178,red,2409,1933,4342
81,04,1111290,1,20250703,1861,464,11,0,0,0,0,1564,315,10,0,0,0,0,3,43.840859040825556,142.737691,,,,,,,,,,,,,178,red,2336,1889,4225
81,04,1111300,1,20250703,0,0,1403,0,0,178,0,0,0,1227,0,0,0,0,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,178,red,1403,1227,2630
81,04,1111310,1,20250703,723,183,7,0,0,0,24,689,134,4,0,0,0,24,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,178,red,913,827,1740
81,08,1111320,1,20250703,844,225,9,0,0,0,0,862,159,7,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,178,red,1078,1028,2106
81,08,1111321,1,20250703,831,248,0,0,0,0,0,855,186,0,0,0,0,0,3,44.005186040853516,143.417614,,,,,,,,,,,,,178,red,1079,1041,2120
81,08,1111322,1,20250703,834,227,0,0,0,0,0,840,168,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,178,red,1061,1008,2069
81,01,1111330,1,20250703,2938,359,0,0,0,0,0,2346,358,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,178,red,3297,2704,6001
81,05,1111340,1,20250703,1033,331,0,0,0,0,0,1131,290,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,178,red,1364,1421,2785
81,01,1111350,1,20250703,1792,1129,0,0,0,0,0,2231,1094,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,178,red,2921,3325,6246
81,01,1111360,1,20250703,1420,1090,0,0,0,0,0,1992,1029,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,178,red,2510,3021,5531
81,02,1111380,1,20250703,6090,727,0,0,0,0,0,6318,668,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,178,red,6817,6986,13803
81,02,1111390,1,20250703,3369,471,0,0,0,0,0,2992,484,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,178,red,3840,3476,7316
81,02,1111400,1,20250703,1599,241,0,0,0,0,0,1204,158,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,178,red,1840,1362,3202
81,04,1111410,1,20250703,273,75,0,0,0,0,0,204,61,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,178,red,348,265,613
81,04,1111420,1,20250703,796,142,0,0,0,0,0,611,104,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,178,red,938,715,1653
81,06,1111500,1,20250703,883,174,0,0,0,0,0,1064,152,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,178,red,1057,1216,2273
81,06,1160010,1,20250703,1223,502,41,0,0,0,0,1092,469,22,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,178,red,1766,1583,3349
81,06,1160020,1,20250703,1337,573,0,0,0,0,0,1180,562,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,178,red,1910,1742,3652
81,06,1160030,1,20250703,1257,553,0,0,0,0,0,1247,526,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,178,red,1810,1773,3583
81,06,1160040,1,20250703,1271,562,0,0,0,0,0,1341,496,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,178,red,1833,1837,3670
81,08,1160120,1,20250703,298,102,0,0,0,0,0,317,98,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,178,red,400,415,815
81,08,1160130,1,20250703,513,128,0,0,0,0,15,636,127,0,0,0,0,15,1,43.7375680408059,143.819828,,,,,,,,,,,,,178,red,641,763,1404
81,02,1310010,1,20250703,1947,201,0,0,0,0,0,2079,210,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,178,red,2148,2289,4437
81,02,1310020,1,20250703,3597,1144,0,0,0,0,0,2924,853,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,178,red,4741,3777,8518
81,02,1310030,1,20250703,1860,1124,0,0,0,0,0,1804,982,0,0,0,0,0,3,42.44356369042406,140.3269824,,,,,,,,,,,,,178,red,2984,2786,5770
