地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,10,1110460,1,20260509,375,60,148,0,0,86,39,621,55,0,0,0,0,39,3,45.20417496093363,141.7744446,,,,,,,,,,,,,208,red,583,676,1259
81,06,1110470,1,20260509,,,,0,0,0,208,,,,0,0,0,208,3,42.99479183061728,144.4493526,,,,,,,,,,,,,208,red,0,0,0
81,06,1110480,1,20260509,1103,178,6,0,0,0,0,1229,111,9,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,208,red,1287,1349,2636
81,02,1110490,1,20260509,1613,177,0,0,0,0,0,1604,185,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,208,red,1790,1789,3579
81,02,1110500,1,20260509,1356,106,0,0,208,0,0,1416,61,45,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,208,red,1462,1522,2984
81,02,1110510,1,20260509,5800,384,64,0,0,0,0,5762,361,50,0,0,0,0,3,41.83901009016065,140.7069415,,,,,,,,,,,,,208,red,6248,6173,12421
81,02,1110520,1,20260509,82,2,0,0,54,0,154,153,9,0,0,54,0,154,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,208,red,84,162,246
81,02,1110530,1,20260509,2529,150,32,0,0,0,0,2294,76,143,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,208,red,2711,2513,5224
81,03,1110540,1,20260509,120,9,0,0,0,0,0,121,6,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,208,red,129,127,256
81,03,1110550,1,20260509,0,0,0,0,0,208,0,1101,208,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,208,red,0,1309,1309
81,03,1110560,1,20260509,132,7,0,0,0,0,0,133,12,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,208,red,139,145,284
81,02,1110570,1,20260509,569,40,0,0,0,0,0,555,40,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,208,red,609,595,1204
81,01,1110600,1,20260509,5409,714,0,0,0,0,0,3700,634,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,208,red,6123,4334,10457
81,01,1110610,1,20260509,1278,115,0,0,0,0,0,0,0,0,0,0,208,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,208,red,1393,0,1393
81,09,1110620,1,20260509,1353,82,0,0,0,0,0,1331,87,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,208,red,1435,1418,2853
81,09,1110630,1,20260509,727,65,1,0,0,0,0,587,92,0,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,208,red,793,679,1472
81,09,1110640,1,20260509,1772,292,0,0,0,0,0,1650,397,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,208,red,2064,2047,4111
81,01,1110650,1,20260509,893,84,0,0,0,0,0,1007,60,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,208,red,977,1067,2044
81,09,1110660,1,20260509,779,75,0,0,0,0,0,1082,82,0,0,0,0,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,208,red,854,1164,2018
81,01,1110670,1,20260509,651,56,2,0,0,0,0,522,45,4,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,208,red,709,571,1280
81,01,1110680,1,20260509,997,111,126,0,0,0,0,1175,80,0,0,0,0,0,3,43.80247704081843,141.939455,,,,,,,,,,,,,208,red,1234,1255,2489
81,01,1110690,1,20260509,1357,130,4,0,0,0,1,1427,116,1,0,0,0,1,3,43.804048040818735,141.856355,,,,,,,,,,,,,208,red,1491,1544,3035
81,09,1110700,1,20260509,2,0,1962,0,0,207,0,1856,176,0,0,0,0,0,3,43.84517497082634,141.7783928,,,,,,,,,,,,,208,red,1964,2032,3996
81,09,1110701,1,20260509,1674,192,0,0,0,0,0,1851,173,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,208,red,1866,2024,3890
81,09,1110702,1,20260509,1309,171,0,0,0,0,0,1397,150,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,208,red,1480,1547,3027
81,01,1110710,1,20260509,3269,230,0,0,0,0,0,2818,222,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,208,red,3499,3040,6539
81,05,1110720,1,20260509,2055,297,26,0,0,0,0,1787,456,18,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,208,red,2378,2261,4639
81,05,1110730,1,20260509,1845,222,4,0,0,0,0,1714,175,34,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,208,red,2071,1923,3994
81,05,1110740,1,20260509,1794,210,0,0,0,0,0,1995,175,0,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,208,red,2004,2170,4174
81,05,1110750,1,20260509,1187,221,0,0,0,0,0,948,160,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,208,red,1408,1108,2516
81,05,1110760,1,20260509,3970,682,0,0,0,0,0,3994,555,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,208,red,4652,4549,9201
81,05,1110770,1,20260509,3750,644,0,0,0,0,0,3718,448,0,0,0,0,0,3,42.5992918904832,141.8930837,,,,,,,,,,,,,208,red,4394,4166,8560
81,07,1110780,1,20260509,1473,125,9,0,0,0,0,1589,90,3,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,208,red,1607,1682,3289
81,05,1110790,1,20260509,,,,0,0,0,208,,,,0,0,0,208,3,42.23567851033952,142.9927157,,,,,,,,,,,,,208,red,0,0,0
81,07,1110800,1,20260509,879,131,24,0,0,0,0,1110,168,8,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,208,red,1034,1286,2320
81,07,1110810,1,20260509,714,199,24,0,0,0,1,705,149,10,0,0,0,1,3,42.8783228205802,143.1246418,,,,,,,,,,,,,208,red,937,864,1801
81,07,1110820,1,20260509,2756,277,0,0,0,0,0,2689,206,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,208,red,3033,2895,5928
81,07,1110830,1,20260509,2501,209,35,0,0,0,0,2427,143,102,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,208,red,2745,2672,5417
81,07,1110831,1,20260509,1913,232,0,0,0,0,0,1986,123,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,208,red,2145,2109,4254
81,07,1110832,1,20260509,1592,141,0,0,0,0,0,1657,94,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,208,red,1733,1751,3484
81,07,1110833,1,20260509,1225,113,0,0,0,0,0,1257,73,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,208,red,1338,1330,2668
81,04,1110840,1,20260509,3517,201,0,0,0,0,0,3231,159,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,208,red,3718,3390,7108
81,04,1110850,1,20260509,443,77,0,0,0,0,0,406,86,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,208,red,520,492,1012
81,05,1110860,1,20260509,3009,597,0,0,0,0,0,2688,406,0,0,0,0,0,3,42.56014623046868,141.984126,,,,,,,,,,,,,208,red,3606,3094,6700
81,05,1110861,1,20260509,2166,281,0,0,0,0,0,2103,187,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,208,red,2447,2290,4737
81,05,1110862,1,20260509,1888,240,0,0,0,0,0,1877,156,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,208,red,2128,2033,4161
81,08,1110870,1,20260509,746,345,0,0,208,0,0,741,181,0,0,208,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,208,red,1091,922,2013
81,08,1110890,1,20260509,935,119,0,0,208,0,0,978,96,0,0,208,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,208,red,1054,1074,2128
81,10,1110900,1,20260509,1799,97,8,0,0,0,0,2032,130,5,0,0,0,0,3,45.404536750925736,141.7480946,,,,,,,,,,,,,208,red,1904,2167,4071
81,04,1110910,1,20260509,1169,105,0,0,0,0,0,0,0,0,0,0,208,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,208,red,1274,0,1274
81,04,1110920,1,20260509,,,,0,0,0,208,,,,0,0,0,208,3,44.17918597087868,142.2787213,,,,,,,,,,,,,208,red,0,0,0
81,06,1110930,1,20260509,1621,274,0,0,0,0,0,1524,197,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,208,red,1895,1721,3616
81,08,1110941,1,20260509,972,302,0,0,208,0,0,1146,170,0,0,208,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,208,red,1274,1316,2590
81,07,1110950,1,20260509,1850,167,26,0,0,0,0,1833,251,6,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,208,red,2043,2090,4133
81,07,1110960,1,20260509,888,173,0,0,0,0,0,790,224,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,208,red,1061,1014,2075
81,07,1110970,1,20260509,1825,308,0,0,0,0,0,1723,346,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,208,red,2133,2069,4202
81,06,1110980,1,20260509,528,83,0,0,0,0,0,542,88,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,208,red,611,630,1241
81,06,1110990,1,20260509,850,96,7,0,0,0,0,825,101,2,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,208,red,953,928,1881
81,06,1111000,1,20260509,745,88,0,0,0,0,0,746,77,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,208,red,833,823,1656
81,08,1111010,1,20260509,2804,269,0,0,208,0,0,2709,232,0,0,208,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,208,red,3073,2941,6014
81,06,1111020,1,20260509,561,33,8,0,0,0,0,552,37,12,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,208,red,602,601,1203
81,06,1111030,1,20260509,1417,315,0,0,0,0,0,1314,186,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,208,red,1732,1500,3232
81,06,1111040,1,20260509,0,0,5328,0,0,208,0,5029,316,0,0,208,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,208,red,5328,5345,10673
81,08,1111050,1,20260509,669,187,0,0,208,0,0,804,92,18,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,208,red,856,914,1770
81,01,1111060,1,20260509,1172,227,0,1,0,0,0,1177,174,0,1,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,208,red,1399,1351,2750
81,05,1111070,1,20260509,605,95,345,0,0,67,0,773,115,0,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,208,red,1045,888,1933
81,07,1111080,1,20260509,635,367,0,0,0,0,0,697,345,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,208,red,1002,1042,2044
81,01,1111090,1,20260509,6093,891,0,0,0,0,0,5868,800,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,208,red,6984,6668,13652
81,01,1111100,1,20260509,2765,481,0,0,0,0,0,2886,424,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,208,red,3246,3310,6556
81,01,1111110,1,20260509,1504,230,0,0,0,0,0,1397,199,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,208,red,1734,1596,3330
81,02,1111130,1,20260509,5428,318,70,0,208,0,0,6171,239,67,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,208,red,5816,6477,12293
81,02,1111140,1,20260509,407,44,0,0,0,0,0,433,70,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,208,red,451,503,954
81,02,1111145,1,20260509,7278,561,0,0,0,208,0,9615,621,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,208,red,7839,10236,18075
81,08,1111150,1,20260509,442,62,0,0,208,0,0,480,58,0,0,208,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,208,red,504,538,1042
81,08,1111160,1,20260509,2316,193,19,0,0,0,0,2428,213,96,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,208,red,2528,2737,5265
81,07,1111170,1,20260509,1420,87,0,0,208,0,0,1204,105,0,0,208,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,208,red,1507,1309,2816
81,01,1111180,1,20260509,,,,0,0,0,208,,,,0,0,0,208,3,42.815960640559524,141.6810393,,,,,,,,,,,,,208,red,0,0,0
81,01,1111190,1,20260509,0,0,3769,0,0,208,0,154,7,3962,0,0,208,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,208,red,3769,4123,7892
81,01,1111200,1,20260509,2758,664,116,0,0,0,0,3226,703,45,0,208,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,208,red,3538,3974,7512
81,01,1111210,1,20260509,1941,599,0,0,0,0,0,0,0,0,0,0,208,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,208,red,2540,0,2540
81,06,1111220,1,20260509,746,108,0,0,0,0,0,804,84,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,208,red,854,888,1742
81,08,1111230,1,20260509,249,43,4,0,0,0,0,250,43,11,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,208,red,296,304,600
81,06,1111240,1,20260509,196,24,2,0,0,0,0,199,21,2,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,208,red,222,222,444
81,03,1111250,1,20260509,1033,152,0,0,0,0,0,681,95,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,208,red,1185,776,1961
81,04,1111260,1,20260509,918,117,8,0,0,0,0,891,98,0,0,0,0,0,3,43.923313040840085,142.480164,,,,,,,,,,,,,208,red,1043,989,2032
81,04,1111270,1,20260509,0,0,1084,0,0,0,3,0,0,1005,0,0,0,3,3,43.90331544083666,142.5485998,,,,,,,,,,,,,208,red,1084,1005,2089
81,04,1111280,1,20260509,2269,320,4,0,0,0,0,2263,215,2,0,0,0,0,3,43.88954242083427,142.5988698,,,,,,,,,,,,,208,red,2593,2480,5073
81,04,1111290,1,20260509,2182,308,3,0,0,0,0,2212,202,21,0,0,0,0,3,43.840859040825556,142.737691,,,,,,,,,,,,,208,red,2493,2435,4928
81,04,1111300,1,20260509,1503,223,4,0,0,0,0,1519,175,5,0,0,0,0,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,208,red,1730,1699,3429
81,04,1111310,1,20260509,1026,137,16,0,0,0,39,1087,115,8,0,0,0,39,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,208,red,1179,1210,2389
81,08,1111320,1,20260509,1171,197,8,0,0,0,0,1292,179,4,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,208,red,1376,1475,2851
81,08,1111321,1,20260509,556,97,0,0,0,0,54,845,103,0,0,0,0,54,3,44.005186040853516,143.417614,,,,,,,,,,,,,208,red,653,948,1601
81,08,1111322,1,20260509,1106,174,0,0,0,0,0,1202,146,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,208,red,1280,1348,2628
81,01,1111330,1,20260509,3407,191,0,0,0,0,0,2749,194,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,208,red,3598,2943,6541
81,05,1111340,1,20260509,1347,194,0,0,0,0,0,1546,180,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,208,red,1541,1726,3267
81,01,1111350,1,20260509,2482,702,0,0,0,0,0,2907,660,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,208,red,3184,3567,6751
81,01,1111360,1,20260509,2184,654,0,0,0,0,0,2760,622,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,208,red,2838,3382,6220
81,02,1111380,1,20260509,6943,473,0,0,0,0,0,6955,405,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,208,red,7416,7360,14776
81,02,1111390,1,20260509,3624,367,0,0,0,0,0,3314,309,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,208,red,3991,3623,7614
81,02,1111400,1,20260509,1932,140,0,0,0,0,0,1811,87,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,208,red,2072,1898,3970
81,04,1111410,1,20260509,328,51,0,0,0,0,0,243,43,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,208,red,379,286,665
81,04,1111420,1,20260509,708,78,0,0,0,0,0,512,61,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,208,red,786,573,1359
81,06,1111500,1,20260509,930,135,0,0,0,0,0,1144,108,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,208,red,1065,1252,2317
81,06,1160010,1,20260509,1477,400,34,0,0,0,0,1583,400,9,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,208,red,1911,1992,3903
81,06,1160020,1,20260509,1665,445,0,0,0,0,0,1783,438,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,208,red,2110,2221,4331
81,06,1160030,1,20260509,1568,438,0,0,0,0,0,1811,434,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,208,red,2006,2245,4251
81,06,1160040,1,20260509,1634,431,0,0,0,0,0,1843,402,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,208,red,2065,2245,4310
81,08,1160120,1,20260509,483,64,0,0,0,0,0,482,57,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,208,red,547,539,1086
81,08,1160130,1,20260509,806,77,0,0,0,0,0,893,79,0,0,0,0,0,1,43.7375680408059,143.819828,,,,,,,,,,,,,208,red,883,972,1855
81,02,1310010,1,20260509,2189,109,0,0,0,0,0,2451,135,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,208,red,2298,2586,4884
81,02,1310020,1,20260509,4704,695,0,0,0,0,0,4375,534,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,208,red,5399,4909,10308
81,02,1310030,1,20260509,2557,542,0,0,0,0,0,2280,451,0,0,0,0,0,3,42.44356369042406,140.3269824,,,,,,,,,,,,,208,red,3099,2731,5830
