地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,04,1110410,1,20260205,1628,297,35,0,0,0,0,1204,216,7,0,0,0,0,3,44.41244204090519,142.404346,,,,,,,,,,,,,209,red,1960,1427,3387
81,04,1110420,1,20260205,1324,439,27,0,0,0,0,,,,0,0,0,209,3,44.436504040907465,142.370834,,,,,,,,,,,,,209,red,1790,0,1790
81,04,1110430,1,20260205,1016,273,8,0,0,0,1,761,160,5,0,0,0,1,3,44.46719604091022,142.373557,,,,,,,,,,,,,209,red,1297,926,2223
81,04,1110431,1,20260205,763,209,0,0,0,0,0,598,109,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,209,red,972,707,1679
81,10,1110440,1,20260205,618,142,0,0,209,0,0,14,54,675,0,0,18,0,3,45.016454850935496,141.8368864,,,,,,,,,,,,,209,red,760,743,1503
81,10,1110460,1,20260205,514,115,4,0,0,0,1,524,85,0,0,0,0,1,3,45.20417496093363,141.7744446,,,,,,,,,,,,,209,red,633,609,1242
81,06,1110470,1,20260205,2691,172,16,0,0,0,0,2422,151,12,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,209,red,2879,2585,5464
81,06,1110480,1,20260205,1032,271,4,0,0,0,0,981,191,6,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,209,red,1307,1178,2485
81,02,1110490,1,20260205,1427,502,0,0,0,0,0,923,623,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,209,red,1929,1546,3475
81,02,1110500,1,20260205,1205,247,0,0,209,0,0,1227,109,51,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,209,red,1452,1387,2839
81,02,1110510,1,20260205,5544,684,47,0,0,0,0,4932,631,26,0,0,0,0,3,41.83901009016065,140.7069415,,,,,,,,,,,,,209,red,6275,5589,11864
81,02,1110520,1,20260205,2578,391,0,0,209,0,0,1913,861,0,0,209,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,209,red,2969,2774,5743
81,02,1110530,1,20260205,871,66,21,0,0,0,82,582,15,25,0,0,0,82,3,41.82065939015182,140.6236414,,,,,,,,,,,,,209,red,958,622,1580
81,03,1110540,1,20260205,71,8,0,0,0,0,0,43,9,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,209,red,79,52,131
81,03,1110550,1,20260205,646,285,0,0,0,0,0,581,305,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,209,red,931,886,1817
81,03,1110560,1,20260205,109,9,0,0,0,0,0,75,7,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,209,red,118,82,200
81,02,1110570,1,20260205,406,37,0,0,0,0,0,353,50,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,209,red,443,403,846
81,01,1110600,1,20260205,5528,1606,0,0,0,0,0,3019,1449,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,209,red,7134,4468,11602
81,01,1110610,1,20260205,606,111,0,0,0,0,0,431,94,0,0,0,0,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,209,red,717,525,1242
81,09,1110620,1,20260205,1131,147,0,0,0,0,0,1098,155,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,209,red,1278,1253,2531
81,09,1110630,1,20260205,393,107,0,0,0,0,0,462,130,2,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,209,red,500,594,1094
81,09,1110640,1,20260205,1389,361,0,0,0,0,0,1602,450,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,209,red,1750,2052,3802
81,01,1110650,1,20260205,984,140,0,0,0,0,0,1010,107,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,209,red,1124,1117,2241
81,09,1110660,1,20260205,457,108,0,0,0,0,0,688,146,0,0,0,0,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,209,red,565,834,1399
81,01,1110670,1,20260205,561,108,5,0,0,0,0,419,101,11,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,209,red,674,531,1205
81,01,1110680,1,20260205,,,,0,0,0,209,,,,0,0,0,209,3,43.80247704081843,141.939455,,,,,,,,,,,,,209,red,0,0,0
81,01,1110690,1,20260205,936,217,6,0,0,0,1,768,229,0,0,0,0,1,3,43.804048040818735,141.856355,,,,,,,,,,,,,209,red,1159,997,2156
81,09,1110700,1,20260205,1102,266,32,0,0,7,0,900,295,12,0,0,0,0,3,43.84517497082634,141.7783928,,,,,,,,,,,,,209,red,1400,1207,2607
81,09,1110701,1,20260205,1078,302,0,0,0,0,0,926,307,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,209,red,1380,1233,2613
81,09,1110702,1,20260205,906,299,0,0,0,0,0,769,256,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,209,red,1205,1025,2230
81,01,1110710,1,20260205,2661,463,0,0,0,0,0,2246,452,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,209,red,3124,2698,5822
81,05,1110720,1,20260205,1371,641,111,0,0,0,0,1145,921,65,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,209,red,2123,2131,4254
81,05,1110730,1,20260205,1929,385,4,0,0,0,0,1594,319,17,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,209,red,2318,1930,4248
81,05,1110740,1,20260205,1848,342,0,0,0,0,0,1867,297,0,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,209,red,2190,2164,4354
81,05,1110750,1,20260205,1014,316,0,0,0,0,0,637,218,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,209,red,1330,855,2185
81,05,1110760,1,20260205,3173,987,0,0,0,0,0,2677,764,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,209,red,4160,3441,7601
81,05,1110770,1,20260205,2957,891,0,0,0,0,0,2574,674,0,0,0,0,0,3,42.5992918904832,141.8930837,,,,,,,,,,,,,209,red,3848,3248,7096
81,07,1110780,1,20260205,1166,288,5,0,0,0,0,1192,242,1,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,209,red,1459,1435,2894
81,05,1110790,1,20260205,97,56,0,0,0,0,0,119,73,0,0,0,0,0,3,42.23567851033952,142.9927157,,,,,,,,,,,,,209,red,153,192,345
81,07,1110800,1,20260205,558,249,16,0,0,0,1,680,311,13,0,0,0,1,3,42.944556830601535,143.1061614,,,,,,,,,,,,,209,red,823,1004,1827
81,07,1110810,1,20260205,702,381,21,0,0,0,0,690,289,25,0,0,0,0,3,42.8783228205802,143.1246418,,,,,,,,,,,,,209,red,1104,1004,2108
81,07,1110820,1,20260205,2444,472,0,0,0,0,0,1973,318,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,209,red,2916,2291,5207
81,07,1110830,1,20260205,2188,411,38,0,0,0,0,1707,245,72,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,209,red,2637,2024,4661
81,07,1110831,1,20260205,1585,393,0,0,0,0,0,1325,221,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,209,red,1978,1546,3524
81,07,1110832,1,20260205,1333,293,0,0,0,0,0,1119,190,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,209,red,1626,1309,2935
81,07,1110833,1,20260205,971,222,0,0,0,0,0,785,135,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,209,red,1193,920,2113
81,04,1110840,1,20260205,3119,503,0,0,0,0,0,2650,336,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,209,red,3622,2986,6608
81,04,1110850,1,20260205,410,132,0,0,0,0,0,321,139,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,209,red,542,460,1002
81,05,1110860,1,20260205,2257,824,0,0,0,0,2,1892,624,0,0,0,0,2,3,42.56014623046868,141.984126,,,,,,,,,,,,,209,red,3081,2516,5597
81,05,1110861,1,20260205,1576,394,0,0,0,0,0,1357,259,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,209,red,1970,1616,3586
81,05,1110862,1,20260205,1293,346,0,0,0,0,0,1188,234,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,209,red,1639,1422,3061
81,08,1110870,1,20260205,417,547,0,0,209,0,0,490,362,0,0,209,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,209,red,964,852,1816
81,08,1110890,1,20260205,932,321,0,0,209,0,0,1010,258,0,0,209,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,209,red,1253,1268,2521
81,10,1110900,1,20260205,1768,187,11,0,0,0,0,2139,225,13,0,0,0,0,3,45.404536750925736,141.7480946,,,,,,,,,,,,,209,red,1966,2377,4343
81,04,1110910,1,20260205,2193,8712,0,0,0,0,0,0,0,0,0,0,209,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,209,red,10905,0,10905
81,04,1110920,1,20260205,,,,0,0,0,209,,,,0,0,0,209,3,44.17918597087868,142.2787213,,,,,,,,,,,,,209,red,0,0,0
81,06,1110930,1,20260205,1493,520,0,0,0,0,0,1322,387,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,209,red,2013,1709,3722
81,08,1110941,1,20260205,790,525,0,0,209,0,0,985,368,0,0,209,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,209,red,1315,1353,2668
81,07,1110950,1,20260205,1243,341,12,0,0,0,0,1359,454,12,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,209,red,1596,1825,3421
81,07,1110960,1,20260205,605,313,0,0,0,0,0,638,410,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,209,red,918,1048,1966
81,07,1110970,1,20260205,1332,536,0,0,0,0,0,1450,508,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,209,red,1868,1958,3826
81,06,1110980,1,20260205,361,116,0,0,0,0,0,372,111,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,209,red,477,483,960
81,06,1110990,1,20260205,839,177,5,0,0,0,0,731,153,4,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,209,red,1021,888,1909
81,06,1111000,1,20260205,693,132,0,0,0,0,0,582,109,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,209,red,825,691,1516
81,08,1111010,1,20260205,2497,926,0,0,209,0,0,2313,633,0,0,209,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,209,red,3423,2946,6369
81,06,1111020,1,20260205,564,86,8,0,0,0,0,575,98,25,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,209,red,658,698,1356
81,06,1111030,1,20260205,1184,437,0,0,0,0,0,985,317,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,209,red,1621,1302,2923
81,06,1111040,1,20260205,0,0,5023,0,0,209,0,4255,1013,0,0,209,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,209,red,5023,5268,10291
81,08,1111050,1,20260205,487,469,0,0,209,0,0,826,205,5,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,209,red,956,1036,1992
81,01,1111060,1,20260205,610,263,0,0,0,0,0,544,230,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,209,red,873,774,1647
81,05,1111070,1,20260205,238,188,27,0,0,37,0,195,164,5,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,209,red,453,364,817
81,07,1111080,1,20260205,236,562,0,0,0,0,0,210,525,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,209,red,798,735,1533
81,01,1111090,1,20260205,3991,1391,0,0,0,0,0,3910,1235,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,209,red,5382,5145,10527
81,01,1111100,1,20260205,1399,851,0,0,0,0,0,1481,842,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,209,red,2250,2323,4573
81,01,1111110,1,20260205,1058,344,0,0,0,0,0,863,340,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,209,red,1402,1203,2605
81,02,1111130,1,20260205,5224,636,30,0,209,0,0,5838,476,45,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,209,red,5890,6359,12249
81,02,1111140,1,20260205,371,54,0,0,0,0,0,411,131,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,209,red,425,542,967
81,02,1111145,1,20260205,7035,947,0,0,0,0,0,8302,954,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,209,red,7982,9256,17238
81,08,1111150,1,20260205,267,194,0,0,209,0,0,462,157,0,0,209,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,209,red,461,619,1080
81,08,1111160,1,20260205,1613,258,25,0,0,0,0,1810,262,111,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,209,red,1896,2183,4079
81,07,1111170,1,20260205,1266,236,0,0,209,0,0,994,446,0,0,209,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,209,red,1502,1440,2942
81,01,1111180,1,20260205,0,0,586,0,0,16,193,0,0,546,0,0,16,193,3,42.815960640559524,141.6810393,,,,,,,,,,,,,209,red,586,546,1132
81,01,1111190,1,20260205,0,0,3113,0,0,209,0,118,21,3508,0,0,209,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,209,red,3113,3647,6760
81,01,1111200,1,20260205,1614,1179,99,0,0,0,0,2205,1162,49,0,209,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,209,red,2892,3416,6308
81,01,1111210,1,20260205,1295,1098,0,0,0,0,0,0,0,0,0,0,209,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,209,red,2393,0,2393
81,06,1111220,1,20260205,790,197,0,0,0,0,0,748,144,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,209,red,987,892,1879
81,08,1111230,1,20260205,177,75,2,0,0,0,0,155,75,9,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,209,red,254,239,493
81,06,1111240,1,20260205,224,39,2,0,0,0,0,176,38,2,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,209,red,265,216,481
81,03,1111250,1,20260205,834,178,0,0,0,0,0,505,129,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,209,red,1012,634,1646
81,04,1111260,1,20260205,655,193,18,0,0,0,0,430,154,229,0,0,53,0,3,43.923313040840085,142.480164,,,,,,,,,,,,,209,red,866,813,1679
81,04,1111270,1,20260205,0,0,887,0,0,0,4,0,0,763,0,0,0,4,3,43.90331544083666,142.5485998,,,,,,,,,,,,,209,red,887,763,1650
81,04,1111280,1,20260205,1229,474,8,0,0,0,29,1055,372,17,0,0,0,29,3,43.88954242083427,142.5988698,,,,,,,,,,,,,209,red,1711,1444,3155
81,04,1111290,1,20260205,1428,474,20,0,0,7,0,1245,431,15,0,0,0,0,3,43.840859040825556,142.737691,,,,,,,,,,,,,209,red,1922,1691,3613
81,04,1111300,1,20260205,0,0,1261,0,0,209,0,772,405,13,0,0,0,0,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,209,red,1261,1190,2451
81,04,1111310,1,20260205,578,217,6,0,0,0,31,546,208,19,0,0,0,31,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,209,red,801,773,1574
81,08,1111320,1,20260205,697,299,13,0,0,0,0,740,304,10,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,209,red,1009,1054,2063
81,08,1111321,1,20260205,711,272,0,0,0,0,0,768,250,0,0,0,0,0,3,44.005186040853516,143.417614,,,,,,,,,,,,,209,red,983,1018,2001
81,08,1111322,1,20260205,721,258,0,0,0,0,0,762,235,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,209,red,979,997,1976
81,01,1111330,1,20260205,2283,416,0,0,0,0,0,2007,308,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,209,red,2699,2315,5014
81,05,1111340,1,20260205,791,307,0,0,0,0,0,885,282,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,209,red,1098,1167,2265
81,01,1111350,1,20260205,1362,1221,0,0,0,0,0,1908,1086,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,209,red,2583,2994,5577
81,01,1111360,1,20260205,1215,1108,0,0,0,0,0,1728,985,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,209,red,2323,2713,5036
81,02,1111380,1,20260205,5871,678,0,0,0,0,0,6073,696,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,209,red,6549,6769,13318
81,02,1111390,1,20260205,3233,426,0,0,0,0,0,2871,441,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,209,red,3659,3312,6971
81,02,1111400,1,20260205,1452,222,0,0,0,0,0,1030,126,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,209,red,1674,1156,2830
81,04,1111410,1,20260205,178,114,0,0,0,0,0,113,96,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,209,red,292,209,501
81,04,1111420,1,20260205,613,161,0,0,0,0,0,433,134,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,209,red,774,567,1341
81,06,1111500,1,20260205,836,162,0,0,0,0,0,1012,138,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,209,red,998,1150,2148
81,06,1160010,1,20260205,1039,595,20,0,0,0,0,863,618,7,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,209,red,1654,1488,3142
81,06,1160020,1,20260205,1103,661,0,0,0,0,0,942,707,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,209,red,1764,1649,3413
81,06,1160030,1,20260205,1089,649,0,0,0,0,0,994,704,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,209,red,1738,1698,3436
81,06,1160040,1,20260205,1095,626,0,0,0,0,0,1050,694,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,209,red,1721,1744,3465
81,08,1160120,1,20260205,340,169,0,0,0,0,0,317,132,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,209,red,509,449,958
81,08,1160130,1,20260205,551,140,0,0,0,0,10,648,120,0,0,0,0,10,1,43.7375680408059,143.819828,,,,,,,,,,,,,209,red,691,768,1459
81,02,1310010,1,20260205,1977,196,0,0,0,0,0,1947,211,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,209,red,2173,2158,4331
81,02,1310020,1,20260205,3290,1092,0,0,0,0,0,2656,881,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,209,red,4382,3537,7919
81,02,1310030,1,20260205,1531,862,0,0,0,0,0,1415,768,0,0,0,0,0,3,42.44356369042406,140.3269824,,,,,,,,,,,,,209,red,2393,2183,4576
