地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,05,1110720,1,20260227,1639,707,56,0,0,0,0,1398,863,39,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,202,red,2402,2300,4702
81,05,1110730,1,20260227,2008,328,8,0,0,0,0,1687,279,21,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,202,red,2344,1987,4331
81,05,1110740,1,20260227,1998,332,0,0,0,0,0,1851,277,0,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,202,red,2330,2128,4458
81,05,1110750,1,20260227,1306,247,0,0,0,0,0,797,196,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,202,red,1553,993,2546
81,05,1110760,1,20260227,3820,909,0,0,0,0,0,3179,706,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,202,red,4729,3885,8614
81,05,1110770,1,20260227,3553,937,0,0,0,0,0,3010,657,0,0,0,0,0,3,42.5992918904832,141.8930837,,,,,,,,,,,,,202,red,4490,3667,8157
81,07,1110780,1,20260227,1155,331,5,0,0,0,0,1195,285,4,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,202,red,1491,1484,2975
81,05,1110790,1,20260227,122,51,0,0,0,0,0,130,74,0,0,0,0,0,3,42.23567851033952,142.9927157,,,,,,,,,,,,,202,red,173,204,377
81,07,1110800,1,20260227,841,247,22,0,0,0,1,785,313,8,0,0,0,1,3,42.944556830601535,143.1061614,,,,,,,,,,,,,202,red,1110,1106,2216
81,07,1110810,1,20260227,730,471,30,0,0,0,2,693,341,20,0,0,0,2,3,42.8783228205802,143.1246418,,,,,,,,,,,,,202,red,1231,1054,2285
81,07,1110820,1,20260227,2503,555,0,0,0,0,0,1999,368,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,202,red,3058,2367,5425
81,07,1110830,1,20260227,2235,431,38,0,0,0,0,1700,261,87,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,202,red,2704,2048,4752
81,07,1110831,1,20260227,1617,386,0,0,0,0,0,1306,214,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,202,red,2003,1520,3523
81,07,1110832,1,20260227,1362,294,0,0,0,0,0,1102,188,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,202,red,1656,1290,2946
81,07,1110833,1,20260227,1032,240,0,0,0,0,0,799,139,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,202,red,1272,938,2210
81,04,1110840,1,20260227,3295,395,0,0,0,0,0,2777,326,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,202,red,3690,3103,6793
81,04,1110850,1,20260227,457,131,0,0,0,0,0,509,136,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,202,red,588,645,1233
81,05,1110860,1,20260227,2672,836,0,0,0,0,4,2140,584,0,0,0,0,4,3,42.56014623046868,141.984126,,,,,,,,,,,,,202,red,3508,2724,6232
81,05,1110861,1,20260227,1967,430,0,0,0,0,0,1563,262,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,202,red,2397,1825,4222
81,05,1110862,1,20260227,1653,349,0,0,0,0,0,1349,228,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,202,red,2002,1577,3579
81,08,1110870,1,20260227,712,339,0,0,202,0,0,738,208,0,0,202,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,202,red,1051,946,1997
81,08,1110890,1,20260227,1063,273,0,0,202,0,0,1297,708,0,0,202,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,202,red,1336,2005,3341
81,10,1110900,1,20260227,1699,162,17,0,0,0,0,2014,228,9,0,0,0,0,3,45.404536750925736,141.7480946,,,,,,,,,,,,,202,red,1878,2251,4129
81,04,1110910,1,20260227,1067,173,0,0,0,0,0,0,0,0,0,0,202,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,202,red,1240,0,1240
81,04,1110920,1,20260227,,,,0,0,0,202,,,,0,0,0,202,3,44.17918597087868,142.2787213,,,,,,,,,,,,,202,red,0,0,0
81,06,1110930,1,20260227,1538,482,0,0,0,0,0,1414,372,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,202,red,2020,1786,3806
81,08,1110941,1,20260227,963,480,0,0,202,0,0,1106,341,0,0,202,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,202,red,1443,1447,2890
81,07,1110950,1,20260227,1246,307,22,0,0,0,0,1424,442,8,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,202,red,1575,1874,3449
81,07,1110960,1,20260227,655,258,0,0,0,0,0,832,364,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,202,red,913,1196,2109
81,07,1110970,1,20260227,1639,521,0,0,0,0,0,1972,605,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,202,red,2160,2577,4737
81,06,1110980,1,20260227,457,128,0,0,0,0,0,462,118,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,202,red,585,580,1165
81,06,1110990,1,20260227,844,177,12,0,0,0,0,722,163,6,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,202,red,1033,891,1924
81,06,1111000,1,20260227,752,132,0,0,0,0,0,708,112,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,202,red,884,820,1704
81,08,1111010,1,20260227,2890,682,0,0,202,0,0,2523,565,0,0,202,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,202,red,3572,3088,6660
81,06,1111020,1,20260227,602,89,6,0,0,0,0,595,92,12,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,202,red,697,699,1396
81,06,1111030,1,20260227,1439,460,0,0,0,0,0,1025,252,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,202,red,1899,1277,3176
81,06,1111040,1,20260227,0,0,5459,0,0,202,0,4617,797,0,0,202,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,202,red,5459,5414,10873
81,08,1111050,1,20260227,680,348,0,0,202,0,0,896,129,8,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,202,red,1028,1033,2061
81,01,1111060,1,20260227,857,348,0,0,0,0,0,679,206,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,202,red,1205,885,2090
81,05,1111070,1,20260227,459,237,75,0,0,61,0,317,139,0,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,202,red,771,456,1227
81,07,1111080,1,20260227,337,524,0,0,0,0,0,305,466,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,202,red,861,771,1632
81,01,1111090,1,20260227,5018,1414,0,0,0,0,0,4699,1366,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,202,red,6432,6065,12497
81,01,1111100,1,20260227,2037,666,0,0,0,0,0,1765,645,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,202,red,2703,2410,5113
81,01,1111110,1,20260227,1327,353,0,0,0,0,0,983,327,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,202,red,1680,1310,2990
81,02,1111130,1,20260227,5056,583,41,0,202,0,0,5926,365,55,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,202,red,5680,6346,12026
81,02,1111140,1,20260227,377,43,0,0,0,0,0,429,83,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,202,red,420,512,932
81,02,1111145,1,20260227,7271,823,0,0,0,0,0,8533,844,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,202,red,8094,9377,17471
81,08,1111150,1,20260227,380,186,0,0,202,0,0,537,140,0,0,202,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,202,red,566,677,1243
81,08,1111160,1,20260227,2025,267,29,0,0,0,0,2167,262,88,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,202,red,2321,2517,4838
81,07,1111170,1,20260227,1337,148,0,0,202,0,0,1159,350,0,0,202,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,202,red,1485,1509,2994
81,01,1111180,1,20260227,,,,0,0,0,202,,,,0,0,0,202,3,42.815960640559524,141.6810393,,,,,,,,,,,,,202,red,0,0,0
81,01,1111190,1,20260227,0,0,3425,0,0,202,0,149,20,3937,0,0,202,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,202,red,3425,4106,7531
81,01,1111200,1,20260227,2093,1010,150,0,0,0,0,2718,1171,41,0,202,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,202,red,3253,3930,7183
81,01,1111210,1,20260227,1414,990,0,0,0,0,0,0,0,0,0,0,202,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,202,red,2404,0,2404
81,06,1111220,1,20260227,785,182,0,0,0,0,0,759,116,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,202,red,967,875,1842
81,08,1111230,1,20260227,182,80,5,0,0,0,0,187,83,3,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,202,red,267,273,540
81,06,1111240,1,20260227,196,35,2,0,0,0,0,167,25,2,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,202,red,233,194,427
81,03,1111250,1,20260227,1069,171,0,0,0,0,0,568,122,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,202,red,1240,690,1930
81,04,1111260,1,20260227,1097,200,5,0,0,0,0,597,128,60,0,0,35,0,3,43.923313040840085,142.480164,,,,,,,,,,,,,202,red,1302,785,2087
81,04,1111270,1,20260227,0,0,1274,0,0,0,3,0,0,782,0,0,0,3,3,43.90331544083666,142.5485998,,,,,,,,,,,,,202,red,1274,782,2056
81,04,1111280,1,20260227,2164,565,3,0,0,0,2,1383,332,7,0,0,0,2,3,43.88954242083427,142.5988698,,,,,,,,,,,,,202,red,2732,1722,4454
81,04,1111290,1,20260227,2082,602,12,0,0,0,0,1385,316,31,0,0,0,0,3,43.840859040825556,142.737691,,,,,,,,,,,,,202,red,2696,1732,4428
81,04,1111300,1,20260227,1455,394,4,0,0,0,0,866,266,5,0,0,0,0,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,202,red,1853,1137,2990
81,04,1111310,1,20260227,1034,260,5,0,0,0,30,672,167,7,0,0,0,30,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,202,red,1299,846,2145
81,08,1111320,1,20260227,834,334,5,0,0,0,0,804,230,2,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,202,red,1173,1036,2209
81,08,1111321,1,20260227,1127,313,0,0,0,0,0,910,210,0,0,0,0,0,3,44.005186040853516,143.417614,,,,,,,,,,,,,202,red,1440,1120,2560
81,08,1111322,1,20260227,1138,296,0,0,0,0,0,797,187,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,202,red,1434,984,2418
81,01,1111330,1,20260227,1991,424,0,0,0,0,0,1889,356,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,202,red,2415,2245,4660
81,05,1111340,1,20260227,910,286,0,0,0,0,0,938,285,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,202,red,1196,1223,2419
81,01,1111350,1,20260227,1811,1027,0,0,0,0,0,2383,1111,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,202,red,2838,3494,6332
81,01,1111360,1,20260227,1575,942,0,0,0,0,0,2237,1001,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,202,red,2517,3238,5755
81,02,1111380,1,20260227,6077,644,0,0,0,0,0,6209,619,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,202,red,6721,6828,13549
81,02,1111390,1,20260227,3205,449,0,0,0,0,0,2947,442,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,202,red,3654,3389,7043
81,02,1111400,1,20260227,1586,183,0,0,0,0,0,1213,105,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,202,red,1769,1318,3087
81,04,1111410,1,20260227,773,229,0,0,0,0,0,529,135,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,202,red,1002,664,1666
81,04,1111420,1,20260227,1066,199,0,0,0,0,0,2084,918,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,202,red,1265,3002,4267
81,06,1111500,1,20260227,915,193,0,0,0,0,0,1004,157,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,202,red,1108,1161,2269
81,06,1160010,1,20260227,1529,593,39,0,0,0,0,892,537,13,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,202,red,2161,1442,3603
81,06,1160020,1,20260227,1602,668,0,0,0,0,0,1000,610,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,202,red,2270,1610,3880
81,06,1160030,1,20260227,1570,666,0,0,0,0,0,1070,627,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,202,red,2236,1697,3933
81,06,1160040,1,20260227,1877,640,0,0,0,0,0,1112,583,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,202,red,2517,1695,4212
81,08,1160120,1,20260227,428,123,0,0,0,0,0,296,99,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,202,red,551,395,946
81,08,1160130,1,20260227,623,151,0,0,0,0,0,620,121,0,0,0,0,0,1,43.7375680408059,143.819828,,,,,,,,,,,,,202,red,774,741,1515
81,02,1310010,1,20260227,1956,189,0,0,0,0,0,1994,216,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,202,red,2145,2210,4355
81,02,1310020,1,20260227,3819,1038,0,0,0,0,0,3117,807,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,202,red,4857,3924,8781
81,02,1310030,1,20260227,1919,775,0,0,0,0,0,1862,695,0,0,0,0,0,3,42.44356369042406,140.3269824,,,,,,,,,,,,,202,red,2694,2557,5251
