地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,07,1110260,1,20260310,3958,425,738,0,0,0,0,3966,360,48,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,209,red,5121,4374,9495
81,07,1110270,1,20260310,447,306,0,0,0,0,0,434,315,0,0,0,0,0,3,42.832729040565155,143.765979,,,,,,,,,,,,,209,red,753,749,1502
81,06,1110280,1,20260310,2517,621,0,0,0,0,0,3169,726,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,209,red,3138,3895,7033
81,06,1110281,1,20260310,3506,974,0,0,0,0,0,4128,789,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,209,red,4480,4917,9397
81,06,1110282,1,20260310,2290,862,0,0,0,0,0,2171,704,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,209,red,3152,2875,6027
81,06,1110283,1,20260310,1508,654,0,0,0,0,0,1248,395,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,209,red,2162,1643,3805
81,04,1110290,1,20260310,3286,405,0,0,0,0,0,2765,332,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,209,red,3691,3097,6788
81,04,1110300,1,20260310,582,188,8,0,0,0,0,0,0,777,0,0,209,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,209,red,778,777,1555
81,04,1110310,1,20260310,504,243,6,0,0,0,0,0,0,656,0,0,209,0,3,43.781536430814455,142.9022169,,,,,,,,,,,,,209,red,753,656,1409
81,08,1110320,1,20260310,388,229,0,0,209,0,0,465,255,0,0,209,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,209,red,617,720,1337
81,08,1110330,1,20260310,3740,334,75,0,0,0,0,2274,461,0,0,209,2,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,209,red,4149,2735,6884
81,08,1110331,1,20260310,1206,384,0,0,0,0,0,1241,303,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,209,red,1590,1544,3134
81,08,1110332,1,20260310,1070,374,0,0,0,0,0,960,270,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,209,red,1444,1230,2674
81,08,1110340,1,20260310,1029,238,180,0,0,0,0,951,209,8,0,0,0,0,3,43.85309704082778,144.102175,,,,,,,,,,,,,209,red,1447,1168,2615
81,08,1110350,1,20260310,1274,167,0,0,0,0,36,984,93,0,0,0,0,36,3,43.87040004083089,144.150466,,,,,,,,,,,,,209,red,1441,1077,2518
81,04,1110360,1,20260310,4597,812,0,0,0,0,0,4113,753,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,209,red,5409,4866,10275
81,04,1110370,1,20260310,1318,354,95,0,0,0,0,1389,293,0,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,209,red,1767,1682,3449
81,04,1110380,1,20260310,0,0,0,0,0,0,209,0,0,0,0,0,0,209,3,44.49445438091255,142.3402834,,,,,,,,,,,,,209,red,0,0,0
81,04,1110390,1,20260310,272,172,0,0,0,0,0,338,117,0,0,0,0,0,3,44.82263847093181,142.0657969,,,,,,,,,,,,,209,red,444,455,899
81,04,1110400,1,20260310,757,275,14,0,0,0,0,266,55,28,0,0,0,0,3,44.33167269089694,142.446633,,,,,,,,,,,,,209,red,1046,349,1395
81,04,1110410,1,20260310,1409,290,39,0,0,0,2,1145,182,9,0,0,0,2,3,44.41244204090519,142.404346,,,,,,,,,,,,,209,red,1738,1336,3074
81,04,1110420,1,20260310,1200,357,22,0,0,0,0,,,,0,0,0,209,3,44.436504040907465,142.370834,,,,,,,,,,,,,209,red,1579,0,1579
81,04,1110430,1,20260310,811,275,16,0,0,0,2,722,142,8,0,0,0,2,3,44.46719604091022,142.373557,,,,,,,,,,,,,209,red,1102,872,1974
81,04,1110431,1,20260310,623,238,0,0,0,0,0,582,128,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,209,red,861,710,1571
81,10,1110440,1,20260310,498,175,0,0,209,0,0,14,7,841,0,0,203,0,3,45.016454850935496,141.8368864,,,,,,,,,,,,,209,red,673,862,1535
81,10,1110460,1,20260310,347,101,14,0,0,24,18,489,100,0,0,0,0,18,3,45.20417496093363,141.7744446,,,,,,,,,,,,,209,red,462,589,1051
81,06,1110470,1,20260310,2594,239,25,0,0,0,0,2379,197,8,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,209,red,2858,2584,5442
81,06,1110480,1,20260310,1031,270,3,0,0,0,0,1055,169,6,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,209,red,1304,1230,2534
81,02,1110490,1,20260310,1492,537,0,0,0,0,0,813,515,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,209,red,2029,1328,3357
81,02,1110500,1,20260310,1051,314,0,0,209,0,0,1145,136,36,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,209,red,1365,1317,2682
81,02,1110510,1,20260310,5549,710,27,0,0,0,0,4987,681,23,0,0,0,0,3,41.83901009016065,140.7069415,,,,,,,,,,,,,209,red,6286,5691,11977
81,02,1110520,1,20260310,2545,443,0,0,209,0,0,2097,722,0,0,209,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,209,red,2988,2819,5807
81,02,1110530,1,20260310,2005,215,60,0,0,0,0,1510,132,69,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,209,red,2280,1711,3991
81,03,1110540,1,20260310,49,6,0,0,0,0,0,39,4,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,209,red,55,43,98
81,03,1110550,1,20260310,0,0,0,0,0,209,0,648,254,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,209,red,0,902,902
81,03,1110560,1,20260310,80,15,0,1,0,0,0,83,7,0,1,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,209,red,95,90,185
81,02,1110570,1,20260310,355,59,0,0,0,0,0,363,77,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,209,red,414,440,854
81,01,1110600,1,20260310,5740,1659,0,0,0,0,0,3165,1520,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,209,red,7399,4685,12084
81,01,1110610,1,20260310,557,115,0,0,0,0,0,478,81,0,0,0,0,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,209,red,672,559,1231
81,09,1110620,1,20260310,1056,176,0,0,0,0,0,1033,173,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,209,red,1232,1206,2438
81,09,1110630,1,20260310,475,147,1,0,0,0,0,437,164,4,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,209,red,623,605,1228
81,09,1110640,1,20260310,1399,450,0,0,0,0,0,1454,547,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,209,red,1849,2001,3850
81,01,1110650,1,20260310,969,146,0,0,0,0,0,936,159,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,209,red,1115,1095,2210
81,09,1110660,1,20260310,643,158,0,0,0,0,0,1017,202,0,0,0,0,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,209,red,801,1219,2020
81,01,1110670,1,20260310,566,130,5,0,0,0,0,467,115,6,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,209,red,701,588,1289
81,01,1110680,1,20260310,677,224,105,0,0,0,1,746,174,6,0,0,0,1,3,43.80247704081843,141.939455,,,,,,,,,,,,,209,red,1006,926,1932
81,01,1110690,1,20260310,883,256,1,0,0,0,0,812,248,0,0,0,0,0,3,43.804048040818735,141.856355,,,,,,,,,,,,,209,red,1140,1060,2200
81,09,1110700,1,20260310,943,299,13,0,0,1,1,927,327,4,0,0,0,1,3,43.84517497082634,141.7783928,,,,,,,,,,,,,209,red,1255,1258,2513
81,09,1110701,1,20260310,741,311,0,0,0,0,0,663,262,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,209,red,1052,925,1977
81,09,1110702,1,20260310,606,268,0,0,0,0,0,532,241,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,209,red,874,773,1647
81,01,1110710,1,20260310,2710,491,0,0,0,0,0,2317,431,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,209,red,3201,2748,5949
81,05,1110720,1,20260310,1539,800,66,0,0,0,0,1269,908,37,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,209,red,2405,2214,4619
81,05,1110730,1,20260310,2013,450,8,0,0,0,0,1629,310,25,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,209,red,2471,1964,4435
81,05,1110740,1,20260310,1759,341,0,0,0,0,0,1835,298,0,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,209,red,2100,2133,4233
81,05,1110750,1,20260310,1118,259,0,0,0,0,0,687,219,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,209,red,1377,906,2283
81,05,1110760,1,20260310,3219,971,0,0,0,0,0,2834,743,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,209,red,4190,3577,7767
81,05,1110770,1,20260310,2972,917,0,0,0,0,0,2736,678,0,0,0,0,0,3,42.5992918904832,141.8930837,,,,,,,,,,,,,209,red,3889,3414,7303
81,07,1110780,1,20260310,1143,326,4,0,0,0,0,1151,261,2,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,209,red,1473,1414,2887
81,05,1110790,1,20260310,111,70,0,0,0,0,0,83,66,0,0,0,0,0,3,42.23567851033952,142.9927157,,,,,,,,,,,,,209,red,181,149,330
81,07,1110800,1,20260310,634,257,10,0,0,0,0,732,291,11,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,209,red,901,1034,1935
81,07,1110810,1,20260310,705,483,23,0,0,0,4,626,346,16,0,0,0,4,3,42.8783228205802,143.1246418,,,,,,,,,,,,,209,red,1211,988,2199
81,07,1110820,1,20260310,2312,560,0,0,0,0,0,1935,374,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,209,red,2872,2309,5181
81,07,1110830,1,20260310,2110,448,30,0,0,0,0,1648,313,30,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,209,red,2588,1991,4579
81,07,1110831,1,20260310,1529,395,0,0,0,0,0,1260,259,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,209,red,1924,1519,3443
81,07,1110832,1,20260310,1291,311,0,0,0,0,0,1073,231,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,209,red,1602,1304,2906
81,07,1110833,1,20260310,935,260,0,0,0,0,0,737,164,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,209,red,1195,901,2096
81,04,1110840,1,20260310,3106,396,0,0,0,0,0,2542,303,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,209,red,3502,2845,6347
81,04,1110850,1,20260310,376,126,0,0,0,0,0,342,127,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,209,red,502,469,971
81,05,1110860,1,20260310,2174,839,0,0,0,0,0,2054,634,0,0,0,0,0,3,42.56014623046868,141.984126,,,,,,,,,,,,,209,red,3013,2688,5701
81,05,1110861,1,20260310,1779,446,0,0,0,0,0,1561,330,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,209,red,2225,1891,4116
81,05,1110862,1,20260310,1476,392,0,0,0,0,0,1395,296,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,209,red,1868,1691,3559
81,08,1110870,1,20260310,558,408,0,0,209,0,0,577,254,0,0,209,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,209,red,966,831,1797
81,08,1110890,1,20260310,980,236,0,0,209,0,0,1054,247,0,0,209,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,209,red,1216,1301,2517
81,10,1110900,1,20260310,1635,179,18,0,0,0,0,2030,230,6,0,0,1,0,3,45.404536750925736,141.7480946,,,,,,,,,,,,,209,red,1832,2266,4098
81,04,1110910,1,20260310,1187,368,0,0,0,0,0,0,0,0,0,0,209,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,209,red,1555,0,1555
81,04,1110920,1,20260310,,,,0,0,0,209,,,,0,0,0,209,3,44.17918597087868,142.2787213,,,,,,,,,,,,,209,red,0,0,0
81,06,1110930,1,20260310,1476,471,0,0,0,0,0,1305,366,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,209,red,1947,1671,3618
81,08,1110941,1,20260310,791,555,0,0,209,0,0,1012,402,0,0,209,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,209,red,1346,1414,2760
81,07,1110950,1,20260310,1235,319,25,0,0,0,0,1260,452,9,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,209,red,1579,1721,3300
81,07,1110960,1,20260310,675,298,0,0,0,0,0,648,422,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,209,red,973,1070,2043
81,07,1110970,1,20260310,1475,472,0,0,0,0,0,1474,543,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,209,red,1947,2017,3964
81,06,1110980,1,20260310,335,88,0,0,0,0,0,353,108,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,209,red,423,461,884
81,06,1110990,1,20260310,763,155,20,0,0,0,0,699,173,7,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,209,red,938,879,1817
81,06,1111000,1,20260310,763,106,0,0,0,0,0,682,89,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,209,red,869,771,1640
81,08,1111010,1,20260310,2604,664,0,0,209,0,0,2100,626,0,0,209,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,209,red,3268,2726,5994
81,06,1111020,1,20260310,552,89,0,0,0,0,0,505,82,12,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,209,red,641,599,1240
81,06,1111030,1,20260310,1189,459,0,0,0,0,0,1032,297,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,209,red,1648,1329,2977
81,06,1111040,1,20260310,0,0,5279,0,0,209,0,4436,821,0,0,209,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,209,red,5279,5257,10536
81,08,1111050,1,20260310,554,333,0,0,209,0,0,841,136,11,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,209,red,887,988,1875
81,01,1111060,1,20260310,668,295,0,0,0,0,0,596,242,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,209,red,963,838,1801
81,05,1111070,1,20260310,287,210,95,0,0,99,0,238,192,0,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,209,red,592,430,1022
81,07,1111080,1,20260310,530,688,0,0,0,0,0,285,496,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,209,red,1218,781,1999
81,01,1111090,1,20260310,4668,1300,0,0,0,0,0,4407,1234,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,209,red,5968,5641,11609
81,01,1111100,1,20260310,1574,780,0,0,0,0,0,1671,622,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,209,red,2354,2293,4647
81,01,1111110,1,20260310,1043,372,0,0,0,0,0,862,353,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,209,red,1415,1215,2630
81,02,1111130,1,20260310,4832,769,43,0,209,0,0,5775,484,59,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,209,red,5644,6318,11962
81,02,1111140,1,20260310,392,69,0,0,0,0,0,403,142,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,209,red,461,545,1006
81,02,1111145,1,20260310,7035,1026,0,0,0,0,0,8218,971,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,209,red,8061,9189,17250
81,08,1111150,1,20260310,321,168,0,0,209,0,0,497,117,0,0,209,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,209,red,489,614,1103
81,08,1111160,1,20260310,1622,265,32,0,0,0,0,1949,273,101,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,209,red,1919,2323,4242
81,07,1111170,1,20260310,1275,212,0,0,209,0,0,997,312,0,0,209,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,209,red,1487,1309,2796
81,01,1111180,1,20260310,,,,0,0,0,209,,,,0,0,0,209,3,42.815960640559524,141.6810393,,,,,,,,,,,,,209,red,0,0,0
81,01,1111190,1,20260310,0,0,3314,0,0,209,0,134,21,3747,0,0,209,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,209,red,3314,3902,7216
81,01,1111200,1,20260310,1844,1125,136,0,0,0,0,2416,1186,55,0,209,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,209,red,3105,3657,6762
81,01,1111210,1,20260310,1301,1018,0,0,0,0,0,0,0,0,0,0,209,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,209,red,2319,0,2319
81,06,1111220,1,20260310,727,171,0,0,0,0,0,692,121,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,209,red,898,813,1711
81,08,1111230,1,20260310,177,85,2,0,0,0,0,188,92,3,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,209,red,264,283,547
81,06,1111240,1,20260310,206,52,0,0,0,0,0,157,46,1,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,209,red,258,204,462
81,03,1111250,1,20260310,832,197,0,0,0,0,0,508,134,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,209,red,1029,642,1671
81,04,1111260,1,20260310,649,202,19,0,0,0,5,584,103,185,0,0,67,5,3,43.923313040840085,142.480164,,,,,,,,,,,,,209,red,870,872,1742
81,04,1111270,1,20260310,0,0,903,0,0,0,8,0,0,717,0,0,0,8,3,43.90331544083666,142.5485998,,,,,,,,,,,,,209,red,903,717,1620
81,04,1111280,1,20260310,1316,491,10,0,0,0,23,1211,314,13,0,0,0,23,3,43.88954242083427,142.5988698,,,,,,,,,,,,,209,red,1817,1538,3355
81,04,1111290,1,20260310,1167,506,12,0,0,0,40,1187,272,21,0,0,0,40,3,43.840859040825556,142.737691,,,,,,,,,,,,,209,red,1685,1480,3165
81,04,1111300,1,20260310,661,284,8,0,0,0,65,725,193,5,0,0,0,65,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,209,red,953,923,1876
81,04,1111310,1,20260310,207,82,0,0,0,0,150,260,55,1,0,0,0,150,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,209,red,289,316,605
81,08,1111320,1,20260310,691,318,10,0,0,0,0,905,268,6,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,209,red,1019,1179,2198
81,08,1111321,1,20260310,380,119,0,0,0,0,56,500,147,0,0,0,0,56,3,44.005186040853516,143.417614,,,,,,,,,,,,,209,red,499,647,1146
81,08,1111322,1,20260310,704,269,0,0,0,0,0,891,209,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,209,red,973,1100,2073
81,01,1111330,1,20260310,1946,460,0,0,0,0,0,1801,442,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,209,red,2406,2243,4649
81,05,1111340,1,20260310,817,295,0,0,0,0,0,901,273,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,209,red,1112,1174,2286
81,01,1111350,1,20260310,1602,1140,0,0,0,0,0,2175,1095,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,209,red,2742,3270,6012
81,01,1111360,1,20260310,1403,1011,0,0,0,0,0,2003,982,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,209,red,2414,2985,5399
81,02,1111380,1,20260310,5982,756,0,0,0,0,0,5995,649,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,209,red,6738,6644,13382
81,02,1111390,1,20260310,3342,558,0,0,0,0,0,2868,477,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,209,red,3900,3345,7245
81,02,1111400,1,20260310,1475,211,0,0,0,0,0,1171,125,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,209,red,1686,1296,2982
81,04,1111410,1,20260310,210,126,1,0,0,9,0,133,92,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,209,red,337,225,562
81,04,1111420,1,20260310,584,150,0,0,0,0,0,375,117,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,209,red,734,492,1226
81,06,1111500,1,20260310,889,157,0,0,0,0,0,1068,133,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,209,red,1046,1201,2247
81,06,1160010,1,20260310,989,593,24,0,0,0,0,1059,528,12,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,209,red,1606,1599,3205
81,06,1160020,1,20260310,1069,660,0,0,0,0,0,1167,615,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,209,red,1729,1782,3511
81,06,1160030,1,20260310,1055,660,0,0,0,0,0,1202,618,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,209,red,1715,1820,3535
81,06,1160040,1,20260310,1055,639,0,0,0,0,0,1239,581,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,209,red,1694,1820,3514
81,08,1160120,1,20260310,301,147,0,0,0,0,0,343,117,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,209,red,448,460,908
81,08,1160130,1,20260310,432,103,0,0,0,0,31,518,103,0,0,0,0,31,1,43.7375680408059,143.819828,,,,,,,,,,,,,209,red,535,621,1156
81,02,1310010,1,20260310,1919,190,0,0,0,0,0,1973,207,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,209,red,2109,2180,4289
81,02,1310020,1,20260310,3323,1015,0,0,0,0,0,2697,803,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,209,red,4338,3500,7838
81,02,1310030,1,20260310,1729,827,0,0,0,0,0,1616,765,0,0,0,0,0,3,42.44356369042406,140.3269824,,,,,,,,,,,,,209,red,2556,2381,4937
81,03,1310040,1,20260310,1873,594,0,0,0,0,0,2028,689,0,0,0,0,0,3,43.005875040620694,140.666614,,,,,,,,,,,,,209,red,2467,2717,5184
