地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,07,1110970,1,20251204,1182,503,0,0,0,0,0,1271,503,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,202,red,1685,1774,3459
81,06,1110980,1,20251204,281,135,0,0,0,0,0,295,120,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,202,red,416,415,831
81,06,1110990,1,20251204,718,187,14,0,0,0,0,632,166,1,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,202,red,919,799,1718
81,06,1111000,1,20251204,637,148,0,0,0,0,0,559,133,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,202,red,785,692,1477
81,08,1111010,1,20251204,2136,800,0,0,202,0,0,1768,651,0,0,202,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,202,red,2936,2419,5355
81,06,1111020,1,20251204,483,75,0,0,0,0,0,478,56,4,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,202,red,558,538,1096
81,06,1111030,1,20251204,1059,463,0,0,0,0,0,878,317,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,202,red,1522,1195,2717
81,06,1111040,1,20251204,0,0,4332,0,0,202,0,3553,1048,0,0,202,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,202,red,4332,4601,8933
81,08,1111050,1,20251204,602,340,0,0,202,0,0,768,158,10,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,202,red,942,936,1878
81,01,1111060,1,20251204,547,261,0,0,0,0,0,469,242,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,202,red,808,711,1519
81,05,1111070,1,20251204,186,167,40,0,0,0,0,131,176,38,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,202,red,393,345,738
81,07,1111080,1,20251204,153,446,0,0,0,0,0,155,486,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,202,red,599,641,1240
81,01,1111090,1,20251204,4567,1603,0,0,0,0,0,4231,1501,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,202,red,6170,5732,11902
81,01,1111100,1,20251204,1305,938,0,0,0,0,0,1461,887,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,202,red,2243,2348,4591
81,01,1111110,1,20251204,866,430,0,0,0,0,0,712,394,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,202,red,1296,1106,2402
81,02,1111130,1,20251204,4414,785,70,0,202,0,0,5323,359,133,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,202,red,5269,5815,11084
81,02,1111140,1,20251204,296,68,0,0,0,0,0,338,124,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,202,red,364,462,826
81,02,1111145,1,20251204,6537,933,0,0,0,0,0,6463,852,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,202,red,7470,7315,14785
81,08,1111150,1,20251204,264,224,0,0,202,0,0,448,163,0,0,202,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,202,red,488,611,1099
81,08,1111160,1,20251204,1039,97,25,0,0,0,0,1392,237,279,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,202,red,1161,1908,3069
81,07,1111170,1,20251204,1145,287,0,0,202,0,0,801,459,0,0,202,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,202,red,1432,1260,2692
81,01,1111180,1,20251204,0,0,3934,0,0,202,0,0,0,5557,0,0,202,0,3,42.815960640559524,141.6810393,,,,,,,,,,,,,202,red,3934,5557,9491
81,01,1111190,1,20251204,0,0,2893,0,0,202,0,79,9,3244,0,0,202,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,202,red,2893,3332,6225
81,01,1111200,1,20251204,1494,1078,97,0,0,0,0,2019,1063,34,0,202,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,202,red,2669,3116,5785
81,01,1111210,1,20251204,1039,935,0,0,0,0,0,0,0,0,0,0,202,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,202,red,1974,0,1974
81,06,1111220,1,20251204,716,226,0,0,0,0,0,650,141,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,202,red,942,791,1733
81,08,1111230,1,20251204,139,76,13,0,0,0,0,130,89,8,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,202,red,228,227,455
81,06,1111240,1,20251204,235,39,6,0,0,0,0,192,43,19,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,202,red,280,254,534
81,03,1111250,1,20251204,531,161,0,0,0,0,0,303,89,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,202,red,692,392,1084
81,04,1111260,1,20251204,201,107,9,0,0,0,28,137,50,547,0,0,135,28,3,43.923313040840085,142.480164,,,,,,,,,,,,,202,red,317,734,1051
81,04,1111270,1,20251204,0,0,695,0,0,0,45,0,0,491,0,0,0,45,3,43.90331544083666,142.5485998,,,,,,,,,,,,,202,red,695,491,1186
81,04,1111280,1,20251204,777,359,9,0,0,0,88,532,154,25,0,0,0,88,3,43.88954242083427,142.5988698,,,,,,,,,,,,,202,red,1145,711,1856
81,04,1111290,1,20251204,232,117,2,0,0,0,166,158,43,8,0,0,0,166,3,43.840859040825556,142.737691,,,,,,,,,,,,,202,red,351,209,560
81,04,1111300,1,20251204,0,0,452,0,0,56,146,0,0,334,0,0,0,146,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,202,red,452,334,786
81,04,1111310,1,20251204,0,0,0,0,0,0,202,0,0,0,0,0,0,202,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,202,red,0,0,0
81,08,1111320,1,20251204,730,378,14,0,0,0,0,624,293,5,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,202,red,1122,922,2044
81,08,1111321,1,20251204,732,348,0,0,0,0,13,653,230,0,0,0,0,13,3,44.005186040853516,143.417614,,,,,,,,,,,,,202,red,1080,883,1963
81,08,1111322,1,20251204,731,337,0,0,0,0,0,630,247,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,202,red,1068,877,1945
81,01,1111330,1,20251204,1779,410,0,0,0,0,0,1708,413,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,202,red,2189,2121,4310
81,05,1111340,1,20251204,704,369,0,0,0,0,0,874,322,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,202,red,1073,1196,2269
81,01,1111350,1,20251204,1287,1066,0,0,0,0,0,1759,1005,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,202,red,2353,2764,5117
81,01,1111360,1,20251204,1091,968,0,0,0,0,0,1640,916,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,202,red,2059,2556,4615
81,02,1111380,1,20251204,4971,701,0,0,0,0,0,3881,545,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,202,red,5672,4426,10098
81,02,1111390,1,20251204,2651,495,0,0,0,0,0,1948,430,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,202,red,3146,2378,5524
81,02,1111400,1,20251204,1103,217,0,0,0,0,0,789,131,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,202,red,1320,920,2240
81,04,1111410,1,20251204,132,145,0,0,0,0,0,84,136,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,202,red,277,220,497
81,04,1111420,1,20251204,493,135,0,0,0,0,0,303,140,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,202,red,628,443,1071
81,06,1111500,1,20251204,564,158,0,0,0,0,0,821,142,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,202,red,722,963,1685
81,06,1160010,1,20251204,1064,592,72,0,0,0,0,935,550,100,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,202,red,1728,1585,3313
81,06,1160020,1,20251204,1114,672,0,0,0,0,0,991,701,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,202,red,1786,1692,3478
81,06,1160030,1,20251204,1083,672,0,0,0,0,0,1045,674,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,202,red,1755,1719,3474
81,06,1160040,1,20251204,1099,637,0,0,0,0,0,1093,660,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,202,red,1736,1753,3489
81,08,1160120,1,20251204,308,227,0,0,0,0,0,244,166,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,202,red,535,410,945
81,08,1160130,1,20251204,501,179,0,0,0,0,9,575,156,0,0,0,0,9,1,43.7375680408059,143.819828,,,,,,,,,,,,,202,red,680,731,1411
81,02,1310010,1,20251204,1723,195,0,0,0,0,0,1739,186,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,202,red,1918,1925,3843
81,02,1310020,1,20251204,2867,1017,0,0,0,0,0,2301,845,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,202,red,3884,3146,7030
81,02,1310030,1,20251204,1327,734,0,0,0,0,0,1352,771,0,0,0,0,0,3,42.44356369042406,140.3269824,,,,,,,,,,,,,202,red,2061,2123,4184
81,03,1310040,1,20251204,1592,633,0,0,0,0,0,2077,763,0,0,0,0,0,3,43.005875040620694,140.666614,,,,,,,,,,,,,202,red,2225,2840,5065
